trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2010-01-28,16:00:00,1.62472,1.62608,1.61211,1.61435,15892,1.62746,1.62236,BEARISH_LOWER_HIGH_LOW,-0.0960138755536247,-0.08486387710223132,-0.8542137702480856
2010-01-28,20:00:00,1.61436,1.61485,1.61121,1.6128,8448,1.62608,1.61211,BEARISH_LOWER_HIGH_LOW,0.029141865079363248,0.2647569444444442,-0.9009176587301545
2010-01-29,00:00:00,1.61277,1.61443,1.61086,1.61327,7045,1.61485,1.61121,BEARISH_LOWER_HIGH_LOW,-0.01797591227754198,-0.14504701630849198,-1.004171651366479
2010-01-29,04:00:00,1.61325,1.61588,1.61137,1.61298,5866,1.61443,1.61086,BULLISH_HIGHER_HIGH_LOW,0.2535679301665195,-0.7700033478406488,-1.1060273530979972
2010-01-29,08:00:00,1.61297,1.61781,1.61138,1.61707,10244,1.61588,1.61137,BULLISH_HIGHER_HIGH_LOW,-0.37969908538282415,-1.1625965480776916,-1.5200331463696715
2010-01-29,16:00:00,1.6109,1.612,1.60032,1.60056,17175,1.61782,1.61063,BEARISH_LOWER_HIGH_LOW,-0.14307492377667214,-0.33863147898235496,-0.5241915329634564
2010-01-29,20:00:00,1.60052,1.60158,1.59781,1.59827,11089,1.612,1.60032,BEARISH_LOWER_HIGH_LOW,-0.07508118152753226,-0.36164102435759404,-0.14265424490230433
2010-02-01,00:00:00,1.59464,1.59729,1.59364,1.59707,2840,1.60158,1.59781,BEARISH_LOWER_HIGH_LOW,-0.1208462997864832,-0.44331181476077913,-0.05885778331569316
2010-02-01,12:00:00,1.5925,1.59402,1.585,1.58999,13747,1.59777,1.59055,BEARISH_LOWER_HIGH_LOW,0.1371077805520834,0.386165950729252,0.22704545311605048
2010-02-01,16:00:00,1.59001,1.59444,1.589,1.59217,15043,1.59402,1.585,BULLISH_HIGHER_HIGH_LOW,0.23992412870484522,0.043337080839348646,0.2681874422957345
2010-02-01,20:00:00,1.5922,1.59672,1.59181,1.59599,7785,1.59444,1.589,BULLISH_HIGHER_HIGH_LOW,0.008771984786873915,-0.2612798325804051,0.13095320146115735
2010-02-02,08:00:00,1.59284,1.59683,1.59026,1.59182,9347,1.59729,1.59196,BEARISH_LOWER_HIGH_LOW,0.11182168838184549,0.39326054453392545,0.8512268975135349
2010-02-02,16:00:00,1.59365,1.59841,1.5923,1.59644,11643,1.59542,1.59107,BULLISH_HIGHER_HIGH_LOW,0.10272857107062362,0.16286236877051036,-0.3282303124451989
2010-02-02,20:00:00,1.59647,1.59937,1.5961,1.59808,7776,1.59841,1.5923,BULLISH_HIGHER_HIGH_LOW,0.07446435722867593,0.4561724068882671,-0.5243792551061307
2010-02-03,00:00:00,1.5981,1.60046,1.59662,1.59927,4819,1.59937,1.5961,BULLISH_HIGHER_HIGH_LOW,-0.014381561587471314,-0.18445915949151853,-0.6065267278195704
2010-02-03,08:00:00,1.59905,1.6057,1.59883,1.60537,9152,1.59956,1.59662,BULLISH_HIGHER_HIGH_LOW,-0.5637329712153586,-0.9760989678391943,-1.0900913808031838
2010-02-03,16:00:00,1.59633,1.59694,1.59075,1.5912,14128,1.60681,1.59561,BEARISH_LOWER_HIGH_LOW,-0.09426847662142138,-0.06410256410256542,-0.9577677224735999
2010-02-03,20:00:00,1.59116,1.59317,1.58863,1.5897,7459,1.59694,1.59075,BEARISH_LOWER_HIGH_LOW,-0.008177643580547494,-0.1151160596338931,-0.9265899226269051
2010-02-04,00:00:00,1.58971,1.59176,1.5876,1.58957,5639,1.59317,1.58863,BEARISH_LOWER_HIGH_LOW,0.038375158061614116,-0.23276735217700617,-0.9713318696251123
2010-02-04,08:00:00,1.59017,1.59103,1.58643,1.58787,9001,1.59164,1.58815,BEARISH_LOWER_HIGH_LOW,-0.12595489555190298,-0.8124090763097679,-1.2009799290873888
2010-02-04,12:00:00,1.58783,1.58849,1.58048,1.58587,13265,1.59103,1.58643,BEARISH_LOWER_HIGH_LOW,-0.6248935915301925,-0.7402876654454567,-1.0467440584663277
2010-02-04,16:00:00,1.58592,1.58659,1.57304,1.57596,15579,1.58849,1.58048,BEARISH_LOWER_HIGH_LOW,-0.06281885327039052,-0.16942054366861786,-0.9181705119419262
2010-02-05,00:00:00,1.57498,1.57747,1.57332,1.57413,5805,1.5789,1.57484,BEARISH_LOWER_HIGH_LOW,-0.05336280993310285,-0.3087419717558325,-0.783289817232373
2010-02-05,04:00:00,1.57416,1.57629,1.57264,1.57329,7661,1.57747,1.57332,BEARISH_LOWER_HIGH_LOW,-0.28538921622841973,-0.7500206573486154,-0.8154885621849829
2010-02-05,08:00:00,1.57328,1.57444,1.56529,1.5688,10438,1.57629,1.57264,BEARISH_LOWER_HIGH_LOW,0.02995920448750449,-0.30787863335032445,-0.44747577766445856
2010-02-05,16:00:00,1.56928,1.57307,1.56044,1.56149,17648,1.57373,1.56702,BEARISH_LOWER_HIGH_LOW,0.1588226629693458,-0.06596263824936992,0.2113366079833914
2010-02-05,20:00:00,1.5615,1.56455,1.55582,1.56397,12455,1.57307,1.56044,BEARISH_LOWER_HIGH_LOW,-0.13874946450379516,-0.1400282614116726,-0.26023517075135827
2010-02-08,04:00:00,1.56182,1.56214,1.55907,1.56046,5876,1.56211,1.55848,BULLISH_HIGHER_HIGH_LOW,0.08459044128013457,0.277482280865895,0.0698511977237504
2010-02-08,16:00:00,1.56021,1.56584,1.55813,1.56479,14267,1.56234,1.55491,BULLISH_HIGHER_HIGH_LOW,-0.3125019970730794,-0.20705653793799234,0.17829868544661395
2010-02-09,00:00:00,1.55991,1.56035,1.55653,1.55819,5750,1.56486,1.55953,BEARISH_LOWER_HIGH_LOW,0.2156348070517735,0.32730283213216005,0.7675572298628518
2010-02-09,04:00:00,1.55817,1.56168,1.5581,1.56155,5871,1.56035,1.55653,BULLISH_HIGHER_HIGH_LOW,-0.18123018795426904,0.3861547821075201,0.3759085523998618
2010-02-09,08:00:00,1.56154,1.56449,1.55846,1.55872,10282,1.56168,1.5581,BULLISH_HIGHER_HIGH_LOW,0.2931892835146763,0.7442003695339658,0.5690566618764071
2010-02-09,12:00:00,1.55877,1.56388,1.55616,1.56329,11804,1.56449,1.55846,BEARISH_LOWER_HIGH_LOW,0.27442125261467193,0.43881813355166766,-0.0818786021787493
2010-02-09,16:00:00,1.56328,1.56808,1.55843,1.56758,16308,1.56388,1.55616,BULLISH_HIGHER_HIGH_LOW,0.17479171716913744,-0.01020681560111369,-0.465685961800998
2010-02-09,20:00:00,1.56759,1.57454,1.5674,1.57032,12040,1.56808,1.55843,BULLISH_HIGHER_HIGH_LOW,-0.010825818941362492,-0.17384991594069357,-0.7635386418054885
2010-02-10,04:00:00,1.57016,1.57085,1.56673,1.56742,6197,1.57267,1.56858,BEARISH_LOWER_HIGH_LOW,0.010845848591953878,-0.45552564086206293,-0.14482397825726315
2010-02-10,08:00:00,1.56745,1.56918,1.5649,1.56759,9135,1.57085,1.56673,BEARISH_LOWER_HIGH_LOW,-0.3559604233249855,-0.590715684585896,-0.6226117798659082
2010-02-10,16:00:00,1.562,1.56328,1.55708,1.56028,15452,1.57631,1.56146,BEARISH_LOWER_HIGH_LOW,-0.12497756812879077,0.3121234650191089,0.43646012254212097
2010-02-11,04:00:00,1.56181,1.5659,1.56162,1.56515,6025,1.56433,1.55779,BULLISH_HIGHER_HIGH_LOW,-0.4676868031818032,0.12394978117113713,0.25237197712678644
2010-02-11,08:00:00,1.56514,1.56579,1.55702,1.55783,9198,1.5659,1.56162,BEARISH_LOWER_HIGH_LOW,0.28501184339754654,0.7471932110692355,0.8807122728410645
2010-02-11,12:00:00,1.55782,1.56545,1.55594,1.56227,12597,1.56579,1.55702,BEARISH_LOWER_HIGH_LOW,0.3085254149410823,0.3373296549251977,-0.14402119992063378
2010-02-11,16:00:00,1.56224,1.5671,1.55835,1.56709,16880,1.56545,1.55594,BULLISH_HIGHER_HIGH_LOW,0.1518738553624761,0.12826321398259483,-0.029991895806889997
2010-02-11,20:00:00,1.56704,1.57157,1.567,1.56947,8725,1.5671,1.55835,BULLISH_HIGHER_HIGH_LOW,-0.1229714489604763,0.13252881546000128,0.03185788833174046
2010-02-12,00:00:00,1.56948,1.57067,1.56621,1.56754,5490,1.57157,1.567,BEARISH_LOWER_HIGH_LOW,0.0995189915408861,-0.4797325746073447,-0.08293249295072896
2010-02-12,12:00:00,1.57157,1.57281,1.55828,1.56002,13649,1.57399,1.56693,BEARISH_LOWER_HIGH_LOW,0.4230714990833412,0.3987128370149174,0.5538390533454687
2010-02-12,16:00:00,1.56003,1.56752,1.5581,1.56662,17486,1.57281,1.55828,BEARISH_LOWER_HIGH_LOW,0.21383615682170448,-0.13787644738353524,-0.023617724783290234
2010-02-12,20:00:00,1.56665,1.57066,1.56533,1.56997,9690,1.56752,1.5581,BULLISH_HIGHER_HIGH_LOW,-0.23758415765906424,-0.16688216972299258,-0.26051453212482717
2010-02-15,00:00:00,1.56651,1.56805,1.56456,1.56624,2317,1.57066,1.56533,BEARISH_LOWER_HIGH_LOW,-0.1136479722137166,0.15451016447031532,0.006384717540095323
2010-02-15,04:00:00,1.56623,1.5673,1.5644,1.56446,3319,1.56805,1.56456,BEARISH_LOWER_HIGH_LOW,0.18472827684952375,0.11441647597253737,0.35603339171343945
2010-02-15,12:00:00,1.56737,1.57192,1.56624,1.56866,8247,1.5688,1.5612,BULLISH_HIGHER_HIGH_LOW,-0.15363431208802567,-0.14789693113867108,-0.09434804227811801
2010-02-15,16:00:00,1.56867,1.56867,1.56481,1.56625,8843,1.57192,1.56624,BEARISH_LOWER_HIGH_LOW,-0.02362330407023026,0.2413407821229125,0.4475658419792615
2010-02-16,04:00:00,1.56635,1.57068,1.56621,1.57003,5083,1.56698,1.56525,BULLISH_HIGHER_HIGH_LOW,0.06178225893772191,0.205728552957591,0.4910734189792478
2010-02-16,08:00:00,1.57011,1.57283,1.56886,1.571,8569,1.57068,1.56621,BULLISH_HIGHER_HIGH_LOW,-0.24315722469764067,0.48249522597072836,0.46085295989816266
2010-02-16,12:00:00,1.57101,1.5716,1.56612,1.56718,11122,1.57283,1.56886,BEARISH_LOWER_HIGH_LOW,0.3879579882336481,0.687859722558992,0.7567733125741766
2010-02-16,20:00:00,1.57329,1.57939,1.57329,1.57858,8259,1.57452,1.56267,BULLISH_HIGHER_HIGH_LOW,-0.039275804837262916,-0.02153834458817462,-0.6670552015102275
2010-02-17,04:00:00,1.57797,1.57825,1.57624,1.57774,4519,1.57929,1.57749,BEARISH_LOWER_HIGH_LOW,0.0316908996412696,-0.4550813188484772,-0.7865681290960368
2010-02-17,12:00:00,1.57823,1.57923,1.57362,1.57904,12033,1.58146,1.57597,BEARISH_LOWER_HIGH_LOW,-0.537035160603914,-0.8226517377647214,-1.2437936974364234
2010-02-17,20:00:00,1.57057,1.57198,1.56658,1.56805,9456,1.5805,1.568,BEARISH_LOWER_HIGH_LOW,-0.12754695322215504,-0.42473135422976876,-0.39093141162590284
2010-02-18,00:00:00,1.56806,1.56865,1.56468,1.56605,5729,1.57198,1.56658,BEARISH_LOWER_HIGH_LOW,-0.04597554356500954,-0.42463522876025955,-1.3971456850036652
2010-02-18,04:00:00,1.56609,1.56692,1.56399,1.56533,5631,1.56865,1.56468,BEARISH_LOWER_HIGH_LOW,-0.25170411350961486,-0.4727437664901377,-1.4137593989765866
2010-02-18,12:00:00,1.56141,1.56232,1.55741,1.5594,11096,1.56809,1.56011,BEARISH_LOWER_HIGH_LOW,-0.09426702577913687,-0.9766576888546784,-1.2748493010132038
2010-02-19,00:00:00,1.5619,1.56295,1.54066,1.54417,11860,1.56327,1.55576,BEARISH_LOWER_HIGH_LOW,-0.06281691782641402,-0.30113264731215106,0.17808920002331544
2010-02-19,08:00:00,1.54322,1.54326,1.53706,1.53947,11032,1.54576,1.54095,BEARISH_LOWER_HIGH_LOW,0.0032478710205528865,0.5053687307969704,0.43326599414085215
2010-02-19,12:00:00,1.5395,1.54158,1.53501,1.53952,11160,1.54326,1.53706,BEARISH_LOWER_HIGH_LOW,0.25397526501767304,0.4806692995219337,0.5124974017875671
2010-02-19,16:00:00,1.53953,1.54421,1.53802,1.54343,14700,1.54158,1.53501,BULLISH_HIGHER_HIGH_LOW,0.24750069650064688,0.2928542272730125,0.2526839571603516
2010-02-19,20:00:00,1.54345,1.54775,1.54239,1.54725,11016,1.54421,1.53802,BULLISH_HIGHER_HIGH_LOW,-0.02132816286960358,-0.07174018419776663,0.03813216997900084
2010-02-22,00:00:00,1.54547,1.54804,1.54301,1.54692,3373,1.54775,1.54239,BULLISH_HIGHER_HIGH_LOW,0.06658392159903966,0.03167584619759777,0.11571380549737273
2010-02-22,04:00:00,1.54694,1.54953,1.54663,1.54795,5040,1.54804,1.54301,BULLISH_HIGHER_HIGH_LOW,-0.11692884137083674,-0.04005297328724074,0.2991052682580273
2010-02-22,16:00:00,1.54742,1.55196,1.54647,1.54733,14320,1.54873,1.54476,BULLISH_HIGHER_HIGH_LOW,0.03296000206807924,0.33929413893610133,-0.07109020053899949
2010-02-22,20:00:00,1.54735,1.54935,1.54606,1.54784,7004,1.55196,1.54647,BEARISH_LOWER_HIGH_LOW,0.05620735993383853,0.42123216869959806,-0.46904072772379857
2010-02-23,00:00:00,1.54785,1.55184,1.54743,1.54871,4677,1.54935,1.54606,BULLISH_HIGHER_HIGH_LOW,0.24988538848461236,-0.42357833293516034,-0.3693396439617454
2010-02-23,04:00:00,1.54874,1.5528,1.54834,1.55258,5057,1.55184,1.54743,BULLISH_HIGHER_HIGH_LOW,0.11464787643792221,-0.40899663785441503,-0.51527135477721
2010-02-23,08:00:00,1.55259,1.55745,1.55148,1.55436,10341,1.5528,1.54834,BULLISH_HIGHER_HIGH_LOW,-0.7855323091175824,-0.8865385110270404,-0.7237705550837632
2010-02-23,12:00:00,1.55449,1.55472,1.53927,1.54215,14528,1.55745,1.55148,BEARISH_LOWER_HIGH_LOW,0.264565703725324,0.05446940959051805,0.10634503777194734
2010-02-23,20:00:00,1.54622,1.54683,1.54045,1.54058,9250,1.54734,1.54051,BEARISH_LOWER_HIGH_LOW,0.1564345895701634,0.16422386373962541,-0.05582313154786398
2010-02-24,04:00:00,1.54298,1.54609,1.54295,1.54458,5451,1.54456,1.5406,BULLISH_HIGHER_HIGH_LOW,-0.09517150293284143,-0.10035090445300096,-0.6759118983801424
2010-02-24,16:00:00,1.54378,1.54721,1.54021,1.54303,16592,1.54755,1.5413,BEARISH_LOWER_HIGH_LOW,-0.2145130036356989,-0.576139154779871,-1.4970544966721255
2010-02-24,20:00:00,1.54302,1.54317,1.53859,1.53972,8662,1.54721,1.54021,BEARISH_LOWER_HIGH_LOW,-0.09806977892083626,-0.5591925804691766,-0.8326189177253042
2010-02-25,00:00:00,1.53975,1.54205,1.53819,1.53821,4836,1.54317,1.53859,BEARISH_LOWER_HIGH_LOW,-0.2645932609981744,-0.5337372660430013,-0.8906456205589642
2010-02-25,04:00:00,1.53822,1.53913,1.53245,1.53414,7723,1.54205,1.53819,BEARISH_LOWER_HIGH_LOW,-0.19750479095780618,-0.9262518414225596,-0.44128958243707644
2010-02-25,08:00:00,1.53413,1.53436,1.53079,1.53111,9870,1.53913,1.53245,BEARISH_LOWER_HIGH_LOW,-0.0724964241628586,-0.27496391506815626,-0.24687971471676723
2010-02-25,12:00:00,1.53108,1.53297,1.52715,1.53,11268,1.53436,1.53079,BEARISH_LOWER_HIGH_LOW,-0.6581699346405244,-0.3588235294117644,-0.6941176470588283
2010-02-25,16:00:00,1.52995,1.53142,1.51895,1.51993,16905,1.53297,1.52715,BEARISH_LOWER_HIGH_LOW,0.45857375010690765,0.4894962267999113,0.2585645391564078
2010-02-26,04:00:00,1.52452,1.5288,1.5245,1.52737,6739,1.52688,1.52332,BULLISH_HIGHER_HIGH_LOW,-0.002618880821269107,-0.22980679206740362,-0.7372149511905973
2010-02-26,16:00:00,1.51939,1.52617,1.51518,1.52386,16994,1.53188,1.519,BEARISH_LOWER_HIGH_LOW,-0.022967989185362993,-0.5085769033900702,-1.7527856889740536
2010-02-26,20:00:00,1.52385,1.52656,1.51959,1.52351,10396,1.52617,1.51518,BULLISH_HIGHER_HIGH_LOW,-0.2710845350539194,-0.5401999330493374,-1.6265072103235307
2010-03-01,00:00:00,1.51539,1.52027,1.51292,1.51938,4419,1.52656,1.51959,BEARISH_LOWER_HIGH_LOW,-0.21521936579393464,-2.0264844870934113,-1.611183509062911
2010-03-01,08:00:00,1.5161,1.51655,1.50959,1.51528,9777,1.51949,1.51408,BEARISH_LOWER_HIGH_LOW,-1.761390634074223,-1.0922073808141113,-1.6557995881949248
2010-03-01,20:00:00,1.49714,1.50151,1.49714,1.49873,8794,1.49944,1.48818,BULLISH_HIGHER_HIGH_LOW,-0.2555496987449374,-0.5698157773581627,-0.19082823457192843
2010-03-02,00:00:00,1.49874,1.49989,1.49431,1.4949,5910,1.50151,1.49714,BEARISH_LOWER_HIGH_LOW,-0.15385644524717165,-0.005351528530326976,0.4695966285370277
2010-03-02,04:00:00,1.49488,1.49495,1.49019,1.4926,7064,1.49989,1.49431,BEARISH_LOWER_HIGH_LOW,-0.16146321854482268,0.07302693286882189,0.8300951360042962
2010-03-02,08:00:00,1.49259,1.4941,1.48538,1.49019,11135,1.49495,1.49019,BEARISH_LOWER_HIGH_LOW,0.3106986357444443,0.3811594494661842,0.7267529643870995
2010-03-02,12:00:00,1.49018,1.49882,1.48853,1.49482,14482,1.4941,1.48538,BULLISH_HIGHER_HIGH_LOW,-0.07559438594613901,0.47497357541375446,0.5672923830293978
2010-03-02,16:00:00,1.49488,1.49887,1.48873,1.49369,15819,1.49882,1.48853,BULLISH_HIGHER_HIGH_LOW,0.14594728491186731,0.7565157428917706,1.21979795004319
2010-03-03,00:00:00,1.49582,1.50474,1.49504,1.50192,6543,1.49859,1.49366,BULLISH_HIGHER_HIGH_LOW,0.20440502823054013,0.09188239054011924,0.4287844891871739
2010-03-03,04:00:00,1.50185,1.50749,1.50112,1.50499,6488,1.50474,1.49504,BULLISH_HIGHER_HIGH_LOW,-0.2637891281669665,0.45980371962604644,0.21196154127270123
2010-03-03,08:00:00,1.505,1.50598,1.49752,1.50102,11057,1.50749,1.50112,BEARISH_LOWER_HIGH_LOW,0.1518967102370428,0.575608586161409,0.27980972938401766
2010-03-03,12:00:00,1.50104,1.50668,1.49946,1.5033,13584,1.50598,1.49752,BULLISH_HIGHER_HIGH_LOW,0.5727399720614651,0.33659282910928234,0.44834696999933266
2010-03-03,16:00:00,1.50333,1.51212,1.50298,1.51191,15806,1.50668,1.49946,BULLISH_HIGHER_HIGH_LOW,-0.148818382046556,-0.24670780668161535,-0.5992420183741141
2010-03-03,20:00:00,1.5119,1.51286,1.50847,1.50966,7934,1.51212,1.50298,BULLISH_HIGHER_HIGH_LOW,-0.08611210471232456,-0.2941059576328444,-0.39611568167667527
2010-03-04,00:00:00,1.50969,1.51066,1.50795,1.50836,4379,1.51286,1.50847,BEARISH_LOWER_HIGH_LOW,-0.01193349067860769,0.11137924633377483,-0.3235301917314166
2010-03-04,04:00:00,1.50835,1.50983,1.50706,1.50818,5847,1.51066,1.50795,BEARISH_LOWER_HIGH_LOW,-0.19626304552507484,-0.353406092111025,-0.30434033072975997
2010-03-04,08:00:00,1.50816,1.50819,1.50217,1.50522,9847,1.50983,1.50706,BEARISH_LOWER_HIGH_LOW,0.32021897131316657,-0.10231062568927445,-0.12157691234503915
2010-03-04,12:00:00,1.50523,1.51191,1.50401,1.51004,11838,1.50819,1.50217,BULLISH_HIGHER_HIGH_LOW,-0.4761463272496112,-0.4344255781303887,-0.3602553574739816
2010-03-04,20:00:00,1.50286,1.50393,1.50053,1.50368,7558,1.51356,1.50188,BEARISH_LOWER_HIGH_LOW,-0.013300702277078765,-0.019286018301759782,0.6690253245371476
2010-03-05,00:00:00,1.50367,1.50399,1.50195,1.50348,4453,1.50393,1.50053,BULLISH_HIGHER_HIGH_LOW,0.00731635937957635,0.07449384095565022,0.7163380956181771
2010-03-05,04:00:00,1.50344,1.50649,1.50219,1.50359,5183,1.50399,1.50195,BULLISH_HIGHER_HIGH_LOW,-0.01330149841379485,0.510112464169093,0.8599418724519389
2010-03-05,08:00:00,1.50358,1.50483,1.50048,1.50339,8326,1.50649,1.50219,BEARISH_LOWER_HIGH_LOW,0.08048477108401235,0.6884441162971738,1.009718037235845
2010-03-05,12:00:00,1.5034,1.50547,1.50261,1.5046,8925,1.50483,1.50048,BULLISH_HIGHER_HIGH_LOW,0.44264256280739805,0.6413664761398483,0.6586468164296215
2010-03-05,20:00:00,1.51128,1.51656,1.51035,1.51374,8656,1.51473,1.49919,BULLISH_HIGHER_HIGH_LOW,0.033691386896033036,0.31907725236829904,-0.4994252645764801
2010-03-08,00:00:00,1.51311,1.51665,1.51306,1.51425,4041,1.51656,1.51035,BULLISH_HIGHER_HIGH_LOW,0.1499091959716027,0.017170216278680994,-0.7640746244015242
2010-03-08,08:00:00,1.51651,1.51948,1.51305,1.51857,8799,1.51864,1.5129,BULLISH_HIGHER_HIGH_LOW,-0.2673567896112759,-0.815899168296483,-1.311101891911461
2010-03-08,16:00:00,1.5145,1.51683,1.50301,1.50576,11571,1.51949,1.51123,BEARISH_LOWER_HIGH_LOW,0.027892891297423693,-0.29885240675804564,-0.3752257995962127
2010-03-09,00:00:00,1.50619,1.50676,1.50186,1.50268,5303,1.50858,1.50457,BEARISH_LOWER_HIGH_LOW,-0.09449783054276205,-0.37599488913141405,-0.3167673756222281
2010-03-09,04:00:00,1.50266,1.50267,1.49931,1.50126,7020,1.50676,1.50186,BEARISH_LOWER_HIGH_LOW,-0.1731878555346799,-0.07660232071726311,-0.27177171176212533
2010-03-09,12:00:00,1.49864,1.49875,1.49378,1.49703,9663,1.50269,1.49752,BEARISH_LOWER_HIGH_LOW,0.2057406999191714,0.05945104640520466,-0.2518319606153551
2010-03-09,20:00:00,1.5001,1.5014,1.49798,1.49938,6927,1.50036,1.49353,BULLISH_HIGHER_HIGH_LOW,-0.09737358108018093,-0.46819351998826353,-0.17473889207538082
2010-03-10,04:00:00,1.49791,1.49827,1.49562,1.49718,5222,1.50153,1.49742,BEARISH_LOWER_HIGH_LOW,-0.3219385778597127,0.020037670821141544,0.0026716894428218388
2010-03-10,08:00:00,1.49709,1.49808,1.4885,1.49236,7969,1.49827,1.49562,BEARISH_LOWER_HIGH_LOW,0.060307164491149784,0.29483502640114867,0.42751078828165134
2010-03-10,12:00:00,1.49237,1.49595,1.48721,1.49326,9864,1.49808,1.4885,BEARISH_LOWER_HIGH_LOW,0.2826031635482026,0.18416082932644218,0.7701271044560267
2010-03-10,16:00:00,1.49331,1.49918,1.49197,1.49748,11115,1.49595,1.48721,BULLISH_HIGHER_HIGH_LOW,-0.04808077570317012,-0.017362502337255052,0.4928279509576198
2010-03-11,00:00:00,1.49677,1.49872,1.49554,1.49601,4892,1.49825,1.49276,BULLISH_HIGHER_HIGH_LOW,0.08088181228734656,0.5848891384415903,0.679139845321886
2010-03-11,04:00:00,1.49598,1.49787,1.49477,1.49722,6101,1.49872,1.49554,BEARISH_LOWER_HIGH_LOW,0.10152148648828936,0.5102790505069457,0.5971066376350802
2010-03-11,12:00:00,1.4987,1.50631,1.49664,1.50476,8417,1.4988,1.49455,BULLISH_HIGHER_HIGH_LOW,0.006645578032376524,0.09370265025651342,0.7582604534942395
2010-03-11,16:00:00,1.50477,1.50654,1.49917,1.50486,12342,1.50631,1.49664,BULLISH_HIGHER_HIGH_LOW,0.06445782331910711,0.08638677352045085,0.9110482038196169
2010-03-12,00:00:00,1.50582,1.50869,1.50556,1.50617,3647,1.50609,1.50278,BULLISH_HIGHER_HIGH_LOW,-0.0006639356779158735,0.6639356779115245,0.6626078065557075
2010-03-12,04:00:00,1.50615,1.50741,1.5036,1.50616,4223,1.50869,1.50556,BEARISH_LOWER_HIGH_LOW,0.34392096457215454,0.8239496467838763,0.6353906623466351
2010-03-12,12:00:00,1.51132,1.51719,1.5102,1.51617,10280,1.51184,1.50259,BULLISH_HIGHER_HIGH_LOW,0.1582935950454077,-0.001319113292039084,-0.7208954141026471
2010-03-12,16:00:00,1.51618,1.52165,1.51227,1.51857,13179,1.51719,1.5102,BULLISH_HIGHER_HIGH_LOW,0.11458148126198164,-0.187018049875867,-1.0285992743172832
2010-03-15,00:00:00,1.51758,1.51972,1.51611,1.51615,2347,1.52061,1.51636,BEARISH_LOWER_HIGH_LOW,-0.02770174455034706,-0.7195857929624507,-0.6892457870263542
2010-03-15,04:00:00,1.51616,1.51894,1.51519,1.51573,5169,1.51972,1.51611,BEARISH_LOWER_HIGH_LOW,-0.36879919246831455,-0.8431580822442001,-0.6709638260112297
2010-03-15,12:00:00,1.51011,1.51012,1.50191,1.50524,12038,1.52057,1.50945,BEARISH_LOWER_HIGH_LOW,-0.15213520767451724,0.030559910711921486,0.5374558209986549
2010-03-16,00:00:00,1.50558,1.50627,1.50399,1.5057,3990,1.50588,1.50296,BULLISH_HIGHER_HIGH_LOW,-0.009298000929802017,0.5067410506741068,1.128378827123601
2010-03-16,04:00:00,1.50569,1.50685,1.50523,1.50556,4096,1.50627,1.50399,BULLISH_HIGHER_HIGH_LOW,-0.0856824038895835,0.8561598342145161,1.0992587475756572
2010-03-16,08:00:00,1.50555,1.50584,1.49771,1.50427,9248,1.50685,1.50523,BEARISH_LOWER_HIGH_LOW,0.6022854939605302,1.3229008090302956,1.2019118908174793
2010-03-16,12:00:00,1.50424,1.51526,1.50357,1.51333,12092,1.50584,1.49771,BULLISH_HIGHER_HIGH_LOW,0.33832673640250394,0.6185035649858283,1.3037473650823035
2010-03-16,16:00:00,1.51331,1.52063,1.51257,1.51845,12773,1.51526,1.50357,BULLISH_HIGHER_HIGH_LOW,0.37669992426487187,0.24103526622542704,1.0306562613191046
2010-03-16,20:00:00,1.51842,1.52579,1.51726,1.52417,9351,1.52063,1.51257,BULLISH_HIGHER_HIGH_LOW,-0.09710202930118857,-0.11940925224876049,0.5347172559491316
2010-03-17,12:00:00,1.52233,1.53816,1.5218,1.53306,13371,1.52682,1.52082,BULLISH_HIGHER_HIGH_LOW,0.06783817984944684,-0.1500267438978377,-0.2857031035967314
2010-03-17,20:00:00,1.53411,1.53672,1.53124,1.53232,6986,1.53513,1.52764,BULLISH_HIGHER_HIGH_LOW,-0.10180641119348478,-0.36806933277643494,-0.5305680275660417
2010-03-18,00:00:00,1.5323,1.53262,1.53049,1.53076,3905,1.53672,1.53124,BEARISH_LOWER_HIGH_LOW,-0.14306618934384974,-0.1358802163631046,-0.41352008152812636
2010-03-18,04:00:00,1.53073,1.53127,1.52829,1.52857,4270,1.53262,1.53049,BEARISH_LOWER_HIGH_LOW,-0.12364497536913241,-0.2531778067082332,-0.29766382959236765
