trade_date,trade_time,open,high,low,close,volume,ema50,sma50,prev_ema50,prev_sma50,signal,forward_1,forward_3,forward_6
2014-12-10,04:00:00,119.35,119.914,119.197,119.264,13640,119.55566076314318,119.56378000000001,119.56756528408779,119.53442,BEARISH_CROSS,-0.15092567748859054,-0.4016299973168762,-0.9868862355782068
2014-12-19,08:00:00,119.306,119.467,119.089,119.172,9111,118.47649868853324,118.43114,118.44811087990195,118.46052,BULLISH_CROSS,0.1392944651428161,0.27858893028564413,0.35327090256100974
2014-12-31,04:00:00,119.467,119.554,119.246,119.452,6079,119.75759657701083,119.78978000000001,119.77006990668474,119.74396,BEARISH_CROSS,0.14566520443358555,0.3742088872517854,0.8614338813916856
2015-01-20,16:00:00,118.679,118.762,118.298,118.335,14764,117.95999167110826,117.95387999999998,117.94468520870451,117.9833,BULLISH_CROSS,0.4098533823467271,-0.5264714581484687,-0.5036548781002995
2015-01-29,08:00:00,117.929,117.954,117.576,117.702,7258,117.95353842018054,117.95588,117.96380529447362,117.95358,BEARISH_CROSS,0.24638493823385013,0.5666853579378444,0.16567263088138467
2015-02-06,16:00:00,117.301,119.138,117.152,119.005,21954,117.65618842844052,117.65100000000001,117.60113489490746,117.63152,BULLISH_CROSS,0.07814797697576029,-0.17394227133313192,-0.36637116087558746
2015-02-17,04:00:00,118.481,118.638,118.233,118.599,10814,118.69339414872717,118.71475999999998,118.6972469711242,118.68980000000002,BEARISH_CROSS,-0.05733606522820415,0.3212506007639189,0.4308636666413677
2015-02-24,16:00:00,119.533,119.817,119.059,119.192,14934,118.92465223321003,118.89726,118.9137400794635,118.91862,BULLISH_CROSS,-0.24666084972145524,-0.3808980468487764,-0.2919659037519288
2015-02-26,12:00:00,118.816,118.817,118.678,118.786,11022,118.89300897045737,118.89697999999999,118.89737668353726,118.88944,BEARISH_CROSS,0.4823800784604189,0.500900779553145,0.4604919771690242
2015-02-26,20:00:00,119.36,119.489,119.264,119.416,10558,118.93107594696968,118.92916000000001,118.91128312847864,118.91216,BULLISH_CROSS,-0.029309305285721,-0.10802572519594583,0.1725061968245487
2015-02-27,04:00:00,119.38,119.405,119.177,119.28,8765,118.96171139895203,118.96346,118.94872002748069,118.94722,BEARISH_CROSS,0.0058685446009431605,0.20372233400401996,0.48289738430582946
2015-02-27,20:00:00,119.527,119.795,119.523,119.622,14374,119.03350768504738,119.03124,119.00948759055952,119.01408,BULLISH_CROSS,0.17304509203992044,0.18307669157846723,0.4522579458627985
2015-03-16,16:00:00,121.312,121.338,121.088,121.306,18375,120.91748694971974,120.92496000000001,120.90162927419809,120.89229999999999,BEARISH_CROSS,0.0700707302194516,0.04039371506768552,-0.011541061447905126
2015-03-31,00:00:00,120.169,120.223,119.981,120.018,6820,119.8035623064065,119.79295999999998,119.79480974748431,119.81092000000001,BULLISH_CROSS,0.20163642120348985,-0.030828709026984404,-0.03582795913946772
2015-04-15,20:00:00,119.228,119.258,118.786,119.131,10401,119.85729749889525,119.86354,119.88694229476853,119.87222,BEARISH_CROSS,0.007554708682039386,0.13850299250405543,-0.07806532304774032
2015-04-23,00:00:00,119.909,120.0,119.857,119.944,5039,119.50998751061823,119.49014,119.49227271513325,119.49706,BULLISH_CROSS,-0.031681451343957764,0.05419195624624635,-0.31764823584339374
2015-04-29,16:00:00,119.278,119.335,118.763,118.831,28599,119.25584625058032,119.27272,119.27318691386931,119.27236,BEARISH_CROSS,0.16157400005048603,0.09004384377813812,0.8642525940200797
2015-05-04,00:00:00,120.232,120.236,120.134,120.138,1810,119.39367602563593,119.38078,119.36329545525372,119.36686,BULLISH_CROSS,-0.07075196856948505,0.08157285788010368,-0.024138906923713205
2015-05-11,16:00:00,119.92,120.082,119.811,120.054,14549,119.72612561569593,119.73441999999999,119.71274298776515,119.71170000000001,BEARISH_CROSS,0.04331384210438011,0.10078797874289494,-0.2057407499958351
2015-05-19,20:00:00,120.573,120.73,120.506,120.725,11394,119.74381983985026,119.74268000000001,119.70377167004823,119.71238,BULLISH_CROSS,-0.07123628080347776,0.19548560778629465,0.40670946365707156
2015-06-03,16:00:00,124.429,124.678,124.007,124.061,7013,123.38475670676023,123.3855,123.35715493968921,123.31888000000001,BEARISH_CROSS,0.13138697898614124,0.2998524919192977,0.4102820386745118
2015-06-19,12:00:00,123.116,123.175,122.967,123.147,18387,123.45172872766486,123.4373,123.46416663491647,123.46536,BULLISH_CROSS,-0.3597326772069251,-0.3069502302126727,0.12424175984797972
2015-06-30,12:00:00,122.238,122.595,121.935,122.505,26655,123.24614257008174,123.26196,123.27639328722795,123.27474000000001,BEARISH_CROSS,-0.3289661646463341,-0.07673156197705734,0.3534549610220048
2015-07-08,00:00:00,122.6,122.648,122.404,122.533,13669,122.86778874778412,122.85977999999999,122.88145359463245,122.88174,BULLISH_CROSS,-0.3900989937404572,-0.9205683366929726,-1.3457599177364472
2015-07-08,08:00:00,122.053,122.168,121.401,121.656,34571,122.78964351535167,122.7902,122.83591467924356,122.82888000000001,BEARISH_CROSS,-0.20631945814427957,-0.8334977313079586,-0.2909844150720057
2015-07-13,20:00:00,123.351,123.463,123.318,123.427,15978,122.46827371003215,122.45388000000001,122.42914202472734,122.44409999999999,BULLISH_CROSS,0.14421479903100395,0.01944469200416983,-0.04942192551063142
2015-07-22,12:00:00,123.735,123.858,123.654,123.82,19508,123.66753224197939,123.68876,123.66130906818262,123.65102,BEARISH_CROSS,0.2132127281537797,0.19463737683735574,-0.020998223227262358
2015-07-31,16:00:00,124.341,124.371,123.516,123.937,43349,123.83314299081582,123.82462,123.82890392921647,123.83346,BULLISH_CROSS,-0.0701969549045106,0.03469504667694584,0.03308132357568508
2015-08-12,20:00:00,123.869,124.252,123.788,124.136,17152,124.44011890898676,124.44622,124.45253192568009,124.45034,BEARISH_CROSS,0.1280853257717391,0.35847779854353884,0.2078365663465955
2015-08-31,08:00:00,121.031,121.24,120.878,121.185,20783,121.32994427945005,121.31812,121.33586037248882,121.38212,BULLISH_CROSS,0.09819697157238913,0.027231092957050174,-0.9266823451747367
2015-09-07,20:00:00,119.363,119.382,119.288,119.322,4937,120.20678474294506,120.23012,120.2428984059224,120.23538,BEARISH_CROSS,0.08715911567020265,0.6972729253616212,0.5003268466837584
2015-09-09,12:00:00,120.672,120.949,120.357,120.938,33744,120.16240349886068,120.16023999999999,120.13074649881418,120.16028,BULLISH_CROSS,0.008268699664283273,-0.5763283666010706,0.09839752600506026
2015-09-18,04:00:00,120.091,120.408,119.657,119.946,33294,120.35854285622999,120.36055999999999,120.37538134015774,120.34808,BEARISH_CROSS,-0.43352842112283535,-0.08086972470944775,-0.15673719840595135
2015-09-24,08:00:00,120.032,120.111,119.908,119.934,27479,120.18858658511547,120.18732,120.19897787430385,120.20464,BULLISH_CROSS,-0.295162339286607,0.05503026664665775,0.6353494421932067
2015-09-24,12:00:00,119.935,120.169,119.539,119.58,40650,120.16472044452271,120.17238000000002,120.18858658511547,120.18732,BEARISH_CROSS,-0.03679545074426905,0.572838267268776,1.1899983274795132
2015-09-25,12:00:00,120.696,121.119,120.696,121.003,35648,120.19411604711827,120.183,120.16110037557208,120.16562,BULLISH_CROSS,-0.21487070568498726,-0.5057725841508018,-0.768575985719368
2015-09-30,20:00:00,119.811,119.99,119.605,119.95,30699,120.08392260174689,120.09723999999999,120.08938883038962,120.0831,BEARISH_CROSS,-0.06502709462276195,0.21008753647352674,-0.035014589412256436
2015-10-05,20:00:00,120.365,120.547,120.339,120.435,25687,120.05892724336047,120.05134,120.04357733492621,120.04529999999998,BULLISH_CROSS,0.02823099597292466,-0.22418732096151117,-0.2067505293311705
2015-10-13,08:00:00,119.887,119.892,119.677,119.712,16595,120.05032756855091,120.05094000000001,120.06413685706319,120.05414,BEARISH_CROSS,0.012530072173216191,0.02171879176690411,-0.08520449077787011
2015-10-21,04:00:00,119.789,119.955,119.789,119.898,15083,119.56338546325702,119.55732,119.54972772706343,119.55732,BULLISH_CROSS,-0.024187225808600946,0.010842549500413043,-0.10508932592703012
2015-10-30,12:00:00,120.745,120.79,120.275,120.462,27459,120.49707788310796,120.49921999999998,120.49850963343889,120.47952000000001,BEARISH_CROSS,0.2108548753963828,0.031545217578984826,0.14942471484782968
2015-11-05,12:00:00,121.796,121.973,121.616,121.946,29808,120.88464765195825,120.8607,120.84132714795655,120.84382,BULLISH_CROSS,-0.31161333705082206,-0.21320912535055755,-0.017220737047546286
2015-11-13,12:00:00,122.67,122.791,122.511,122.579,23824,122.38100085004825,122.38459999999999,122.37291925209104,122.34594000000001,BEARISH_CROSS,0.19905530311064684,-0.22923991874627117,0.37771559565668517
2015-12-01,08:00:00,122.859,122.988,122.834,122.862,15650,122.80435322789427,122.8032,122.80200029842055,122.81626,BULLISH_CROSS,0.21975875372369832,-0.029301167163159777,0.15790073415702383
2015-12-09,08:00:00,122.792,122.811,122.635,122.724,12935,122.99767935696298,123.00337999999999,123.00884994296146,123.00158000000002,BEARISH_CROSS,-0.0847430005540882,-1.2711450083113345,-0.7969101398259579
2015-12-17,16:00:00,122.503,122.766,122.425,122.676,30806,121.98870366894863,121.9618,121.96065075747714,121.97384,BULLISH_CROSS,0.1581401415109741,0.2567739411131743,-0.9398741400110908
2015-12-24,08:00:00,120.703,120.73,120.432,120.446,12029,121.41173549372647,121.42202000000002,121.4511532689806,121.43086,BEARISH_CROSS,-0.06641980638626296,-0.10461119505837037,0.10212045231888535
2015-12-31,12:00:00,120.364,120.442,120.326,120.382,9334,120.78177621244292,120.74672000000001,120.79809360886915,120.79889999999999,BULLISH_CROSS,-0.09386785399810565,-0.057317539166987265,-1.322456845707829
2016-01-04,12:00:00,118.97,119.159,118.699,118.79,32555,120.54598921005277,120.54888,120.61766223903452,120.598,BEARISH_CROSS,0.42091085108174087,0.5690714706625033,0.1330078289418192
2016-01-13,16:00:00,118.144,118.351,118.028,118.334,36625,118.44554984485951,118.41138000000001,118.45010289975173,118.45198,BULLISH_CROSS,-0.4833775584362928,-0.7174607467000218,-0.23239305694052909
2016-02-04,00:00:00,117.665,118.234,117.624,118.163,23550,119.35938867417468,119.37082000000001,119.40822086495731,119.37772000000001,BEARISH_CROSS,-0.17348916327445843,-0.42145172346672855,-1.111176933557884
2016-02-16,08:00:00,114.862,114.871,114.32,114.494,27599,114.92414510473294,114.8814,114.94170204778327,114.95477999999999,BULLISH_CROSS,-0.381679389312975,-0.5485003580973676,-0.8978636435097087
2016-02-24,16:00:00,111.749,111.958,111.044,111.05,42734,113.18357328557755,113.23714,113.27065790947867,113.25946,BEARISH_CROSS,0.5348941918055005,1.1481314723097755,1.461503827104912
2016-02-26,12:00:00,112.87,113.086,112.752,112.81,30239,112.96161008558151,112.94550000000001,112.96779825233995,112.98656000000001,BULLISH_CROSS,0.9786366456874384,0.8004609520432511,0.14005850545164547
2016-03-08,16:00:00,112.967,113.141,112.419,112.442,37832,113.3822123307046,113.39946,113.42058834420274,113.39396,BEARISH_CROSS,0.1449636256914773,0.19387773251988005,0.40020632859607874
2016-03-16,08:00:00,113.38,113.732,113.34,113.633,16509,113.36929932256614,113.35876,113.35853602960964,113.35984,BULLISH_CROSS,-0.11176330819391844,-0.942507898233786,-1.6579690758846466
2016-03-17,08:00:00,112.495,112.556,111.67,111.749,31762,113.2388785817578,113.24130000000001,113.2996899524418,113.28277999999999,BEARISH_CROSS,-0.8841242427225295,-0.30693786969009956,-0.37405256422875566
2016-03-24,12:00:00,112.851,112.95,112.562,112.732,21882,112.3963589909991,112.37986,112.38265935797867,112.40197999999998,BULLISH_CROSS,-0.08604477876733688,0.08781889791718744,0.2581343363020232
2016-04-01,00:00:00,112.542,112.599,112.476,112.512,8448,112.7010197497473,112.70494000000001,112.70873484157372,112.68717999999998,BEARISH_CROSS,-0.19020193401592597,-0.3546288395904445,-0.7314775312855584
2016-04-13,20:00:00,109.21,109.346,109.136,109.263,15863,109.46963818320329,109.45836,109.4780723947626,109.51536,BULLISH_CROSS,0.15009655601621907,0.04210025351673693,0.14094432699083528
2016-04-28,20:00:00,108.544,108.569,107.86,108.012,23268,110.09750183396403,110.1026,110.18262435779928,110.1075,BEARISH_CROSS,0.08147242898936587,-0.8295374588008747,-1.5535310891382414
2016-05-09,08:00:00,107.309,107.698,107.283,107.649,22832,107.60557042627846,107.55841999999998,107.60379779061635,107.62971999999999,BULLISH_CROSS,0.6242510380960316,0.6772009029345365,1.1435312915122244
2016-05-19,16:00:00,109.898,110.216,109.694,109.811,41549,109.03592518918039,109.04552000000001,109.00428948261631,109.00227999999998,BEARISH_CROSS,0.13386637040004312,0.1948802943238825,0.6502080848002464
2016-05-20,08:00:00,110.028,110.287,110.019,110.273,20614,109.1855247867007,109.18006000000001,109.14113804330073,109.14175999999999,BULLISH_CROSS,0.05713093867039293,-0.1550696906767679,-0.6656207775248653
2016-05-24,04:00:00,109.37,109.458,109.212,109.388,21585,109.37114557738154,109.375,109.37045764176446,109.35648,BEARISH_CROSS,0.13072731926719627,0.5631330676125349,0.451603466559403
2016-05-31,08:00:00,111.292,111.345,111.106,111.138,24252,110.11560516863523,110.108,110.07387476735502,110.0887,BULLISH_CROSS,-0.11427234609225426,-0.38420702190070605,-0.976263744173917
2016-06-01,16:00:00,109.219,109.593,109.047,109.549,38310,110.1568508224648,110.1592,110.18166106011643,110.17368,BEARISH_CROSS,-0.044728842800944406,-0.5477001159298657,-0.7348309888725655
2016-06-13,20:00:00,106.074,106.344,106.024,106.194,20891,107.41823031476385,107.41563999999998,107.46819889903992,107.4761,BULLISH_CROSS,-0.010358400662933575,-0.3154603838258357,-0.05273367610222553
2016-06-16,16:00:00,104.408,104.47,103.752,104.039,50854,106.47882524726974,106.47902,106.57840995123993,106.54182,BEARISH_CROSS,0.3037322542508122,0.34410173108161757,0.14802141504627722
2016-06-22,12:00:00,104.386,104.654,104.352,104.548,24218,105.23688743174684,105.23306000000001,105.26500528610384,105.2817,BULLISH_CROSS,0.008608486054252918,0.10043233729961738,0.9077170294984104
2016-06-27,12:00:00,102.019,102.182,101.395,101.531,44221,104.22597802731941,104.23698,104.3359771304753,104.33015999999999,BEARISH_CROSS,0.12902463287074906,0.27085323694240326,0.8056652647959714
2016-07-01,00:00:00,103.281,103.391,103.062,103.088,10885,103.31428618200017,103.30050000000001,103.32352235269406,103.32511999999998,BULLISH_CROSS,-0.25803197268352396,-0.4471907496507824,-0.5888173211236994
2016-07-08,00:00:00,100.757,100.835,100.646,100.753,9115,102.04939470330314,102.08192,102.10230877282572,102.1001,BEARISH_CROSS,-0.37914503786488246,-0.3305112502853497,-0.056573997796593806
2016-07-12,04:00:00,102.504,103.281,102.445,103.132,40080,101.88008792273942,101.83562,101.82898947060633,101.82964,BULLISH_CROSS,-0.12217352519102195,1.5349261141061923,1.3031842687041792
2016-07-21,16:00:00,106.313,106.491,105.935,105.982,41427,105.26524845033035,105.26534000000001,105.23599328503771,105.18358,BEARISH_CROSS,-0.23211488743371056,-0.10850899209299208,0.22739710516880193
2016-08-08,20:00:00,102.528,102.582,102.355,102.433,10331,102.42448105555117,102.38766000000001,102.42413334353284,102.45358,BULLISH_CROSS,-0.1493659269961885,-0.010738726777512999,-0.5096013979869822
2016-08-16,20:00:00,100.282,100.43,100.149,100.265,14299,101.47113903198047,101.47130000000001,101.52036919655109,101.48982,BEARISH_CROSS,-0.09774098638607588,0.44581858076098607,-0.0378995661497
2016-08-22,12:00:00,100.77,100.801,100.476,100.542,22353,100.79965500119752,100.79619999999998,100.81017153185864,100.81232,BULLISH_CROSS,-0.2874420640130508,-0.2715283165244337,-0.49630999980107343
2016-09-07,00:00:00,102.017,102.124,101.236,101.584,15814,102.64476941316423,102.68418,102.68806612390561,102.66416,BEARISH_CROSS,-0.1417546070247337,0.04036068672231534,0.24708615530003794
2016-09-15,16:00:00,102.29,102.752,101.922,102.256,40177,102.35435164193831,102.34237999999999,102.35836599467048,102.36444,BULLISH_CROSS,-0.10855108746675422,-0.2679549366296363,0.11344077609137816
2016-09-20,08:00:00,101.922,101.936,101.531,101.685,21534,102.17502404288977,102.18835999999999,102.19502502423221,102.19135999999999,BEARISH_CROSS,0.20750356493091263,0.05310517775483311,0.1219452229925704
2016-09-29,08:00:00,101.358,101.746,101.33,101.516,26034,101.03721316717738,101.0138,101.01767084747034,101.02975999999998,BULLISH_CROSS,-0.04925331967375721,-0.4669214705071158,-0.6127112967414002
2016-10-13,04:00:00,104.298,104.63,103.549,103.826,33124,103.15846209509479,103.16272000000001,103.13121564999662,103.11264000000001,BEARISH_CROSS,0.03852599541541257,-0.20129832604548858,0.14928823223470145
2016-10-26,20:00:00,104.436,104.614,104.368,104.529,19913,103.97797127296091,103.97778,103.95548030451033,103.97241999999999,BULLISH_CROSS,0.01435008466550007,0.11862736656813844,0.7194175778970521
2016-11-02,04:00:00,104.088,104.162,103.659,103.78,26327,104.47105671864725,104.48801999999999,104.49926311532673,104.49124,BEARISH_CROSS,-0.12237425322797779,-0.5357486991713214,-1.1341298901522516
2016-11-09,20:00:00,104.547,105.863,104.491,105.831,56623,104.07439119929093,104.05964,104.00269288089463,104.04836000000002,BULLISH_CROSS,-0.024567470778879767,-0.20220918256465364,0.9382884032088848
2016-11-23,04:00:00,110.975,111.168,110.943,111.033,19446,109.28202399042064,109.28232,109.21055558186639,109.19814000000001,BEARISH_CROSS,-0.00810569830590936,1.7418245026253432,1.582412435942472
2016-11-25,04:00:00,113.263,113.895,113.208,113.428,38835,110.62937526938677,110.61403999999999,110.51514568854542,110.51565999999998,BULLISH_CROSS,-0.26272172655781806,-0.3658708608103749,-1.2783439715061562
2016-11-25,16:00:00,113.078,113.138,112.645,113.013,38253,110.9055951562226,110.91136,110.81957863198679,110.81322,BEARISH_CROSS,0.17697079097094018,-0.915823843274677,-0.6671798819604867
2016-12-14,00:00:00,115.234,115.278,115.064,115.214,14315,114.34944104066936,114.34706,114.31415291988036,114.33088,BULLISH_CROSS,-0.01215130105715954,-0.24215807106774903,1.722880899890638
2016-12-21,16:00:00,117.425,117.726,117.103,117.726,32328,116.70144475267124,116.70309999999999,116.65962617114761,116.63724,BEARISH_CROSS,-0.15289740584067463,-0.1673377163923031,-0.2234000985338882
2017-01-04,08:00:00,117.929,118.178,117.887,117.995,22988,117.27109870564774,117.25722,117.24155171404153,117.24658,BULLISH_CROSS,-0.3601847535912635,-0.3406924022204339,-1.7382092461544996
2017-01-05,08:00:00,116.461,116.556,115.572,115.944,44175,117.20130146864027,117.20353999999999,117.2526198959317,117.22902,BEARISH_CROSS,0.6158145311529692,-0.3148071482784871,0.26909542537776654
2017-01-19,20:00:00,115.325,115.616,114.771,114.788,39228,114.6485575919436,114.62642,114.64286606508415,114.66563999999998,BULLISH_CROSS,0.12631982437189448,0.0008711712025688878,-0.2822594696309702
