trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2022-12-07,12:00:00,0.66952,0.66955,0.66693,0.66708,20249,16.716754320060303,0.6678,0.67511,-0.10781671159028797,-1.1894357956481139,DOUBLE_BOTTOM_BULLISH,0.8364813815434474,0.8199916052047692,0.8799544282544884
2022-12-09,20:00:00,0.67945,0.68138,0.67893,0.67965,19635,81.66246851385431,0.66982,0.68004,1.467558448538414,-0.05734956767249007,DOUBLE_TOP_BEARISH,-0.26042816155373183,-0.22511586846171286,-0.8092400500257412
2022-12-16,16:00:00,0.66981,0.67088,0.66753,0.66793,26340,15.982636148382042,0.66764,0.68813,0.04343658258942131,-2.935491840204612,DOUBLE_BOTTOM_BULLISH,0.11677870435524723,0.49256658631892786,0.3054212267752505
2023-01-24,04:00:00,0.70288,0.70451,0.70243,0.70353,9280,80.13312852022526,0.69102,0.70399,1.810367283146656,-0.06534183724200854,DOUBLE_TOP_BEARISH,0.011371227950473895,0.20326069961480567,0.9295978849515999
2023-01-24,08:00:00,0.70352,0.70491,0.70263,0.70361,10546,82.70241850683524,0.69102,0.70451,1.8219443720876372,-0.12774836411122795,DOUBLE_TOP_BEARISH,-0.18191896078792907,0.19186765395603722,0.8953823851281368
2023-01-24,20:00:00,0.70499,0.70552,0.70357,0.70496,14247,85.65193671576688,0.69621,0.70581,1.256804699731408,-0.12042901064025975,DOUBLE_TOP_BEARISH,0.009929641398095565,0.7021674988651853,0.7518157058556473
2023-01-25,00:00:00,0.70497,0.70534,0.70235,0.70503,6910,82.74278215223147,0.69621,0.70581,1.2668591373292615,-0.11051132741106004,DOUBLE_TOP_BEARISH,0.7148631973107432,0.48934087911152047,0.8084762350538172
2023-01-25,08:00:00,0.71006,0.71229,0.70939,0.70991,13732,83.72228704784192,0.69621,0.71056,1.9677970727223173,-0.09147714478720002,DOUBLE_TOP_BEARISH,-0.20143398458960182,0.049302024200245306,0.27609133552139875
2023-02-22,16:00:00,0.68201,0.68479,0.68087,0.68177,25006,19.450033534540097,0.68112,0.69199,0.09543105473338612,-1.4768999552016657,DOUBLE_BOTTOM_BULLISH,-0.3344236326033631,0.2288161696759913,-0.14667703184358374
2023-03-08,04:00:00,0.6589,0.65958,0.6568,0.6573,12954,14.540167211922935,0.65804,0.6757,-0.11245516989848078,-2.7231019683291358,DOUBLE_BOTTOM_BULLISH,0.37425832952989774,0.5248744865358212,0.29210406207211814
2023-04-13,08:00:00,0.67095,0.67287,0.66955,0.67235,9040,80.83538083538085,0.66451,0.67235,1.1798167070472916,0.0,DOUBLE_TOP_BEARISH,0.18888971517810565,0.9310626905629572,0.7986911578790787
2023-04-13,20:00:00,0.67779,0.67967,0.67746,0.67861,7372,93.82879893828809,0.66507,0.67797,2.0358759228351895,0.09439945720313361,DOUBLE_TOP_BEARISH,-0.033892810303423684,-0.13115043986974217,-1.1258307422525589
2023-05-08,16:00:00,0.67884,0.68037,0.67864,0.6791,12528,86.56716417910475,0.66902,0.67969,1.5066814146064527,-0.08680427842104185,DOUBLE_TOP_BEARISH,-0.1560889412457754,-0.09718745398321217,-0.5993226328964832
2023-05-24,20:00:00,0.65398,0.65456,0.65298,0.65388,11034,18.984280532043726,0.65315,0.6662,0.11176605680165483,-1.8492945061543076,DOUBLE_BOTTOM_BULLISH,0.06729063436716155,-0.11317061234476707,-0.5306784119410248
2023-05-25,04:00:00,0.65433,0.65443,0.65233,0.65281,11341,16.188870151770658,0.65256,0.66351,0.03831065342650063,-1.612635830658173,DOUBLE_BOTTOM_BULLISH,0.050550696220960534,-0.36304590922320173,-0.25275348110476864
2023-05-25,08:00:00,0.65281,0.65426,0.65223,0.65314,10251,17.62430939226533,0.65233,0.66303,0.1241702819125425,-1.4916368791758976,DOUBLE_BOTTOM_BULLISH,-0.048994090087898144,-0.4179808310622546,-0.19444529503630223
2023-05-25,12:00:00,0.65314,0.65353,0.65198,0.65282,8955,14.10039481105494,0.65223,0.66214,0.09045888720236411,-1.4075573141631672,DOUBLE_BOTTOM_BULLISH,-0.36457216384301,-0.4580129285254645,0.20066787169511252
2023-05-25,20:00:00,0.65044,0.65167,0.64985,0.65041,7984,15.432098765432357,0.6501,0.66154,0.04768497154284456,-1.682437947818722,DOUBLE_BOTTOM_BULLISH,-0.08917452068695514,0.22447379345334567,0.21063636782952017
2023-05-26,00:00:00,0.65042,0.6507,0.64972,0.64983,3584,12.177121771218154,0.64985,0.66041,-0.0030776332999953838,-1.6020350994079484,DOUBLE_BOTTOM_BULLISH,0.20466891340811325,0.6617115245525708,0.40626009879506575
2023-06-12,00:00:00,0.67291,0.67461,0.67291,0.67447,2887,81.79775280898855,0.66551,0.67508,1.346335892773958,-0.09035966107720558,DOUBLE_TOP_BEARISH,-0.04003143208741567,0.20608774296855342,0.11861165062938647
2023-06-12,04:00:00,0.67447,0.67482,0.67315,0.6742,11051,85.64705882352946,0.66769,0.67508,0.9750033698273174,-0.1303549208982627,DOUBLE_TOP_BEARISH,0.29664787896766565,0.07119549095222855,0.3381785820231309
2023-06-12,12:00:00,0.6762,0.67735,0.67576,0.67586,8450,84.43328550932571,0.66927,0.67654,0.9846549225275277,-0.10051142578413898,DOUBLE_TOP_BEARISH,-0.17459237120114665,-0.08729618560056512,0.2929600804900396
2023-06-13,12:00:00,0.67756,0.67819,0.67679,0.67784,9272,83.88464800678541,0.67291,0.67871,0.732638837288789,-0.12818434972227274,DOUBLE_TOP_BEARISH,-0.05606042723947347,-0.12244777528620285,0.18145875132774006
2023-07-13,20:00:00,0.68714,0.68927,0.68697,0.68877,7282,88.84254431699704,0.66828,0.68947,3.066080086191418,-0.10152726006933353,DOUBLE_TOP_BEARISH,0.010163044267319206,-0.1814829333449444,-0.7549690027149821
2023-07-14,00:00:00,0.68877,0.68928,0.68715,0.68884,2958,89.33426280934135,0.66828,0.68947,3.0765547375351683,-0.09137453406239857,DOUBLE_TOP_BEARISH,0.06823064862667244,-0.3208292201382099,-0.7389234074676324
2023-07-14,04:00:00,0.68885,0.68951,0.68757,0.68931,12112,88.62453531598528,0.66837,0.68947,3.1329951972709664,-0.023206230872996503,DOUBLE_TOP_BEARISH,-0.2596799698248913,-0.7398703050876955,-1.227314270792535
2023-08-03,08:00:00,0.65365,0.65426,0.65216,0.65286,14064,4.292682926829244,0.65262,0.66324,0.03677484600533511,-1.565044327845132,DOUBLE_BOTTOM_BULLISH,0.001531721961822518,0.26039273351101844,0.5131268572128732
2023-08-03,12:00:00,0.65285,0.65395,0.65142,0.65287,15866,4.88474204171213,0.65216,0.66298,0.10886898920510128,-1.5249328788198835,DOUBLE_BOTTOM_BULLISH,0.3630125446107333,0.48708012314857047,0.2803008255854915
2023-09-26,20:00:00,0.64038,0.64102,0.63914,0.63953,5214,11.401098901100113,0.63874,0.64467,0.12368099696278118,-0.7973071493942517,DOUBLE_BOTTOM_BULLISH,-0.029709317780248535,-0.25018372867575345,-0.6567322877738483
2023-09-27,00:00:00,0.63948,0.63982,0.63882,0.63934,2222,11.201079622133335,0.63874,0.64356,0.09393493440211119,-0.6557275156939526,DOUBLE_BOTTOM_BULLISH,-0.1814371070166187,-0.4066693777958593,-0.7054149591766531
2023-09-27,04:00:00,0.63934,0.64092,0.63806,0.63818,7972,11.081441922564537,0.63874,0.64356,-0.08767260544196465,-0.8359748896761842,DOUBLE_BOTTOM_BULLISH,-0.03917390078033979,-0.23504340468205615,-0.14102604280924064
2023-09-27,08:00:00,0.63817,0.63858,0.63704,0.63793,6304,10.143042912875089,0.63806,0.64305,-0.020374259474024933,-0.7962055827696155,DOUBLE_BOTTOM_BULLISH,-0.18654084303920876,-0.40756822848902646,-0.172432712053045
2023-09-27,12:00:00,0.63794,0.63856,0.63615,0.63674,5708,10.69958847736747,0.63704,0.64305,-0.047092804219527495,-0.9812611772024008,DOUBLE_BOTTOM_BULLISH,-0.00942299839808226,-0.2999654490058685,0.38791343405471185
2023-09-27,16:00:00,0.63675,0.63874,0.63659,0.63668,13666,11.016949152543674,0.63615,0.64305,0.08331368387959294,-0.9905917113754742,DOUBLE_BOTTOM_BULLISH,-0.2120374442420169,0.09423886410754757,0.9046930954325544
2023-09-27,20:00:00,0.63668,0.63668,0.63312,0.63533,10719,8.820023837902895,0.63615,0.64305,-0.12890041656842616,-1.200528730269817,DOUBLE_BOTTOM_BULLISH,-0.07869925865297484,0.23609777595895942,1.1159554876993125
2023-10-03,12:00:00,0.63181,0.63317,0.62952,0.63033,8825,14.542107685227577,0.63055,0.64528,-0.03489017524385203,-2.316823704438386,DOUBLE_BOTTOM_BULLISH,-0.18244411657385567,0.08249647010297399,0.25700823378231497
2023-10-03,16:00:00,0.63033,0.63175,0.62865,0.62918,31519,4.271844660193622,0.62952,0.64451,-0.05400940399034296,-2.378551147383294,DOUBLE_BOTTOM_BULLISH,0.17800947264693887,0.09218347690645363,0.7040910391303038
2023-10-13,00:00:00,0.6314,0.6318,0.63069,0.63159,3712,12.62327416173531,0.6307,0.64341,0.14111304899317367,-1.837086772042718,DOUBLE_BOTTOM_BULLISH,0.17733023005430895,0.01741636188034239,-0.07758197564875796
2023-10-13,20:00:00,0.6289,0.63016,0.62887,0.62958,8524,18.24069077172176,0.62864,0.6431,0.1495291422753964,-2.102316902503495,DOUBLE_BOTTOM_BULLISH,0.24143079513325802,0.4796848692779349,0.7560595952857438
2023-10-18,04:00:00,0.63625,0.63813,0.63508,0.63748,9486,83.41793570219927,0.63115,0.63794,1.0029311574110842,-0.07210709471108646,DOUBLE_TOP_BEARISH,0.10667001317686874,-0.6337453724038469,-1.1827822049319179
2023-10-18,08:00:00,0.63748,0.6393,0.63738,0.63816,10260,82.14936247723082,0.63115,0.63813,1.1106709973857183,0.004701236425175825,DOUBLE_TOP_BEARISH,-0.21624670928919656,-0.7192553591575754,-1.308449291713672
2023-10-30,12:00:00,0.63556,0.63781,0.63516,0.63746,8169,83.93220338983016,0.63015,0.63677,1.1600412600174623,0.10835937622690758,DOUBLE_TOP_BEARISH,-0.036080695259320346,-0.1113795375396085,-0.17099112101152
2023-10-30,16:00:00,0.63746,0.63835,0.63612,0.63723,12395,80.27314112291276,0.63133,0.63781,0.9345350292240219,-0.0909361722142997,DOUBLE_TOP_BEARISH,0.05178663904713408,-0.379768686345586,-0.6559640945969213
2023-11-03,20:00:00,0.65033,0.6518,0.64978,0.65121,6966,88.94472361809053,0.64126,0.65123,1.5516327230764282,-0.003071111588842652,DOUBLE_TOP_BEARISH,0.04299688272601127,-0.10442100090599085,-0.3301546352175159
2023-11-06,00:00:00,0.65049,0.65163,0.65029,0.65149,2608,87.97216699801199,0.64126,0.6518,1.595296759504719,-0.04756060141148089,DOUBLE_TOP_BEARISH,-0.04758323228292567,-0.0982363505195742,-0.414434603754476
2023-11-06,04:00:00,0.6515,0.65194,0.65087,0.65118,8563,84.42669709070164,0.64126,0.6518,1.546954433459116,-0.09512120282296178,DOUBLE_TOP_BEARISH,-0.09981879050338285,-0.15203169630515917,-0.8000859977271932
2023-11-08,20:00:00,0.64148,0.64217,0.63986,0.63995,6519,15.418781725888493,0.64035,0.65015,-0.062465838994293116,-1.5688687226024745,DOUBLE_BOTTOM_BULLISH,0.11250878974919024,0.23439331197748978,-0.48910071099304103
2023-11-09,00:00:00,0.63995,0.64067,0.6396,0.64067,2413,19.9115044247786,0.63986,0.64633,0.12659019160440993,-0.8757136447325669,DOUBLE_BOTTOM_BULLISH,0.0078043298421955915,-0.13735620522265626,-0.7101940156398682
2023-11-15,04:00:00,0.64978,0.65049,0.64829,0.65027,8222,86.78663239074525,0.63601,0.65121,2.242103111586304,-0.14434667772299886,DOUBLE_TOP_BEARISH,0.08304242852968535,0.35677487812754527,-0.5536161901979251
2023-11-15,08:00:00,0.65028,0.65104,0.64925,0.65081,7175,86.87436159346245,0.63601,0.65121,2.32700743698999,-0.06142411817999662,DOUBLE_TOP_BEARISH,0.31499208678416074,0.023048201472009262,-0.42562345384982564
2023-11-15,16:00:00,0.65289,0.65424,0.64848,0.65259,22384,87.88927335640112,0.63601,0.65315,2.606877250357705,-0.08573834494373496,DOUBLE_TOP_BEARISH,-0.24977397753566868,-0.9071545687184965,-0.6435893899691968
2023-11-20,12:00:00,0.65524,0.65626,0.65461,0.6553,8525,80.19594121763522,0.64522,0.65626,1.5622578345370535,-0.14628348520402903,DOUBLE_TOP_BEARISH,-0.11292537768960215,0.10224324736762697,0.22890279261407856
2023-12-15,16:00:00,0.6717,0.6723,0.66631,0.67203,24558,87.75877587758758,0.66517,0.67282,1.0313153028549058,-0.11741624803067052,DOUBLE_TOP_BEARISH,-0.3020698480722551,-0.05803312352127159,-0.40027974941594424
2023-12-28,04:00:00,0.68526,0.6871,0.68493,0.68591,6985,80.46471600688409,0.67974,0.6854,0.9077000029423028,0.07440910417274738,DOUBLE_TOP_BEARISH,-0.10497003980114794,0.021868758291901776,-0.30907845052558075
2024-01-16,12:00:00,0.66172,0.6633,0.65953,0.66042,14561,17.945544554455452,0.66095,0.67078,-0.08018760874499288,-1.5444706162974502,DOUBLE_BOTTOM_BULLISH,-0.03634051058417643,-0.23621331879712998,-0.7207534599194432
2024-01-16,16:00:00,0.66042,0.66175,0.65903,0.66018,19327,18.966644865925502,0.65953,0.67044,0.09855503161342767,-1.5303382853051797,DOUBLE_BOTTOM_BULLISH,-0.25750552879518235,-0.48623102790147155,-1.098185343391193
2024-01-16,20:00:00,0.66019,0.6609,0.6576,0.65848,18242,18.147684605757163,0.65903,0.67044,-0.08345598834651692,-1.7839031084064316,DOUBLE_BOTTOM_BULLISH,0.057708662373959274,-0.4753371400801796,-0.6454258291823558
2024-01-17,04:00:00,0.65887,0.65943,0.6567,0.65697,9416,12.768729641694208,0.6576,0.66745,-0.09580291970801527,-1.5701550677953307,DOUBLE_BOTTOM_BULLISH,-0.24658660212796107,-0.6149443658005759,-0.13394827769914955
2024-01-17,12:00:00,0.65534,0.65644,0.65348,0.65566,12534,7.116336633663877,0.65476,0.66627,0.13745494532347913,-1.5924475062662296,DOUBLE_BOTTOM_BULLISH,-0.4163743403593341,-0.07473385596193002,0.18607204953787007
2024-01-17,16:00:00,0.65566,0.65654,0.65248,0.65293,19756,7.033639143731378,0.65348,0.66615,-0.08416477933524201,-1.984538016963148,DOUBLE_BOTTOM_BULLISH,0.19910250716002756,0.4839722481736083,0.41198903404652415
2024-02-28,16:00:00,0.65002,0.65036,0.64909,0.64935,14685,18.776824034334112,0.64902,0.65577,0.05084589072754945,-0.9790017841621272,DOUBLE_BOTTOM_BULLISH,-0.009240009240001384,0.3388003388003357,0.26950026950027406
2024-02-28,20:00:00,0.64935,0.64996,0.64881,0.64929,9145,18.898488120949807,0.64902,0.65577,0.04160118332254668,-0.9881513335468122,DOUBLE_BOTTOM_BULLISH,0.016941582343782204,0.3126492014354104,0.012321150795479522
2024-03-07,16:00:00,0.66039,0.66178,0.66012,0.66164,19398,89.49253731343289,0.64922,0.66082,1.9130649086596203,0.12408825398747662,DOUBLE_TOP_BEARISH,0.07708119218910743,0.15416238437821486,0.3687806057674865
2024-03-07,20:00:00,0.66164,0.66244,0.66123,0.66215,11451,89.28136419001227,0.64922,0.66178,1.9916207140876738,0.05590981897306981,DOUBLE_TOP_BEARISH,-0.00906139092351582,0.2174733821641617,0.021143245488186812
2024-03-08,00:00:00,0.66215,0.66215,0.66129,0.66209,4447,86.69590643274825,0.65119,0.66244,1.6738586280501713,-0.05283497373348114,DOUBLE_TOP_BEARISH,0.0860910148167274,0.38061290761075955,0.051352535153832105
2024-03-08,04:00:00,0.6621,0.66293,0.66128,0.66266,9767,99.28115015974414,0.65122,0.66244,1.756702803967938,0.033210554918180965,DOUBLE_TOP_BEARISH,0.1403434642199599,0.21428787009929326,-0.22937856517672361
2024-03-08,08:00:00,0.66266,0.66367,0.6624,0.66359,9046,99.32985852568851,0.65197,0.66293,1.7822905961930706,0.09955802271732972,DOUBLE_TOP_BEARISH,0.1537093687367231,-0.1959040974095402,-0.27878660015973994
2024-03-08,12:00:00,0.6636,0.66481,0.66304,0.66461,11883,99.32785660940975,0.65598,0.66367,1.3155888899051842,0.14163665677219883,DOUBLE_TOP_BEARISH,-0.07974601646078609,-0.32801191676322516,-0.463429680564554
2024-03-08,16:00:00,0.66461,0.66675,0.66211,0.66408,25314,95.40740740740699,0.65598,0.66481,1.234793743711698,-0.10980580917856356,DOUBLE_TOP_BEARISH,-0.26954583785085506,-0.44271774485002613,-0.5029514516323349
2024-04-04,00:00:00,0.65619,0.65705,0.65544,0.6568,1953,88.24057450628429,0.64848,0.65696,1.283000246730833,-0.024354603019961334,DOUBLE_TOP_BEARISH,0.19488428745431605,0.5176613885505418,0.2953714981729509
2024-04-04,12:00:00,0.65926,0.6613,0.65909,0.6602,3966,90.69602272727319,0.64996,0.65986,1.5754815680965026,0.05152608128997165,DOUBLE_TOP_BEARISH,0.18327779460770136,-0.22114510754317127,-0.27264465313541714
2024-04-04,16:00:00,0.6602,0.66188,0.65973,0.66141,6258,90.80701754386011,0.64996,0.6613,1.761646870576662,0.016633902918502117,DOUBLE_TOP_BEARISH,-0.5125413888510915,-0.6607096959526007,-0.47474335132520395
2024-04-12,20:00:00,0.64763,0.64773,0.64559,0.64616,8676,18.280433909200283,0.64639,0.65528,-0.03558223363604998,-1.3917714564766233,DOUBLE_BOTTOM_BULLISH,0.1949981428748358,0.3451157608022882,-0.28630679707810874
2024-04-16,08:00:00,0.64178,0.64285,0.64117,0.64173,7701,13.408820023838317,0.6408,0.64949,0.14513108614231995,-1.1947835994395586,DOUBLE_BOTTOM_BULLISH,0.12777959578014614,-0.17141165287581847,-0.01090801427391808
2024-04-16,16:00:00,0.64255,0.64256,0.63972,0.64084,14118,17.85922047702158,0.6408,0.6493,0.006242197253422125,-1.3029416294471006,DOUBLE_BOTTOM_BULLISH,-0.03276949004430629,0.11391298920167413,0.13575931589788987
2024-04-23,20:00:00,0.64776,0.64899,0.64769,0.64857,4108,81.47527242246416,0.64231,0.64899,0.9746072768600724,-0.06471594323486894,DOUBLE_TOP_BEARISH,0.03237892594477751,0.2975777479686059,0.22973618884622962
2024-05-03,04:00:00,0.65702,0.6585,0.65642,0.65749,6003,85.3111432706224,0.64744,0.6574,1.5522673915729648,0.01369029510192189,DOUBLE_TOP_BEARISH,-0.006083742718526517,0.5931649150557444,0.6083742718520438
2024-05-03,12:00:00,0.65744,0.65857,0.65733,0.65801,5257,91.8898809523807,0.6483,0.6585,1.4977633811507014,-0.07441154138192718,DOUBLE_TOP_BEARISH,0.5136700050151289,0.4270451816841657,0.7583471375815033
2024-05-16,00:00:00,0.66924,0.67014,0.66775,0.66995,2255,84.63901689708143,0.6579,0.66949,1.8315853473172221,0.0687090173116874,DOUBLE_TOP_BEARISH,-0.11194865288454785,-0.4552578550638103,-0.2627061721024099
2024-05-16,04:00:00,0.66995,0.67137,0.66768,0.6692,8024,81.44863266814482,0.6579,0.67014,1.7175862593099218,-0.14026919748111455,DOUBLE_TOP_BEARISH,-0.09264793783623206,-0.1494321578003588,-0.4318589360430453
2024-05-28,12:00:00,0.66626,0.66704,0.66552,0.66681,4016,84.49096098953288,0.66214,0.66738,0.7052889117105239,-0.08540861278431469,DOUBLE_TOP_BEARISH,-0.04948935978765352,-0.30893357928046394,-0.5683777987732577
2024-05-28,16:00:00,0.66682,0.66797,0.66515,0.66648,8027,80.06103763987673,0.66214,0.66738,0.6554505089558116,-0.13485570439629777,DOUBLE_TOP_BEARISH,-0.20555755611570978,-0.19355419517465092,-0.7066978754051123
2024-06-17,12:00:00,0.66027,0.66088,0.6592,0.65927,4795,0.0,0.6591,0.66414,0.02579274768623934,-0.7332791278947105,DOUBLE_BOTTOM_BULLISH,0.06522365646850765,0.3761736466091172,0.2775797472962516
2024-06-17,16:00:00,0.65926,0.66003,0.65851,0.6597,7270,6.879999999999029,0.6591,0.66414,0.09103322712789165,-0.6685337428855361,DOUBLE_BOTTOM_BULLISH,0.26527209337578134,0.16067909655905124,0.8140063665302557
2024-06-19,20:00:00,0.66738,0.66748,0.66682,0.66715,1154,84.32055749129104,0.65998,0.66774,1.0863965574714398,-0.08835774403210522,DOUBLE_TOP_BEARISH,0.032976092333058225,-0.019485872742273026,-0.20235329386196105
2024-06-20,00:00:00,0.66714,0.66753,0.66656,0.66737,1822,84.02839396628413,0.65998,0.66774,1.1197309009363932,-0.05541078863030243,DOUBLE_TOP_BEARISH,0.008990515006660321,-0.10788618008002367,-0.20078816848225237
2024-06-20,04:00:00,0.66737,0.66762,0.66667,0.66743,4780,81.2108559498976,0.66075,0.66774,1.0109723798713615,-0.046425255338909226,DOUBLE_TOP_BEARISH,-0.0614296630358272,-0.280179194821918,-0.12136104160735618
2024-07-04,20:00:00,0.67273,0.67288,0.67254,0.67274,873,82.18867924528347,0.6665,0.67335,0.9362340585146323,-0.09059181703423175,DOUBLE_TOP_BEARISH,-0.041620834200442665,0.08472812676516328,0.30472396468174867
2024-07-05,04:00:00,0.67247,0.67387,0.67243,0.67366,5013,81.14285714285734,0.66692,0.67335,1.0106159659329574,0.0460384643944505,DOUBLE_TOP_BEARISH,-0.05195499213254052,0.08312798741204834,0.26719710239585437
2024-07-05,20:00:00,0.67424,0.67526,0.67379,0.67479,5678,81.43213988343004,0.6709,0.67521,0.579818154717536,-0.06220287021815079,DOUBLE_TOP_BEARISH,-0.02815690807510833,-0.050386046029136024,-0.1882067013441209
2024-07-08,04:00:00,0.6746,0.67608,0.67381,0.67546,5915,85.53370786516759,0.6709,0.67526,0.6796840065583392,0.02961822112963569,DOUBLE_TOP_BEARISH,-0.1495277292511704,-0.25612175406388216,-0.2798093151333828
2024-07-19,20:00:00,0.66926,0.66939,0.668,0.66834,7203,15.018315018315732,0.66835,0.67433,-0.0014962220393438302,-0.8882891166046208,DOUBLE_BOTTOM_BULLISH,0.1825418200317202,-0.29775264087141984,-0.6209414369931618
2024-07-22,08:00:00,0.66708,0.66722,0.66608,0.66635,6701,18.959107806691662,0.66624,0.67405,0.016510566762719663,-1.142348490468072,DOUBLE_BOTTOM_BULLISH,-0.14406843250543422,-0.3241539731372478,-0.6017858482779258
2024-07-22,12:00:00,0.66635,0.66682,0.66531,0.66539,4850,12.635379061372362,0.66608,0.67272,-0.10359116022098973,-1.0896063741229558,DOUBLE_BOTTOM_BULLISH,-0.2464719938682706,-0.22994033574295245,-0.4869324756909512
2024-07-23,00:00:00,0.66419,0.66439,0.66383,0.66386,2053,14.40397350993429,0.66311,0.67072,0.11310340667461333,-1.0227814885496151,DOUBLE_BOTTOM_BULLISH,-0.01355707528696329,-0.25758443045220214,-0.4052059169101874
2024-07-23,04:00:00,0.66387,0.66457,0.66323,0.66377,6665,17.36526946107834,0.66311,0.67021,0.09953099787365503,-0.9608928544784474,DOUBLE_BOTTOM_BULLISH,-0.21543606972293586,-0.29829609653946126,-0.6553474848215444
2024-07-23,08:00:00,0.66376,0.66381,0.66219,0.66234,5498,14.749780509218724,0.66311,0.67021,-0.11611949751925583,-1.174258814401446,DOUBLE_BOTTOM_BULLISH,-0.02868617326449006,-0.1479602621010496,-0.37593984962405896
