trade_date,trade_time,open,high,low,close,volume,prev_high,prev_low,signal,forward_1,forward_3,forward_6
2023-03-24,17:00:00,3929.09,3958.59,3913.33,3950.33,10110,3932.59,3906.09,BULLISH_HIGHER_HIGH_LOW,0.7493044884857697,1.0758594851569363,0.8277789450501674
2023-03-24,21:00:00,3950.09,3980.69,3948.83,3979.93,4262,3958.59,3913.33,BULLISH_HIGHER_HIGH_LOW,0.11708748646333753,0.2175917666893717,0.10301688723169412
2023-03-27,01:00:00,3979.21,3997.33,3979.09,3984.59,2984,3980.69,3948.83,BULLISH_HIGHER_HIGH_LOW,0.2067966842259751,0.2760635347676925,-0.11042541390707929
2023-03-27,13:00:00,3988.83,4004.09,3988.83,3995.59,3979,3996.83,3967.83,BULLISH_HIGHER_HIGH_LOW,-0.3143465670902156,-0.3854249309864148,-0.654721830818485
2023-03-27,17:00:00,3995.83,3997.09,3970.29,3983.03,6396,4004.09,3988.83,BEARISH_LOWER_HIGH_LOW,0.02510651438728807,0.016570299495606473,-0.7843275094588853
2023-03-27,21:00:00,3983.29,3997.53,3973.53,3984.03,3077,3997.09,3970.29,BULLISH_HIGHER_HIGH_LOW,-0.09638481637939839,-0.259536198271603,-0.18825159449100534
2023-03-28,05:00:00,3979.93,3984.93,3978.69,3983.69,1525,3985.93,3979.93,BEARISH_LOWER_HIGH_LOW,-0.2510235485190866,-0.8007651197758885,0.39159673568977277
2023-03-28,13:00:00,3973.43,3979.93,3964.43,3969.43,3193,3993.93,3972.93,BEARISH_LOWER_HIGH_LOW,-0.44439629871291025,0.4181960634146556,1.1301370725771742
2023-03-28,17:00:00,3969.19,3979.69,3950.79,3951.79,4988,3979.93,3964.43,BEARISH_LOWER_HIGH_LOW,0.626045412332139,1.2019869476869975,1.4788235204805937
2023-03-29,01:00:00,3976.03,3988.03,3976.03,3986.03,1501,3977.29,3951.03,BULLISH_HIGHER_HIGH_LOW,0.33266182141127293,0.7089760990258418,0.9834346454994021
2023-03-29,05:00:00,3986.29,3999.29,3985.03,3999.29,1338,3988.03,3976.03,BULLISH_HIGHER_HIGH_LOW,0.2500443828779608,0.27354855486849056,0.9236639503511886
2023-03-29,09:00:00,3999.03,4010.03,3994.29,4009.29,2313,3999.29,3985.03,BULLISH_HIGHER_HIGH_LOW,0.1247103601884623,0.4539457110859982,0.8465339249592835
2023-03-29,13:00:00,4009.16,4016.29,4001.53,4014.29,2273,4010.03,3994.29,BULLISH_HIGHER_HIGH_LOW,-0.10113868205834521,0.27252639943800905,1.0263334238433153
2023-03-29,17:00:00,4014.79,4018.99,4001.73,4010.23,3741,4016.29,4001.53,BULLISH_HIGHER_HIGH_LOW,0.4303992539081241,0.6483418656785271,0.6782653364021469
2023-03-29,21:00:00,4009.99,4030.99,4006.99,4027.49,2356,4018.99,4001.73,BULLISH_HIGHER_HIGH_LOW,-0.056114354101432,0.39081412989232095,0.6564882842663807
2023-03-30,05:00:00,4025.23,4036.23,4023.23,4036.23,1506,4028.99,4021.99,BULLISH_HIGHER_HIGH_LOW,0.17342916533497843,0.029730714057420365,0.5004670199666476
2023-03-30,09:00:00,4035.73,4044.49,4031.99,4043.23,2602,4036.23,4023.23,BULLISH_HIGHER_HIGH_LOW,0.3032229183103549,0.2646399042349759,0.3329021599068081
2023-03-30,13:00:00,4043.49,4056.23,4043.23,4055.49,2910,4044.49,4031.99,BULLISH_HIGHER_HIGH_LOW,-0.4453222668530793,0.15287918352653498,0.33781367972798043
2023-03-31,01:00:00,4049.43,4064.19,4048.43,4061.69,1481,4055.93,4036.69,BULLISH_HIGHER_HIGH_LOW,-0.12950274393171854,0.18465220142354538,0.8346279504344273
2023-03-31,09:00:00,4056.19,4058.69,4048.43,4056.69,2451,4063.93,4054.93,BEARISH_LOWER_HIGH_LOW,0.30813298526631316,1.3730405823466982,1.1561149607192094
2023-03-31,13:00:00,4057.19,4071.93,4053.93,4069.19,3013,4058.69,4048.43,BULLISH_HIGHER_HIGH_LOW,0.4226885448946797,0.6487777665825408,1.177138447700896
2023-03-31,17:00:00,4069.93,4092.13,4068.19,4086.39,2821,4071.93,4053.93,BULLISH_HIGHER_HIGH_LOW,0.6362584090113879,0.2187750067908363,0.5001969953920221
2023-03-31,21:00:00,4086.63,4112.89,4084.63,4112.39,2270,4092.13,4068.19,BULLISH_HIGHER_HIGH_LOW,-0.40852156531846884,-0.21398748659539052,0.2781837325739922
2023-04-03,13:00:00,4103.46,4121.33,4098.09,4117.09,2356,4108.09,4093.83,BULLISH_HIGHER_HIGH_LOW,-0.2492051424671362,0.08501150084161385,0.20014136198139415
2023-04-03,17:00:00,4117.59,4128.33,4098.59,4106.83,4328,4121.33,4098.09,BULLISH_HIGHER_HIGH_LOW,0.4139445752563413,0.3652452134614776,-0.17044776628202288
2023-04-04,09:00:00,4121.33,4138.33,4119.09,4137.09,2006,4125.59,4118.33,BULLISH_HIGHER_HIGH_LOW,-0.28425777539285385,-0.8281183150475386,-1.1544346388403495
2023-04-04,13:00:00,4136.59,4142.33,4119.33,4125.33,2322,4138.33,4119.09,BULLISH_HIGHER_HIGH_LOW,-0.6181323675924109,-0.6118298414914632,-0.745152509011395
2023-04-04,17:00:00,4125.09,4133.83,4085.59,4099.83,5707,4142.33,4119.33,BEARISH_LOWER_HIGH_LOW,0.07317376574150636,-0.03024515650648397,-0.38050358185583083
2023-04-05,01:00:00,4103.09,4105.83,4100.09,4100.09,1329,4103.33,4087.83,BULLISH_HIGHER_HIGH_LOW,-0.03658456277789024,-0.13414339685226423,-0.4536485784458479
2023-04-05,05:00:00,4100.33,4104.09,4097.59,4098.59,1302,4105.83,4100.09,BEARISH_LOWER_HIGH_LOW,-0.22593135688127425,-0.3503643936085368,-0.43575961489195375
2023-04-05,09:00:00,4098.09,4102.09,4088.09,4089.33,2451,4104.09,4097.59,BEARISH_LOWER_HIGH_LOW,0.12862742796497761,-0.04499514590410032,-0.10612985501292745
2023-04-05,13:00:00,4089.09,4098.21,4087.33,4094.59,2939,4102.09,4088.09,BEARISH_LOWER_HIGH_LOW,-0.25301678556339285,-0.3199343524015924,-0.5153141095933992
2023-04-05,17:00:00,4095.96,4097.46,4071.73,4084.23,4308,4098.21,4087.33,BEARISH_LOWER_HIGH_LOW,0.07981920704758948,-0.08569546768913602,0.41770419393618735
2023-04-06,01:00:00,4085.23,4087.99,4078.99,4081.49,1462,4091.99,4081.73,BEARISH_LOWER_HIGH_LOW,-0.018620650791739378,-0.19600685043942287,0.4312150709667392
2023-04-06,05:00:00,4081.23,4082.99,4078.11,4080.73,1231,4087.99,4078.99,BEARISH_LOWER_HIGH_LOW,0.10439308653108056,0.5038314223190444,0.5111830481310973
2023-04-06,09:00:00,4080.73,4091.23,4080.23,4084.99,1815,4082.99,4078.11,BULLISH_HIGHER_HIGH_LOW,-0.28151843700963775,0.4479815128066454,0.4122409112384644
2023-04-06,17:00:00,4073.99,4104.79,4073.23,4101.29,4009,4095.99,4069.23,BULLISH_HIGHER_HIGH_LOW,0.04876514462522767,0.007314771693788586,0.1267893760255875
2023-04-06,21:00:00,4101.53,4107.53,4097.79,4103.29,1700,4104.79,4073.23,BULLISH_HIGHER_HIGH_LOW,-0.1023568892279078,-0.03558120435065609,-0.031681894284834415
2023-04-10,05:00:00,4106.49,4107.23,4101.49,4101.99,1086,4115.99,4104.23,BEARISH_LOWER_HIGH_LOW,0.10970285154278778,-0.05363250519869181,0.30082959734178155
2023-04-10,13:00:00,4106.49,4107.49,4071.99,4073.99,2479,4107.99,4099.99,BEARISH_LOWER_HIGH_LOW,0.6332857959887035,0.9779110896197621,0.842908303653179
2023-04-10,21:00:00,4099.29,4114.29,4097.03,4112.53,2099,4102.03,4072.73,BULLISH_HIGHER_HIGH_LOW,0.03161071165438749,0.20814437827810134,-0.02188433883764097
2023-04-11,01:00:00,4111.83,4117.59,4111.59,4113.83,1413,4114.29,4097.03,BULLISH_HIGHER_HIGH_LOW,0.012154124015819808,-0.1336953641740179,-0.055908970472775536
2023-04-11,13:00:00,4121.33,4121.59,4106.09,4108.33,2389,4121.83,4111.09,BEARISH_LOWER_HIGH_LOW,0.3178907244549586,0.0778905297286201,0.28478724932027905
2023-04-11,21:00:00,4121.63,4124.63,4105.63,4111.63,1611,4121.63,4101.89,BULLISH_HIGHER_HIGH_LOW,-0.0024321254587685126,0.14349540206681138,-0.5117191965230325
2023-04-12,13:00:00,4117.79,4150.79,4109.16,4120.03,4109,4118.29,4107.03,BULLISH_HIGHER_HIGH_LOW,0.02572796800024272,-0.6844610354778926,-0.4296085222680373
2023-04-12,17:00:00,4120.53,4131.09,4094.59,4121.09,5553,4150.79,4109.16,BEARISH_LOWER_HIGH_LOW,-0.740095460181651,-0.6187683355617082,0.435321723136345
2023-04-12,21:00:00,4120.59,4127.33,4086.83,4090.59,4082,4131.09,4094.59,BEARISH_LOWER_HIGH_LOW,0.030313475562199627,0.23810746127086269,1.2729215101000029
2023-04-13,01:00:00,4090.33,4092.09,4083.59,4091.83,1425,4127.33,4086.83,BEARISH_LOWER_HIGH_LOW,0.09189042555531922,0.2566089011518074,1.2942864195237835
2023-04-13,05:00:00,4092.09,4097.83,4091.59,4095.59,1297,4092.09,4083.59,BULLISH_HIGHER_HIGH_LOW,0.11573424097626427,1.0606530438837773,1.2071520830942453
2023-04-13,09:00:00,4095.83,4104.83,4094.83,4100.33,2217,4097.83,4091.59,BULLISH_HIGHER_HIGH_LOW,0.04877656188648231,1.0323559323273963,0.9745557064919175
2023-04-13,17:00:00,4102.83,4140.03,4100.33,4139.03,3725,4110.83,4091.09,BULLISH_HIGHER_HIGH_LOW,0.0877017078880827,0.14496150064145463,-0.40927463681103066
2023-04-13,21:00:00,4139.53,4150.79,4138.03,4142.66,1816,4140.03,4100.33,BULLISH_HIGHER_HIGH_LOW,0.05141623980727622,-0.05720961894048488,0.08279704344552272
2023-04-14,17:00:00,4157.91,4161.79,4112.33,4122.09,5986,4162.79,4136.03,BEARISH_LOWER_HIGH_LOW,0.5822289178547775,0.6064884560987266,0.06064884560987266
2023-04-17,13:00:00,4139.33,4144.09,4133.59,4138.33,3037,4150.09,4138.33,BEARISH_LOWER_HIGH_LOW,-0.3320179879323249,0.3383007155060133,0.49536890484809093
2023-04-17,17:00:00,4138.59,4143.33,4123.59,4124.59,4634,4144.09,4133.59,BEARISH_LOWER_HIGH_LOW,0.654610518863693,0.6725516960473594,0.6483068620153708
2023-04-18,05:00:00,4152.09,4152.59,4146.83,4152.33,1173,4153.09,4148.59,BEARISH_LOWER_HIGH_LOW,0.31933878087724765,-0.02408286431955071,-0.10211134471488975
2023-04-18,09:00:00,4151.83,4167.59,4151.09,4165.59,1814,4152.59,4146.83,BULLISH_HIGHER_HIGH_LOW,-0.16228193365166083,-0.27607133683343776,-0.8584618265359821
2023-04-18,13:00:00,4165.59,4172.83,4157.09,4158.83,2259,4167.59,4151.09,BULLISH_HIGHER_HIGH_LOW,-0.1803391819333803,-0.2404522425778404,-0.589107994315709
2023-04-18,17:00:00,4158.59,4159.09,4139.33,4151.33,4079,4172.83,4157.09,BEARISH_LOWER_HIGH_LOW,0.0664847169461406,-0.07804727641502318,0.16765711229895086
2023-04-19,05:00:00,4148.83,4150.83,4147.83,4148.09,1121,4153.83,4148.33,BEARISH_LOWER_HIGH_LOW,-0.4402025992685843,0.2458963040821153,-0.13403759320555725
2023-04-19,09:00:00,4148.33,4148.59,4128.09,4129.83,2297,4150.83,4147.83,BEARISH_LOWER_HIGH_LOW,0.10896332294549654,0.4891242496664468,-0.11622754447520073
2023-04-19,13:00:00,4129.59,4138.33,4126.33,4134.33,2585,4148.59,4128.09,BEARISH_LOWER_HIGH_LOW,0.5795376759958696,0.30718399353703785,-0.20970749795009283
2023-04-19,17:00:00,4134.59,4158.29,4133.83,4158.29,3095,4138.33,4126.33,BULLISH_HIGHER_HIGH_LOW,-0.19863934453826496,-0.3790019455112611,-0.3414865245088683
2023-04-19,21:00:00,4158.53,4163.29,4148.53,4150.03,1885,4158.29,4133.83,BULLISH_HIGHER_HIGH_LOW,-0.07228863405806706,-0.6024052838172255,-0.45638224301992036
2023-04-20,01:00:00,4148.79,4148.79,4141.29,4147.03,1326,4163.29,4148.53,BEARISH_LOWER_HIGH_LOW,-0.10851139249052938,-0.5153085461161335,-0.35447054880239154
2023-04-20,09:00:00,4142.79,4145.79,4120.29,4125.03,2308,4149.29,4141.03,BEARISH_LOWER_HIGH_LOW,0.015272616199157561,0.1469080224871189,0.07999941818605397
2023-04-20,13:00:00,4125.29,4133.03,4119.03,4125.66,2643,4145.79,4120.29,BEARISH_LOWER_HIGH_LOW,0.4467164041632198,0.16167110232060017,-0.11707217754250053
2023-04-20,17:00:00,4126.03,4148.59,4123.53,4144.09,3680,4133.03,4119.03,BULLISH_HIGHER_HIGH_LOW,-0.3136997507293519,-0.3561698708281002,-0.2427553455644158
2023-04-20,21:00:00,4143.83,4144.09,4114.09,4131.09,2722,4148.59,4123.53,BEARISH_LOWER_HIGH_LOW,0.030016291099922335,-0.06681045438371515,0.01694468045963216
2023-04-21,09:00:00,4129.09,4133.59,4119.33,4128.33,2387,4133.83,4128.83,BEARISH_LOWER_HIGH_LOW,-0.1816715233520576,0.08381112943975012,-0.05571260049463541
2023-04-21,17:00:00,4120.59,4136.29,4113.29,4134.03,5019,4136.59,4117.83,BEARISH_LOWER_HIGH_LOW,-0.054184415691220955,-0.404931749406748,-0.0217705241616446
2023-04-21,21:00:00,4134.53,4138.79,4125.53,4131.79,2107,4136.29,4113.29,BULLISH_HIGHER_HIGH_LOW,-0.1757107694243952,-0.13940689144414936,0.08712930715259884
2023-04-24,01:00:00,4128.03,4130.66,4123.03,4124.53,1357,4138.79,4125.53,BEARISH_LOWER_HIGH_LOW,-0.17553515188396696,0.3578589560507553,0.16389746225631088
2023-04-24,05:00:00,4124.29,4126.29,4116.79,4117.29,1242,4130.66,4123.03,BEARISH_LOWER_HIGH_LOW,0.212275550179846,0.38471907492550067,0.20644647328704074
2023-04-24,13:00:00,4126.03,4141.53,4124.79,4139.29,2367,4127.79,4112.03,BULLISH_HIGHER_HIGH_LOW,-0.1488177924233348,-0.19326986029004975,-0.6402064122107898
2023-04-25,05:00:00,4131.03,4131.53,4122.53,4125.79,1211,4136.66,4131.29,BEARISH_LOWER_HIGH_LOW,-0.19390225871893627,-1.111544698106305,-0.7867584147520846
2023-04-25,09:00:00,4125.53,4128.29,4109.79,4117.79,2612,4131.53,4122.53,BEARISH_LOWER_HIGH_LOW,-0.12142435626877524,-0.7462740936278931,-0.8184001612515408
2023-04-25,17:00:00,4112.53,4118.79,4078.69,4079.93,3934,4122.79,4111.29,BEARISH_LOWER_HIGH_LOW,0.17475790025809534,0.3284370074976799,-0.4068697257060761
2023-04-25,21:00:00,4080.19,4087.69,4070.19,4087.06,3569,4118.79,4078.69,BEARISH_LOWER_HIGH_LOW,0.1289435437698488,-0.07266837286459704,-0.5561454933375095
2023-04-26,01:00:00,4090.46,4094.83,4087.09,4092.33,1785,4087.69,4070.19,BULLISH_HIGHER_HIGH_LOW,0.024435957022038792,-0.32988541979752367,-0.6778534477913507
2023-04-26,09:00:00,4093.59,4093.59,4078.09,4084.09,2505,4094.09,4087.33,BEARISH_LOWER_HIGH_LOW,-0.12879246049916182,-0.4838287109245932,-0.22036732785026772
2023-04-26,13:00:00,4084.33,4088.09,4068.09,4078.83,4302,4093.59,4078.09,BEARISH_LOWER_HIGH_LOW,-0.3800109345081801,-0.3491197230578323,0.16573380111454067
2023-04-26,21:00:00,4063.83,4066.09,4048.83,4064.33,3147,4089.59,4060.83,BEARISH_LOWER_HIGH_LOW,0.006397118344234309,0.26474228224578755,1.8600851800911926
2023-04-27,05:00:00,4064.33,4071.83,4063.33,4070.83,1372,4065.83,4061.09,BULLISH_HIGHER_HIGH_LOW,0.10464696388697682,1.1938597288513735,1.574617461303969
2023-04-27,09:00:00,4071.09,4077.33,4067.59,4075.09,2421,4071.83,4063.33,BULLISH_HIGHER_HIGH_LOW,0.25766302093941484,1.591130502639209,1.1067240232730922
2023-04-27,13:00:00,4074.83,4088.59,4070.09,4085.59,3453,4077.33,4067.59,BULLISH_HIGHER_HIGH_LOW,0.8282769440888621,1.165070405987861,1.2384992130879373
2023-04-27,17:00:00,4086.21,4123.19,4084.59,4119.43,3127,4088.59,4070.09,BULLISH_HIGHER_HIGH_LOW,0.4976416640166236,0.37626564840281296,1.0098484499068912
2023-04-27,21:00:00,4119.69,4147.43,4119.19,4139.93,2658,4123.19,4084.59,BULLISH_HIGHER_HIGH_LOW,-0.162804685103388,-0.4768196563710181,0.7937332273734018
2023-04-28,05:00:00,4133.19,4136.43,4128.69,4134.93,1694,4135.43,4127.19,BULLISH_HIGHER_HIGH_LOW,-0.35647520030570506,0.6312077834449302,0.945602464854289
2023-04-28,09:00:00,4134.69,4134.93,4113.19,4120.19,2965,4136.43,4128.69,BEARISH_LOWER_HIGH_LOW,0.3883316060667105,1.2766401549443198,1.2402340668755656
2023-04-28,13:00:00,4120.31,4138.69,4116.93,4136.19,3421,4134.93,4113.19,BULLISH_HIGHER_HIGH_LOW,0.6005526825411828,0.7697905560431254,0.8273314330337886
2023-04-28,17:00:00,4135.69,4167.03,4134.53,4161.03,5027,4138.69,4116.93,BULLISH_HIGHER_HIGH_LOW,0.282622331490045,0.31242264535463576,0.4941084298839567
2023-04-28,21:00:00,4161.29,4174.79,4152.79,4172.79,2804,4167.03,4134.53,BULLISH_HIGHER_HIGH_LOW,-0.11407235926083552,-0.03594717203597593,-0.29237033255926653
2023-05-01,05:00:00,4168.03,4175.91,4167.79,4174.03,1280,4173.03,4163.03,BULLISH_HIGHER_HIGH_LOW,-0.06564399393391475,0.1811199248687815,-0.17824500542640087
2023-05-01,17:00:00,4171.03,4187.59,4166.83,4181.59,4256,4179.03,4163.53,BULLISH_HIGHER_HIGH_LOW,-0.5022013157674473,-0.35871522554817664,-1.5056473733675475
2023-05-01,21:00:00,4181.33,4182.33,4159.83,4160.59,2480,4187.59,4166.83,BEARISH_LOWER_HIGH_LOW,0.048070105441776284,0.024035052720888142,-1.0565809176102436
2023-05-02,01:00:00,4159.33,4165.33,4157.96,4162.59,1304,4182.33,4159.83,BEARISH_LOWER_HIGH_LOW,0.09609401838759042,-0.31855167095486747,-0.9537331324968306
2023-05-02,05:00:00,4162.59,4169.09,4160.59,4166.59,1293,4165.33,4157.96,BULLISH_HIGHER_HIGH_LOW,-0.12000220804062796,-1.1510611795257042,-0.9408173110385187
2023-05-02,13:00:00,4161.33,4164.33,4146.83,4149.33,2281,4173.09,4159.09,BEARISH_LOWER_HIGH_LOW,-0.7398784864062347,-0.6372113088137025,-0.37837433995367487
2023-05-02,17:00:00,4148.71,4151.09,4088.13,4118.63,6216,4164.33,4146.83,BEARISH_LOWER_HIGH_LOW,-0.04855983664470953,0.212692084503833,0.3430752458948754
2023-05-03,05:00:00,4122.89,4128.63,4122.89,4127.39,1183,4125.63,4115.63,BULLISH_HIGHER_HIGH_LOW,-0.05475615340445701,0.13010643530172555,-0.6798485241278484
2023-05-03,17:00:00,4133.89,4136.63,4113.89,4132.76,4499,4137.39,4121.89,BEARISH_LOWER_HIGH_LOW,-1.2884851769761612,-0.8089025251889849,-1.470445900560411
2023-05-04,01:00:00,4067.83,4088.59,4060.09,4087.33,1942,4149.63,4078.13,BEARISH_LOWER_HIGH_LOW,0.2935901921303149,-0.5749474595885333,-0.24319054248127886
2023-05-04,05:00:00,4087.59,4100.83,4087.09,4099.33,1382,4088.59,4060.09,BULLISH_HIGHER_HIGH_LOW,-0.3473738391395614,-0.6669382557637503,-0.5781432575567182
2023-05-04,09:00:00,4099.83,4100.09,4081.59,4085.09,3360,4100.83,4087.09,BEARISH_LOWER_HIGH_LOW,-0.5204291704711577,-0.5931325870421463,-0.07833364748390544
2023-05-04,13:00:00,4084.83,4088.09,4057.09,4063.83,4666,4100.09,4081.59,BEARISH_LOWER_HIGH_LOW,0.20079580100545186,0.33367537520024076,1.1949318746109066
2023-05-04,17:00:00,4063.33,4081.73,4047.49,4071.99,8304,4088.09,4057.09,BEARISH_LOWER_HIGH_LOW,-0.27333073018351356,0.08939118219839262,1.4007892946691904
2023-05-05,01:00:00,4063.89,4078.89,4063.39,4077.39,1650,4073.49,4056.23,BULLISH_HIGHER_HIGH_LOW,-0.04316486772174758,0.858392255830334,1.3523356853281112
2023-05-05,13:00:00,4081.76,4114.13,4079.13,4112.39,3546,4082.63,4071.13,BULLISH_HIGHER_HIGH_LOW,0.4046308837439887,0.48973954318533547,0.4775811632651431
2023-05-05,17:00:00,4112.89,4130.29,4111.09,4129.03,3948,4114.13,4079.13,BULLISH_HIGHER_HIGH_LOW,0.10002349220034994,0.07265628973390845,0.20731261337409512
2023-05-05,21:00:00,4129.29,4147.79,4128.79,4133.16,2163,4130.29,4111.09,BULLISH_HIGHER_HIGH_LOW,-0.015242574688618615,0.14202208479710177,0.09798798014110709
2023-05-08,01:00:00,4137.79,4139.29,4128.03,4132.53,1554,4147.79,4128.79,BEARISH_LOWER_HIGH_LOW,-0.012099125717175677,-0.012099125717175677,0.07985422973336388
2023-05-08,09:00:00,4131.79,4141.03,4131.53,4139.03,1803,4137.29,4130.91,BULLISH_HIGHER_HIGH_LOW,-0.16912175074836377,-0.04397165519456755,-0.36723580162501407
2023-05-08,17:00:00,4131.53,4139.33,4126.83,4137.59,3499,4145.79,4128.79,BEARISH_LOWER_HIGH_LOW,-0.00918409025544119,-0.036252987850415336,-0.21751792710249201
2023-05-09,05:00:00,4136.09,4138.09,4135.09,4136.09,1100,4136.83,4132.83,BULLISH_HIGHER_HIGH_LOW,-0.2964152134020347,-0.1813306770403932,-0.33268134881011335
2023-05-09,09:00:00,4135.83,4135.83,4120.33,4123.83,2011,4138.09,4135.09,BEARISH_LOWER_HIGH_LOW,0.04849860445265688,-0.09069239032646306,-0.22406355257126948
2023-05-09,13:00:00,4124.09,4126.33,4116.33,4125.83,2273,4135.83,4120.33,BEARISH_LOWER_HIGH_LOW,0.06689563069734376,-0.036356321031162216,0.2244396884990467
2023-05-09,17:00:00,4126.09,4128.83,4117.83,4128.59,3417,4126.33,4116.33,BULLISH_HIGHER_HIGH_LOW,-0.20588142683095195,-0.15162561552491816,-0.4359841979949571
2023-05-10,13:00:00,4114.83,4158.83,4111.96,4135.09,3887,4128.09,4106.33,BULLISH_HIGHER_HIGH_LOW,-0.5924901271798195,0.22974106972278716,-0.6045817624283873
2023-05-10,17:00:00,4135.59,4146.59,4098.09,4110.59,6303,4158.83,4111.96,BEARISH_LOWER_HIGH_LOW,0.6811674236545119,0.9001140955434621,0.2783055473788337
2023-05-10,21:00:00,4111.09,4147.59,4111.09,4138.59,2981,4146.59,4098.09,BULLISH_HIGHER_HIGH_LOW,0.14497691242669605,0.2657910061156094,-0.14642668155097266
2023-05-11,01:00:00,4137.71,4149.59,4137.33,4144.59,1346,4147.59,4111.09,BULLISH_HIGHER_HIGH_LOW,0.07238351682554849,-0.8324104434938076,-0.11581362692088197
2023-05-11,13:00:00,4149.59,4151.33,4108.59,4110.09,4208,4153.59,4142.09,BEARISH_LOWER_HIGH_LOW,0.2905045874907751,0.7226119136077268,0.5856319447992553
2023-05-11,17:00:00,4109.83,4131.29,4108.09,4122.03,5443,4151.33,4108.59,BEARISH_LOWER_HIGH_LOW,0.254728859324168,0.4002882075094068,-0.5167356860576022
2023-05-11,21:00:00,4122.29,4133.29,4118.29,4132.53,2526,4131.29,4108.09,BULLISH_HIGHER_HIGH_LOW,0.17567930541339613,0.33296793973667993,-0.32764432442111646
2023-05-12,01:00:00,4132.29,4141.79,4131.91,4139.79,1400,4133.29,4118.29,BULLISH_HIGHER_HIGH_LOW,-0.030436326480333984,-0.13599723657480473,-0.42417610555125745
2023-05-12,09:00:00,4138.29,4151.53,4135.53,4146.29,2306,4140.53,4135.03,BULLISH_HIGHER_HIGH_LOW,-0.2925506898938596,-0.6584199368592207,-0.1943906480251116
2023-05-12,13:00:00,4146.53,4149.29,4133.79,4134.16,2449,4151.53,4135.53,BEARISH_LOWER_HIGH_LOW,-0.80862859686128,-0.28857131799447266,-0.43950887241906633
2023-05-12,17:00:00,4133.66,4137.79,4099.73,4100.73,4825,4149.29,4133.79,BEARISH_LOWER_HIGH_LOW,0.44528657092762064,0.7803488647143314,0.7208472637798734
2023-05-12,21:00:00,4100.23,4124.99,4098.49,4118.99,2355,4137.79,4099.73,BEARISH_LOWER_HIGH_LOW,0.07866005986904027,0.4671047999630925,0.38941585194428646
2023-05-15,05:00:00,4121.99,4132.99,4121.23,4132.73,1344,4122.99,4113.49,BULLISH_HIGHER_HIGH_LOW,0.13308394209154725,-0.05904087612787673,-0.14373065745886135
2023-05-15,09:00:00,4132.49,4142.73,4131.73,4138.23,1895,4132.99,4121.23,BULLISH_HIGHER_HIGH_LOW,-0.5374278375054017,-0.07732774640365128,-0.11357512753036487
2023-05-15,13:00:00,4138.49,4141.73,4115.49,4115.99,2367,4142.73,4131.73,BEARISH_LOWER_HIGH_LOW,0.34742552824472805,0.3775519376869226,0.177357087845213
2023-05-15,17:00:00,4116.23,4141.53,4109.99,4130.29,3446,4141.73,4115.49,BEARISH_LOWER_HIGH_LOW,0.11476191744404828,-0.08473981245868933,-0.11137232494571479
2023-05-16,05:00:00,4131.29,4131.53,4126.53,4126.79,1172,4137.29,4128.79,BEARISH_LOWER_HIGH_LOW,0.16332306708118857,-0.02665509996874965,-0.2631585324186516
2023-05-16,13:00:00,4133.03,4135.29,4120.53,4123.29,2858,4138.03,4122.53,BEARISH_LOWER_HIGH_LOW,0.05820594719264558,-0.1299932820635869,-0.22700319405134428
2023-05-16,17:00:00,4123.53,4130.43,4114.19,4125.69,4044,4135.29,4120.53,BEARISH_LOWER_HIGH_LOW,-0.24868567439626604,-0.2365664894841665,0.9414182839718968
2023-05-16,21:00:00,4125.93,4126.69,4106.93,4115.43,1989,4130.43,4114.19,BEARISH_LOWER_HIGH_LOW,0.06074699363128518,0.18224098089385554,1.0171476613622312
2023-05-17,05:00:00,4117.69,4120.43,4113.93,4115.93,1173,4118.69,4110.69,BULLISH_HIGHER_HIGH_LOW,0.1700709195734621,1.1807780987528809,0.9441365620892403
2023-05-17,13:00:00,4123.19,4131.43,4112.93,4113.93,2094,4122.93,4108.93,BULLISH_HIGHER_HIGH_LOW,1.229967452047056,0.9689032142014976,1.0355061948064126
2023-05-18,05:00:00,4154.03,4159.29,4153.53,4154.79,1178,4159.03,4153.03,BULLISH_HIGHER_HIGH_LOW,0.2705311219098867,0.17666356181660553,1.1938028155454394
2023-05-18,17:00:00,4157.03,4186.63,4154.79,4162.13,4937,4170.53,4148.03,BULLISH_HIGHER_HIGH_LOW,0.9730594671478305,1.0153455081893217,0.5636537061552627
2023-05-18,21:00:00,4161.63,4202.89,4160.63,4202.63,2294,4186.63,4154.79,BULLISH_HIGHER_HIGH_LOW,0.047589247685377964,0.08946778564851576,-0.4054603902794194
2023-05-19,01:00:00,4202.39,4213.39,4201.89,4204.63,1819,4202.89,4160.63,BULLISH_HIGHER_HIGH_LOW,-0.005707993331155933,0.1726667982676292,-0.41715917928569135
2023-05-19,09:00:00,4204.13,4209.89,4200.13,4206.39,2010,4210.13,4203.63,BEARISH_LOWER_HIGH_LOW,0.13075344891938218,-0.49448577045875874,-0.405573425193584
2023-05-19,13:00:00,4205.63,4215.13,4201.89,4211.89,2659,4209.89,4200.13,BULLISH_HIGHER_HIGH_LOW,-0.6244227650769649,-0.588809299388165,-0.3869996604849647
2023-05-19,17:00:00,4212.13,4212.89,4179.09,4185.59,5571,4215.13,4201.89,BEARISH_LOWER_HIGH_LOW,0.0,0.09556597755633017,0.26280643827990796
