trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2012-05-16,08:00:00,0.76603,0.76725,0.76222,0.7653,12716,16.31644004944367,0.76458,0.77991,0.09416934787725847,-1.873293072277572,DOUBLE_BOTTOM_BULLISH,0.19208153665228947,-0.1594146086502024,0.020906833921344438
2012-06-18,04:00:00,0.79177,0.79284,0.78989,0.79284,5674,86.63220088626242,0.77528,0.79344,2.264988133319578,-0.07562008469450052,DOUBLE_TOP_BEARISH,-0.1727965289339567,-0.0857676202007989,0.03909994450330867
2012-07-03,04:00:00,0.80305,0.80597,0.80303,0.80381,8099,83.5239305379075,0.79625,0.80494,0.9494505494505509,-0.14038313414664005,DOUBLE_TOP_BEARISH,-0.0933056319279467,0.07215635535761249,0.1268956594220053
2012-07-16,20:00:00,0.79652,0.79855,0.79594,0.79738,8748,84.44909344490956,0.78879,0.79788,1.0890097491093937,-0.06266606507244898,DOUBLE_TOP_BEARISH,-0.06395946725526229,0.1705585793473661,0.056434824048767394
2012-07-17,04:00:00,0.7969,0.80026,0.79643,0.79956,8299,82.61421319796976,0.79072,0.79855,1.1179684338324654,0.12647924362908602,DOUBLE_TOP_BEARISH,-0.10255640602331818,-0.45399969983491195,-0.3802091150132626
2012-07-23,16:00:00,0.78957,0.7897,0.78656,0.78843,16175,16.608996539792827,0.78873,0.80378,-0.03803582975163592,-1.9097265420886418,DOUBLE_BOTTOM_BULLISH,-0.18264145199954301,0.44772522608221826,-0.31201248049922226
2012-07-23,20:00:00,0.78842,0.78972,0.78699,0.78699,9953,6.486210418795139,0.78656,0.80341,0.05466842961756641,-2.043788352148964,DOUBLE_BOTTOM_BULLISH,0.21474224577187517,0.5603629016887159,-0.3418086633883493
2012-07-24,16:00:00,0.79047,0.79212,0.78485,0.78597,16706,18.418161845477982,0.78656,0.79805,-0.07501017087063802,-1.5136896184449709,DOUBLE_BOTTOM_BULLISH,-0.21247630316678112,-0.38423858416986806,0.10178505540924246
2012-07-24,20:00:00,0.78589,0.7866,0.78381,0.7843,11426,19.346153846154095,0.78485,0.79544,-0.07007708479327902,-1.400482751684607,DOUBLE_BOTTOM_BULLISH,-0.36975647073823964,0.16320285604997423,0.576310085426491
2012-07-27,12:00:00,0.80143,0.80663,0.80124,0.80439,16716,83.23000619962798,0.78657,0.80364,2.2655326290095044,0.09332536956846703,DOUBLE_TOP_BEARISH,0.24863561207871823,0.4475441017416846,0.4910553338554554
2012-07-27,16:00:00,0.80438,0.80803,0.80435,0.80639,17404,82.89598482453367,0.78873,0.80663,2.2390425113790533,-0.029753418543806573,DOUBLE_TOP_BEARISH,0.35342700182292786,0.16741279033717707,0.19345477994517477
2012-07-27,20:00:00,0.80636,0.81028,0.8063,0.80924,13396,82.79809220985682,0.79,0.80803,2.435443037974674,0.1497469153372936,DOUBLE_TOP_BEARISH,-0.15446591863970807,-0.15817310068705798,-0.08279373239087891
2012-08-06,04:00:00,0.81828,0.81889,0.8175,0.81864,6465,83.41232227488149,0.80744,0.81972,1.3870999702764275,-0.13175230566534546,DOUBLE_TOP_BEARISH,-0.13681227401544144,0.37989836802501054,0.1783445714844152
2012-08-27,20:00:00,0.80986,0.81004,0.80817,0.80847,4994,19.449378330373747,0.80789,0.81392,0.07179195187463948,-0.6695989777865091,DOUBLE_BOTTOM_BULLISH,-0.34138558016994874,-0.15090232166932585,-0.4997093274951505
2012-09-07,20:00:00,0.81218,0.81234,0.81124,0.81215,8210,89.34613625971674,0.79381,0.81226,2.3103765384663864,-0.013542461773316854,DOUBLE_TOP_BEARISH,-0.1970079418826628,-0.21794003570769555,-0.44449916887274543
2012-09-10,04:00:00,0.81057,0.81318,0.81049,0.81174,5304,86.38099278744151,0.79574,0.81234,2.0107070148541,-0.07386069872220179,DOUBLE_TOP_BEARISH,-0.16754133096804738,-0.25131199645207103,-0.2525439180033011
2012-09-14,08:00:00,0.83458,0.83497,0.83312,0.83481,11853,82.86484405082801,0.8172,0.8351,2.1549192364170358,-0.03472638007423081,DOUBLE_TOP_BEARISH,-0.3425929253363142,-0.7354966998478737,-0.6995603790084052
2012-11-02,12:00:00,0.8258,0.82796,0.82539,0.82769,16029,81.75740210124192,0.82094,0.82781,0.8222281774551166,-0.014496080018362788,DOUBLE_TOP_BEARISH,-0.17881090746535983,-0.25492636131885804,-0.4868972683009447
2012-11-08,20:00:00,0.81718,0.81758,0.81437,0.81437,13818,19.657348963029918,0.81539,0.83078,-0.12509351353339015,-1.9752521726570123,DOUBLE_BOTTOM_BULLISH,-0.11788253496568782,0.2271694684234325,-0.06508098284563901
2012-11-09,00:00:00,0.81438,0.81555,0.81233,0.81341,7900,19.148001756697482,0.81437,0.83078,-0.11788253496568782,-2.090806230289607,DOUBLE_BOTTOM_BULLISH,0.37865283190519944,-0.011064530802414955,0.16842674665912424
2012-11-23,20:00:00,0.82376,0.82493,0.82303,0.8233,10912,80.38740920096892,0.81318,0.8239,1.2444969133525194,-0.07282437188978443,DOUBLE_TOP_BEARISH,0.02915097777238163,-0.06073120369246398,-0.07652131665249841
2012-12-06,08:00:00,0.82878,0.82993,0.82816,0.82967,10122,81.43669985775307,0.82339,0.83039,0.7627005428776235,-0.08670624646249869,DOUBLE_TOP_BEARISH,0.323019995901987,0.2374438029578058,0.24467559391082916
2012-12-06,16:00:00,0.83235,0.83477,0.83214,0.83227,18374,80.50724637681171,0.82343,0.83252,1.0735581652356556,-0.0300293086052087,DOUBLE_TOP_BEARISH,-0.07569658884735825,-0.07089045622213698,0.0396505941581521
2012-12-11,12:00:00,0.83593,0.8385,0.83562,0.83683,12252,81.44078144078082,0.8319,0.83658,0.5926193052049513,0.029883573597261764,DOUBLE_TOP_BEARISH,0.12547351313886876,0.1947826918251043,0.4397547889057535
2012-12-11,16:00:00,0.83684,0.83863,0.83666,0.83788,13244,83.51409978307964,0.83219,0.8385,0.683738088657635,-0.07394156231366308,DOUBLE_TOP_BEARISH,0.06444836969495583,0.11934883276841564,0.3425311500453573
2012-12-11,20:00:00,0.83786,0.83903,0.83743,0.83842,9960,83.60302049622395,0.83219,0.83863,0.7486271164037142,-0.02504084041829322,DOUBLE_TOP_BEARISH,0.004770878557277853,0.246892965339556,0.43772810763101444
2012-12-12,00:00:00,0.83841,0.83953,0.83825,0.83846,6262,82.92134831460612,0.83219,0.83903,0.7534337110515624,-0.06793559229110645,DOUBLE_TOP_BEARISH,0.05009183503088709,0.2444958614602958,0.5355055697349896
2012-12-12,04:00:00,0.83849,0.83958,0.83843,0.83888,5250,87.73903262092207,0.83219,0.83953,0.8039029548540567,-0.07742427310519451,DOUBLE_TOP_BEARISH,0.19192256341789057,0.2229162693114675,0.6234503147053295
2012-12-12,08:00:00,0.83888,0.84062,0.83888,0.84049,9475,88.29215896885037,0.83326,0.83958,0.8676763555192807,0.10838752709687778,DOUBLE_TOP_BEARISH,0.0023795643017787247,0.19036514414211306,0.4414091779795109
2012-12-12,12:00:00,0.84046,0.84166,0.84025,0.84051,10608,95.59164733178604,0.83333,0.84062,0.8616034464137813,-0.013085579691186802,DOUBLE_TOP_BEARISH,0.02855409215833458,0.29029993694304623,0.5282507049291502
2012-12-12,16:00:00,0.84054,0.84139,0.83988,0.84075,12445,95.61707035755428,0.83333,0.84166,0.8904035616142444,-0.1081196682745962,DOUBLE_TOP_BEARISH,0.159381504608981,0.39964317573595354,0.3651501635444564
2012-12-12,20:00:00,0.84074,0.84507,0.84054,0.84209,14247,95.99999999999953,0.83333,0.84166,1.051204204816818,0.05108951358031051,DOUBLE_TOP_BEARISH,0.10212685104917194,0.2505670415276212,0.10806445866830938
2012-12-13,04:00:00,0.84294,0.84438,0.84235,0.84411,6008,97.12696941612576,0.83562,0.84507,1.0160120628994038,-0.11360005680002376,DOUBLE_TOP_BEARISH,0.010662117496525746,-0.03435571193328032,-0.021324234993077798
2012-12-13,08:00:00,0.84414,0.84496,0.84389,0.8442,9656,100.0,0.83666,0.84507,0.9012024000191226,-0.10295005147503017,DOUBLE_TOP_BEARISH,0.08884150675195789,-0.14214641080312473,-0.276000947642732
2012-12-13,12:00:00,0.8442,0.84502,0.84306,0.84495,11421,100.0,0.83743,0.84507,0.8979855032659412,-0.014200007100004613,DOUBLE_TOP_BEARISH,-0.1337357240073335,-0.39765666607491923,-0.5953014971300052
2012-12-13,16:00:00,0.84499,0.84588,0.8436,0.84382,14363,88.85601577909297,0.83825,0.84507,0.664479570533846,-0.14791674062503382,DOUBLE_TOP_BEARISH,-0.09717712308312708,0.013035955535534058,0.07229029887890775
2012-12-19,04:00:00,0.83905,0.83971,0.83761,0.83911,6464,19.756309834638174,0.83867,0.84516,0.05246402041327291,-0.715840787543187,DOUBLE_BOTTOM_BULLISH,0.048861293513367904,-0.31342732180524857,-0.4385599027541105
2012-12-20,00:00:00,0.83615,0.83652,0.83284,0.83459,8924,13.93939393939371,0.83469,0.84385,-0.011980495752912936,-1.0973514250162866,DOUBLE_BOTTOM_BULLISH,0.10064822248049363,-0.10424280185480743,-0.20249463808577625
2012-12-20,12:00:00,0.83574,0.8358,0.83346,0.83372,11560,18.459579885422926,0.83284,0.84282,0.10566255223091972,-1.0797085973280174,DOUBLE_BOTTOM_BULLISH,-0.07916326824353427,-0.0983543635753062,-1.1514657199059701
2012-12-20,16:00:00,0.83375,0.83592,0.83172,0.83306,17387,18.170426065162587,0.83284,0.84228,0.02641563805772993,-1.0946478605689325,DOUBLE_BOTTOM_BULLISH,0.07322401747773263,-0.360118118742948,-1.058747269104272
2012-12-21,00:00:00,0.83366,0.83441,0.83258,0.8329,7278,18.142857142856528,0.83172,0.84051,0.14187466935987578,-0.9054026721871252,DOUBLE_BOTTOM_BULLISH,-0.34097730820025857,-1.0541481570416629,-1.347100492255974
2012-12-21,20:00:00,0.82418,0.82451,0.82179,0.82217,11645,9.86430062630454,0.8222,0.83652,-0.0036487472634499528,-1.7154401568402529,DOUBLE_BOTTOM_BULLISH,-0.059598379897100415,-0.0072977608037205184,0.0012162934672957555
2012-12-24,00:00:00,0.82413,0.82437,0.82141,0.82168,4735,10.172228202367904,0.82179,0.83652,-0.013385414765335973,-1.7740161621957722,DOUBLE_BOTTOM_BULLISH,-0.012170187907699956,0.062067958329277875,-0.05354882679388521
2012-12-24,04:00:00,0.82169,0.82289,0.82148,0.82158,5447,10.28851388132803,0.82141,0.83592,0.02069612008619368,-1.7154751650875706,DOUBLE_BOTTOM_BULLISH,0.06450984688040488,0.08276735071447867,-0.35906424207015847
2012-12-24,08:00:00,0.82169,0.8231,0.82097,0.82211,6890,13.972286374133816,0.82141,0.83592,0.08521931800197635,-1.6520719686094352,DOUBLE_BOTTOM_BULLISH,0.009731057887626836,0.008514675651678546,-0.7857829244261743
2012-12-24,12:00:00,0.82214,0.82329,0.82162,0.82219,6121,10.024154589371946,0.82097,0.83441,0.148604699319098,-1.4645078558502425,DOUBLE_BOTTOM_BULLISH,0.008513847164282525,-0.11554506865809684,-0.4050158722436352
2012-12-24,20:00:00,0.82227,0.82253,0.82185,0.82218,1808,9.818941504178412,0.82097,0.8329,0.1473866280132093,-1.2870692760235265,DOUBLE_BOTTOM_BULLISH,-0.11433019533436133,-0.7942299739716407,-0.21406504658347125
2012-12-26,08:00:00,0.82128,0.82162,0.82083,0.82124,3143,9.63114754098369,0.82097,0.83056,0.032887925259143753,-1.1221344634945092,DOUBLE_BOTTOM_BULLISH,-0.3178120890360919,-0.28980565973405314,0.05357751692562418
2013-01-04,12:00:00,0.82322,0.82349,0.82122,0.82281,12863,19.21206225680936,0.82214,0.83506,0.08149463595008873,-1.4669604579311646,DOUBLE_BOTTOM_BULLISH,0.6647950316597969,0.8932803441863818,1.5058154373427657
2013-02-27,16:00:00,0.82336,0.82528,0.82246,0.82315,17996,14.0446876424988,0.82233,0.83571,0.09971665876230258,-1.5029136901556648,DOUBLE_BOTTOM_BULLISH,0.3802466136184129,0.9986029277774409,0.6450829131992863
2013-03-22,20:00:00,0.83483,0.83621,0.83414,0.83522,3694,81.77058543550721,0.82495,0.8354,1.2449239347839265,-0.02154656451999868,DOUBLE_TOP_BEARISH,-0.071837360216462,-0.05028615215152606,-0.05148344148846178
2013-03-26,20:00:00,0.83725,0.83942,0.83702,0.83909,3845,80.45492839090142,0.83345,0.83857,0.6767052612634206,0.06201032710447129,DOUBLE_TOP_BEARISH,-0.025027112705436068,-0.13943677078740116,-0.3039006542802384
2013-04-09,08:00:00,0.84867,0.84944,0.84754,0.84871,4624,80.83018867924537,0.83735,0.84958,1.356660894488556,-0.1024035405729934,DOUBLE_TOP_BEARISH,0.27571255199066924,0.41121231044761974,0.7258074018215945
2013-04-09,16:00:00,0.85104,0.85194,0.84916,0.85157,4908,83.51719662556793,0.8405,0.85122,1.3170731707317103,0.04111745494702574,DOUBLE_TOP_BEARISH,0.07398099980035798,0.10686144415608421,0.6493887760254499
2013-04-09,20:00:00,0.85157,0.85362,0.85135,0.8522,3825,86.42765685019197,0.8407,0.85194,1.3679076959676406,0.03051858112072763,DOUBLE_TOP_BEARISH,0.023468669326459635,0.3133067355081039,0.6007979347571009
2013-04-10,00:00:00,0.8522,0.85253,0.85141,0.8524,3950,84.54810495626822,0.84166,0.85362,1.276049711284852,-0.1429207375647242,DOUBLE_TOP_BEARISH,0.00938526513373639,0.16306898169873327,0.7778038479586946
2013-04-10,04:00:00,0.85238,0.85365,0.85212,0.85248,4484,85.31775018261534,0.8426,0.85362,1.1725611203417992,-0.13354888592113937,DOUBLE_TOP_BEARISH,0.28035848348348386,0.5419481981981932,0.8457676426426355
2013-04-10,08:00:00,0.85249,0.85518,0.85208,0.85487,4692,97.77623349548307,0.84455,0.85365,1.2219525190930076,0.14291571487143429,DOUBLE_TOP_BEARISH,-0.12633499830383216,0.28659328318925126,1.342894241229653
2013-04-10,20:00:00,0.85708,0.85779,0.85647,0.85732,3349,90.50847457627144,0.84647,0.85765,1.2817938024974338,-0.038477234303043485,DOUBLE_TOP_BEARISH,0.1994587785191048,1.053282321653523,0.6660290206690609
2013-04-11,00:00:00,0.85727,0.85971,0.85705,0.85903,3545,93.30855018587377,0.84647,0.85779,1.4838092312781335,0.1445575257347262,DOUBLE_TOP_BEARISH,0.07683084409159098,0.7706366483126399,0.472626101533132
2013-04-11,04:00:00,0.85903,0.85995,0.85756,0.85969,4234,93.28775637041657,0.84647,0.85971,1.5617800985268242,-0.0023263658675623175,DOUBLE_TOP_BEARISH,0.7746978562039805,0.422245227931001,0.3082506484895766
2013-04-15,16:00:00,0.84872,0.8493,0.84552,0.84669,6154,8.027327070879608,0.84647,0.86424,0.02599028908291009,-2.030685920577612,DOUBLE_BOTTOM_BULLISH,-0.7310822142696888,0.20196293802926565,0.24920573055072637
2013-04-25,12:00:00,0.85438,0.85621,0.85277,0.85424,6154,82.37597911227155,0.83886,0.85444,1.8334406217962413,-0.02340714386030359,DOUBLE_TOP_BEARISH,-0.3207529499906308,-0.33948304926016265,-0.2704158082037875
2013-05-01,04:00:00,0.85691,0.85794,0.85646,0.85749,3090,80.01196888090958,0.8522,0.85854,0.6207463036845831,-0.12230064994059629,DOUBLE_TOP_BEARISH,-0.12011801886902185,-0.9947637873327883,-0.9376202637931563
2013-08-21,04:00:00,0.79584,0.79664,0.79088,0.79365,8976,18.900343642611418,0.79415,0.81547,-0.06296039790972183,-2.675757538597381,DOUBLE_BOTTOM_BULLISH,-0.4838404838404782,-0.6186606186606148,-1.2121212121212075
2013-08-21,08:00:00,0.79365,0.79406,0.78908,0.78981,8286,14.72288337300229,0.79088,0.81167,-0.13529233259154555,-2.6932127588798394,DOUBLE_BOTTOM_BULLISH,0.08103214697205327,-0.6951038857446721,-0.7761360327167254
2013-08-21,16:00:00,0.79058,0.7907,0.78695,0.78874,10480,4.423831608990071,0.78908,0.80749,-0.04308815329244271,-2.322010179692633,DOUBLE_BOTTOM_BULLISH,-0.5603874534066967,-0.5971549560057804,-0.5705302127443705
2013-08-23,08:00:00,0.78294,0.78306,0.7794,0.78088,9442,14.292543021032316,0.78042,0.79167,0.05894262064017016,-1.3629416297194497,DOUBLE_BOTTOM_BULLISH,-0.21258067820919918,-0.12037701055220416,0.3457637537137634
2013-08-23,12:00:00,0.78088,0.78156,0.77653,0.77922,9185,14.649681528662242,0.7794,0.79167,-0.023094688221703616,-1.5726249573685958,DOUBLE_BOTTOM_BULLISH,0.2707836041169304,0.16170016170015244,1.0061343394676674
2013-09-09,16:00:00,0.80154,0.80308,0.80009,0.80168,6083,83.54487760652754,0.78808,0.80218,1.725713125571001,-0.0623301503403296,DOUBLE_TOP_BEARISH,-0.028689751521798285,0.36548248677777906,0.5026943418820589
2013-09-10,00:00:00,0.8016,0.80259,0.80057,0.80242,4505,83.48668280871664,0.79085,0.80308,1.4629828665360016,-0.08218359316630895,DOUBLE_TOP_BEARISH,0.27292440367887455,0.3377283716756799,0.42994940305575047
2013-09-10,12:00:00,0.80305,0.806,0.80292,0.80513,5520,80.16493055555537,0.79607,0.80599,1.1380908714057754,-0.10670107569572475,DOUBLE_TOP_BEARISH,0.07203805596612037,0.0919106231291795,0.11178319029225242
2013-09-19,00:00:00,0.83681,0.84058,0.83256,0.8384,6601,86.14807233026258,0.81659,0.83827,2.6708629789735356,0.01550812983884363,DOUBLE_TOP_BEARISH,0.07156488549617532,-0.00357824427481936,-0.014312977099237713
2013-09-19,08:00:00,0.83908,0.84237,0.83886,0.842,7785,88.36915297092283,0.82058,0.84123,2.610348777693826,0.09153263673429828,DOUBLE_TOP_BEARISH,-0.43111638954869624,-0.5391923990498799,-0.45249406175771734
2013-10-14,12:00:00,0.8363,0.83765,0.83541,0.8365,4848,81.17704280155635,0.82663,0.83774,1.1940045727834758,-0.1480172845990425,DOUBLE_TOP_BEARISH,-0.011954572624027373,0.17812313209802647,0.10520023909145151
2013-10-15,04:00:00,0.83801,0.84049,0.83666,0.83902,5084,80.98229583095397,0.83071,0.83817,1.0003490989635422,0.10141140818688542,DOUBLE_TOP_BEARISH,0.05244213487163548,-0.2884317417939951,0.015494267121160817
2013-10-15,08:00:00,0.83901,0.83992,0.8383,0.83946,5380,83.97472716829425,0.83071,0.84049,1.0533158382588432,-0.12254756154147883,DOUBLE_TOP_BEARISH,-0.24777833369070243,-0.3633288066137752,0.28113310937984287
2013-10-25,00:00:00,0.83528,0.83585,0.82976,0.83106,6071,15.822368421052573,0.83192,0.84448,-0.10337532455043416,-1.5891436150056826,DOUBLE_BOTTOM_BULLISH,0.12273482059057358,0.04813130219237551,-0.15763001468005117
2013-10-25,08:00:00,0.83209,0.83297,0.83006,0.83016,7041,18.391167192429066,0.82976,0.84448,0.04820671037407876,-1.6957180750284198,DOUBLE_BOTTOM_BULLISH,0.15659631878191768,-0.29030548328033434,0.06745687578298218
2013-11-21,16:00:00,0.82161,0.82219,0.8178,0.82064,10504,14.255654918463947,0.82062,0.83924,0.0024371816431503013,-2.2162909298889413,DOUBLE_BOTTOM_BULLISH,-0.062146617274323745,-0.1267303567947018,-0.48255020471827775
2014-01-14,08:00:00,0.83784,0.8405,0.83647,0.83889,6041,81.25000000000026,0.82041,0.83894,2.252532270450147,-0.005959901780817995,DOUBLE_TOP_BEARISH,0.2467546400600813,-0.19549642980605025,-0.5495356959792109
2014-01-14,12:00:00,0.83891,0.8432,0.83812,0.84096,8524,82.2499026858703,0.82815,0.8405,1.5468212280383973,0.05472932778108459,DOUBLE_TOP_BEARISH,-0.15696347031963323,-0.4649448249619577,-0.6100171232876807
2014-01-30,16:00:00,0.81665,0.81854,0.81325,0.81337,8572,19.15648403626328,0.81368,0.82981,-0.03809851538687463,-1.981176413877877,DOUBLE_BOTTOM_BULLISH,0.17212338788004927,-0.007376716623438288,-0.5532537467573256
2014-02-11,12:00:00,0.83162,0.8331,0.83145,0.8331,4744,80.4333970681966,0.82563,0.83211,0.9047636350423285,0.1189746547932287,DOUBLE_TOP_BEARISH,0.08402352658744856,-0.2616732685151794,0.022806385788023464
2014-02-11,16:00:00,0.83308,0.83435,0.82902,0.8338,7758,82.42574257425754,0.82563,0.8331,0.9895473759432205,0.08402352658744856,DOUBLE_TOP_BEARISH,-0.17510194291197131,0.010793955384988547,-0.239865675221876
2014-02-18,20:00:00,0.83106,0.83193,0.83012,0.83059,3909,18.089990817263867,0.83009,0.83919,0.06023443241095014,-1.0247977216125004,DOUBLE_BOTTOM_BULLISH,-0.24320061642928778,0.2058777495515223,-0.3888801935973303
2014-03-06,08:00:00,0.84204,0.8453,0.8419,0.84419,6758,82.64878457669727,0.83709,0.84314,0.8481764206955041,0.12453447825983767,DOUBLE_TOP_BEARISH,0.39683009748989734,0.3956455300347089,0.7261398500337565
2014-03-06,16:00:00,0.84755,0.84907,0.84696,0.84876,10008,85.23537803138366,0.8376,0.84792,1.3323782234956958,0.09906594961788281,DOUBLE_TOP_BEARISH,-0.14491729110702123,-0.04123662755077542,-0.4100098967906036
2014-03-07,08:00:00,0.84841,0.85057,0.8476,0.85032,4926,86.2857142857145,0.84029,0.8503,1.1936355305906274,0.0023521110196424795,DOUBLE_TOP_BEARISH,-0.08702606077711485,-0.49157964060588505,-0.41278577476714806
2014-03-07,12:00:00,0.85035,0.85226,0.84923,0.84958,7085,82.26299694189635,0.84062,0.85057,1.0658799457543202,-0.11639253676946594,DOUBLE_TOP_BEARISH,-0.506132441912471,-0.3401680830527965,-0.44257162362578983
2014-03-26,08:00:00,0.85909,0.86088,0.85884,0.86082,12323,83.07823129251676,0.85319,0.85956,0.8942908379141838,0.14658662571548686,DOUBLE_TOP_BEARISH,0.04646732185589972,-0.2160730466299672,0.7609023953904352
2014-03-26,12:00:00,0.86081,0.86197,0.86002,0.86122,12537,82.78546712802746,0.85319,0.86088,0.941173712772065,0.03949447077409244,DOUBLE_TOP_BEARISH,-0.13933721929355786,-0.21829497689324365,0.4702631151157658
2014-04-03,04:00:00,0.85591,0.85663,0.85391,0.854,12199,19.05222437137344,0.85463,0.8701,-0.07371611106560962,-1.8503620273531782,DOUBLE_BOTTOM_BULLISH,-0.16159250585479354,-0.02224824355972172,0.16276346604215483
2014-04-08,16:00:00,0.8676,0.86809,0.8645,0.8672,17677,80.16838166510755,0.85788,0.86808,1.0863990301673887,-0.10137314533222651,DOUBLE_TOP_BEARISH,-0.0034594095940929993,0.3655442804428052,-0.2571494464944597
2014-05-01,08:00:00,0.86158,0.86349,0.86142,0.86289,6752,87.59018759018738,0.8534,0.86323,1.1120224982423246,-0.039386953650823876,DOUBLE_TOP_BEARISH,-0.22250808330146746,0.025495717878292475,0.14254424086499476
2014-05-01,16:00:00,0.86097,0.86367,0.85995,0.86359,9497,80.25302530252995,0.85455,0.86349,1.057866713474921,0.011580910027908717,DOUBLE_TOP_BEARISH,-0.05558193124051054,-0.08684676756330173,0.21653794045786062
2014-05-09,00:00:00,0.86456,0.86503,0.86277,0.86315,5681,14.94435612082681,0.86247,0.86995,0.07884332208656694,-0.7816541180527649,DOUBLE_BOTTOM_BULLISH,0.054451717546206514,-0.003475641545498985,-0.10195215200138932
2014-05-09,04:00:00,0.86316,0.86489,0.86125,0.86362,7988,19.432959243946144,0.86247,0.86845,0.13333797117582008,-0.556163279405838,DOUBLE_BOTTOM_BULLISH,-0.024316250202640454,-0.2593733354947801,-0.14589750121581702
2014-06-04,00:00:00,0.84298,0.84391,0.8422,0.84248,6029,19.925163704396354,0.84179,0.84767,0.08196818683994446,-0.612266565998564,DOUBLE_BOTTOM_BULLISH,-0.13531478492071383,0.0011869717975446883,0.07003133605545288
