trade_date,trade_time,open,high,low,close,volume,sma,std,upper_band,lower_band,signal,forward_1,forward_3,forward_6
2019-07-05,20:00:00,1.12153,1.12278,1.12146,1.12248,5879,1.1275754999999998,0.0021005249330023454,1.1317765498660046,1.123374450133995,LOWER_BAND,0.01692680493194841,0.059689259496843644,-0.13986886180598757
2019-07-10,16:00:00,1.12134,1.1263,1.12127,1.12599,22450,1.1218715000000001,0.001608642037463701,1.1250887840749275,1.1186542159250727,UPPER_BAND,-0.058615085391531443,0.16341175321273402,0.007104858835323401
2019-07-10,20:00:00,1.12598,1.12642,1.12509,1.12533,8250,1.1218465,0.0015465726945191388,1.1249396453890383,1.1187533546109616,UPPER_BAND,0.042654154781267356,0.2088276327832791,0.031990616085960384
2019-07-11,00:00:00,1.12531,1.12601,1.12498,1.12581,3379,1.1220605000000001,0.001779105258405099,1.1256187105168103,1.11850228948319,UPPER_BAND,0.17942636857019684,0.16965562572726112,-0.07461294534601326
2019-07-11,04:00:00,1.12582,1.12808,1.1258,1.12783,5139,1.122328,0.002198314185308056,1.126724628370616,1.117931371629384,UPPER_BAND,-0.013299876754483787,-0.1560518872525297,-0.058519457719701094
2019-07-11,08:00:00,1.12783,1.12789,1.12667,1.12768,7212,1.1225785,0.002503587477466374,1.1275856749549327,1.1175713250450672,UPPER_BAND,0.0035471055618650684,-0.176468501702605,-0.10729994324630511
2019-07-16,12:00:00,1.12487,1.12491,1.12175,1.12218,10242,1.1261050000000001,0.001343018985034814,1.1287910379700699,1.1234189620299304,LOWER_BAND,-0.09356787681120636,-0.09000338626601395,-0.038318273360773716
2019-07-16,16:00:00,1.12218,1.12243,1.12074,1.12113,13223,1.1257774999999999,0.00169201180301225,1.1291615236060244,1.1223934763939754,LOWER_BAND,-0.022298930543278785,0.018731101656368442,0.17393165823768147
2019-07-16,20:00:00,1.12113,1.12211,1.12018,1.12088,8954,1.1254354999999998,0.0019502779139222834,1.1293360558278445,1.1215349441721552,LOWER_BAND,0.02587252872741965,-0.01516665477125147,0.14452929840838935
2019-07-18,20:00:00,1.12275,1.12804,1.12206,1.12755,13128,1.1232955,0.002059937337948015,1.1274153746758961,1.1191756253241039,UPPER_BAND,-0.12948428007627305,-0.09666977074187712,-0.4975389117999303
2019-07-23,16:00:00,1.11726,1.11752,1.11475,1.11559,9894,1.1219545,0.002987834058743966,1.1279301681174878,1.1159788318825121,LOWER_BAND,-0.0645398399053464,-0.10935917317293976,-0.13445799980280002
2019-07-31,20:00:00,1.11296,1.11387,1.10642,1.10695,29610,1.1136675,0.0020271885495033726,1.1177218770990067,1.1096131229009933,LOWER_BAND,0.017164280229451413,-0.33425177288947433,0.20958489543338701
2019-08-01,00:00:00,1.10695,1.10815,1.10601,1.10714,5244,1.1134195,0.0024815264284786817,1.1183825528569573,1.1084564471430427,LOWER_BAND,-0.23303285943963967,-0.33600086709900695,0.0677421103022227
2019-08-01,04:00:00,1.10714,1.10718,1.10335,1.10456,10416,1.1130125,0.0031760748275152387,1.1193646496550305,1.1066603503449695,LOWER_BAND,-0.11859926124428934,0.13489534294198516,0.2543999420583743
2019-08-01,08:00:00,1.10456,1.10537,1.10323,1.10325,9509,1.112528,0.0038543749571074396,1.1202367499142147,1.1048192500857852,LOWER_BAND,0.01540901880806739,0.5456605483797792,0.7323815998187051
2019-08-05,12:00:00,1.11302,1.11805,1.11295,1.11796,14968,1.1098409999999999,0.004022395070036794,1.1178857901400734,1.1017962098599263,UPPER_BAND,0.1529571719918314,0.5572650184264157,0.04472431929585539
2019-08-05,16:00:00,1.11796,1.12,1.11701,1.11967,19342,1.1100625,0.004436050726358329,1.1189346014527166,1.1011903985472833,UPPER_BAND,-0.0008931202943584689,0.1375405253333658,-0.003572481177493369
2019-08-06,00:00:00,1.11964,1.1245,1.11937,1.12419,8506,1.1108565000000001,0.005712906232887957,1.1222823124657761,1.0994306875342241,UPPER_BAND,-0.2650797463062278,-0.5097003175619791,-0.32467821275762376
2019-08-12,08:00:00,1.12058,1.12111,1.11672,1.11678,9001,1.1201405,0.0014991347485034977,1.123138769497007,1.117142230502993,LOWER_BAND,0.18535432224787282,0.4011533157828594,0.21848528806031603
2019-08-14,16:00:00,1.11835,1.11907,1.1137,1.11436,21897,1.1191929999999999,0.0020029375780445365,1.1231988751560888,1.115187124843911,LOWER_BAND,-0.08973760723645069,0.03589504289457231,-0.365232061452315
2019-08-14,20:00:00,1.11435,1.11462,1.11305,1.11336,12957,1.1188449999999999,0.0023681560658180556,1.123581312131636,1.1141086878683637,LOWER_BAND,0.08173456923189162,0.12933821944385537,-0.18053459797368734
2019-08-15,16:00:00,1.11509,1.11545,1.10914,1.11029,28956,1.1172955,0.003051288725918855,1.1233980774518377,1.1111929225481623,LOWER_BAND,0.09547055273847921,-0.005403993551229767,-0.11888785812715487
2019-08-23,04:00:00,1.10836,1.10854,1.10663,1.10678,5230,1.1088335,0.000991953280154464,1.110817406560309,1.1068495934396911,LOWER_BAND,0.0063246534993216755,0.7173964112108853,0.664088617430742
2019-08-23,12:00:00,1.10686,1.10733,1.10515,1.10569,9365,1.1086179999999999,0.0012793402882611915,1.1111766805765222,1.1060593194234776,LOWER_BAND,0.8166846041838011,0.7823169242735347,0.5345078638677984
2019-08-23,16:00:00,1.10569,1.11476,1.10531,1.11472,31080,1.1089945,0.0018275334958433303,1.1126495669916867,1.1053394330083135,UPPER_BAND,-0.07714941868808857,-0.05292808956508078,-0.3292306588201378
2019-08-23,20:00:00,1.11472,1.11531,1.1127,1.11386,19577,1.109295,0.0021028164057574033,1.1135006328115147,1.1050893671884852,UPPER_BAND,0.043093386960662554,-0.1589068644174357,-0.3779649148007871
2019-08-26,00:00:00,1.11496,1.11639,1.11404,1.11434,7512,1.1095525,0.002385590238010196,1.1143236804760204,1.1047813195239795,UPPER_BAND,-0.018845235744929148,-0.24588545686237473,-0.3769047148985232
2019-08-29,16:00:00,1.10741,1.10932,1.10548,1.10583,19765,1.1090815,0.0013700183419851778,1.1118215366839703,1.1063414633160298,LOWER_BAND,-0.005425788774058492,-0.12660173806101008,-0.6257743052729657
2019-08-29,20:00:00,1.10583,1.10593,1.1042,1.10577,10583,1.1087900000000002,0.001425072479969671,1.1116401449599396,1.1059398550400608,LOWER_BAND,0.011756513560702998,-0.18086943939517275,-0.6185734827314864
2019-08-30,04:00:00,1.1059,1.10598,1.10422,1.10443,7156,1.1082715,0.0016971098480438847,1.1116657196960877,1.1048772803039124,LOWER_BAND,-0.05975933286854802,-0.4998053294459558,-0.49075088507193576
2019-08-30,08:00:00,1.10443,1.10517,1.10333,1.10377,12786,1.107953,0.0019121057542083558,1.1117772115084166,1.1041287884915834,LOWER_BAND,-0.02264964621251361,-0.4384971506745025,-0.5037281317665827
2019-08-30,16:00:00,1.10352,1.10493,1.09846,1.09891,18203,1.1070225,0.002715398341334823,1.1124532966826697,1.1015917033173304,LOWER_BAND,0.0018199852581111263,0.009099926290596043,-0.19746840050595638
2019-08-30,20:00:00,1.09891,1.09941,1.0963,1.09893,14057,1.106463,0.003160010158964494,1.112783020317929,1.100142979682071,LOWER_BAND,0.010009736743928594,-0.06551827686932325,-0.18017526139061366
2019-09-04,20:00:00,1.10245,1.10383,1.10221,1.10323,11062,1.097848,0.0026071957095641965,1.1030623914191284,1.0926336085808714,UPPER_BAND,0.021754303273117843,0.06526290981935352,0.03263145490968683
2019-09-05,12:00:00,1.10395,1.10668,1.1029,1.10657,18437,1.098888,0.003776009588882513,1.106440019177765,1.0913359808222352,UPPER_BAND,-0.25484153736320747,-0.2864708061848882,-0.3940103201785826
2019-09-11,12:00:00,1.10341,1.10347,1.09966,1.09972,10114,1.1036985,0.0013698185606101445,1.1064381371212202,1.1009588628787796,LOWER_BAND,0.030916960680901225,0.14731022442075753,-0.2855272251118394
2019-09-11,16:00:00,1.09971,1.10068,1.09851,1.10006,10671,1.103468,0.001570851594231109,1.106609703188462,1.1003262968115377,LOWER_BAND,0.08908604985182453,0.1127211243023024,0.6599640019635333
2019-09-12,12:00:00,1.1017,1.10688,1.0961,1.09658,12053,1.102886,0.0022931554896086265,1.1074723109792173,1.0982996890207828,LOWER_BAND,0.9794087070710729,0.8225574057524125,1.2466030750150328
2019-09-20,16:00:00,1.10324,1.10337,1.09962,1.10025,12904,1.1047829999999998,0.0017909541692507833,1.1083649083385014,1.1012010916614983,LOWER_BAND,0.14723926380367686,0.18086798454898054,-0.11179277436944715
2019-09-23,08:00:00,1.10225,1.10253,1.0966,1.09691,9956,1.103771,0.002357288583932555,1.1084855771678652,1.099056422832135,LOWER_BAND,0.14221768422204245,0.24523434010081585,0.16683228341431824
2019-09-25,16:00:00,1.09795,1.09882,1.09477,1.09487,14217,1.099819,0.001965014796931094,1.1037490295938623,1.0958889704061379,LOWER_BAND,-0.03288061596353137,0.12238895941983037,-0.101381899220907
2019-09-25,20:00:00,1.09487,1.09514,1.09373,1.09451,8856,1.0993825,0.0021279589293007003,1.1036384178586014,1.0951265821413985,LOWER_BAND,0.05664635316258808,-0.006395556002230632,-0.25034033494442137
2019-10-01,04:00:00,1.08991,1.09006,1.08858,1.08877,3424,1.0926814999999999,0.0019472119730416758,1.0965759239460833,1.0887870760539164,LOWER_BAND,-0.0009184676286144468,0.400451886073268,0.44637526750370476
2019-10-03,16:00:00,1.09564,1.09992,1.0948,1.09902,18690,1.0929525,0.002839682848221424,1.0986318656964429,1.087273134303557,UPPER_BAND,-0.1819803097304873,-0.11555749667886883,-0.15650306636823402
2019-10-08,16:00:00,1.09877,1.09926,1.09449,1.09488,13808,1.097574,0.0009881742838797663,1.0995503485677596,1.0955976514322405,LOWER_BAND,0.06667397340346863,0.13243460470553403,0.2630425252082414
2019-10-10,08:00:00,1.09886,1.10192,1.09829,1.10163,8331,1.0976925,0.0014124442213691267,1.1005173884427382,1.0948676115572618,UPPER_BAND,0.07080417199965332,-0.06354220564074552,-0.04720278133312236
2019-10-10,12:00:00,1.10163,1.10338,1.1012,1.10241,9884,1.0979135000000002,0.001763585684890974,1.1014406713697822,1.0943863286302182,UPPER_BAND,-0.060775936357611825,-0.12245897624295521,0.27031685126225313
2019-10-11,12:00:00,1.10111,1.10624,1.10008,1.10539,18309,1.099182,0.002689714521058397,1.1045614290421168,1.0938025709578834,UPPER_BAND,-0.13569871267155093,-0.23249712771059836,-0.24063905047088416
2019-10-16,16:00:00,1.10265,1.1077,1.1023,1.10745,17202,1.103201,0.0013712572005457266,1.1059435144010916,1.1004584855989086,UPPER_BAND,0.0027089259108740342,0.026186283805129027,0.4903155898686212
2019-10-16,20:00:00,1.10746,1.10854,1.10647,1.10748,7092,1.1033054999999998,0.0016063409694234416,1.1065181819388468,1.1000928180611529,UPPER_BAND,-0.009029508433559883,0.026185574457317645,0.44786361830462634
2019-10-17,00:00:00,1.10748,1.10773,1.10708,1.10738,2229,1.1034799999999998,0.0018450103393079101,1.1071700206786157,1.099789979321384,UPPER_BAND,0.03250916577867723,0.377467535985847,0.45874045043255013
2019-10-17,12:00:00,1.10777,1.11398,1.10722,1.11156,19089,1.1043565,0.0028150970338597084,1.1099866940677194,1.0987263059322805,UPPER_BAND,0.11875202418222927,0.08096728921514815,0.24650041383280835
2019-10-17,16:00:00,1.11156,1.11303,1.11014,1.11288,15386,1.1049099999999998,0.0033293653567107204,1.1115687307134212,1.0982512692865785,UPPER_BAND,-0.039537057005247275,-0.01257997268349049,0.23093235568973844
2019-10-24,16:00:00,1.1121,1.11535,1.1093,1.10975,14038,1.1134465,0.0015867751953405492,1.1166200503906811,1.1102729496093189,LOWER_BAND,0.021626492453256856,0.04325298490651371,-0.14958323946834826
2019-10-24,20:00:00,1.10975,1.1111,1.10932,1.10999,6312,1.113104,0.0015546988181915178,1.116213397636383,1.1099946023636171,LOWER_BAND,0.031531815601948884,0.11982089928738576,-0.18468634852567203
2019-10-25,16:00:00,1.1106,1.11093,1.10801,1.10809,8447,1.111936,0.0016946149988234988,1.115325229997647,1.108546770002353,LOWER_BAND,-0.013536806577091616,0.005414722630828632,0.11100181393208713
2019-10-30,20:00:00,1.11229,1.11508,1.108,1.11439,13459,1.1100935,0.0017538717304513374,1.1136012434609028,1.1065857565390973,UPPER_BAND,0.07358285698902924,0.17049686375505996,0.0798643203905327
2019-10-31,00:00:00,1.11439,1.11553,1.1142,1.11521,3609,1.1104495,0.002027120006452264,1.1145037400129045,1.1063952599870956,UPPER_BAND,0.14885088907021948,-0.008070228925506902,0.035867684113302066
2019-10-31,04:00:00,1.11521,1.11696,1.11521,1.11687,4836,1.1108959999999999,0.0023953142842969687,1.1156866285685938,1.106105371431406,UPPER_BAND,-0.05193084244361698,-0.11729207517436428,-0.04029117086143073
2019-11-04,20:00:00,1.11546,1.11567,1.11253,1.11273,5195,1.115688,0.0013220223720172483,1.1183320447440346,1.1130439552559654,LOWER_BAND,0.0053921436467021635,0.06650310497604657,-0.5625803204730647
2019-11-05,00:00:00,1.11273,1.11306,1.11216,1.11279,4089,1.1157135,0.0012561020510453377,1.1182257041020907,1.1132012958979094,LOWER_BAND,-0.040438896826880136,-0.09705335238454425,-0.4852667619227213
2019-11-05,04:00:00,1.11279,1.1131,1.11124,1.11234,3549,1.115611,0.0014399703924254227,1.1184909407848507,1.1127310592151491,LOWER_BAND,0.10158764406565017,-0.45939191254474077,-0.42522969595628335
2019-11-05,12:00:00,1.11347,1.11401,1.11141,1.11171,9008,1.115266,0.0017025071278961605,1.1186710142557925,1.1118609857442077,LOWER_BAND,-0.4029827922749673,-0.38859054969370427,-0.31483030646482074
2019-11-05,16:00:00,1.11171,1.11174,1.10662,1.10723,12674,1.114813,0.002454819319005068,1.1197226386380101,1.10990336136199,LOWER_BAND,-0.0686397586770474,0.034319879338533726,0.013547320791533334
2019-11-05,20:00:00,1.10723,1.10756,1.10634,1.10647,7631,1.1143805,0.0030802161141736902,1.1205409322283473,1.1082200677716527,LOWER_BAND,0.08314730629841133,0.13104738492683501,0.02530570191689209
2019-11-08,16:00:00,1.1029,1.10374,1.10194,1.10216,10245,1.1064365,0.002101696744250664,1.1106398934885013,1.1022331065114988,LOWER_BAND,-0.024497350656891237,0.009073092835884897,0.1188575161500982
2019-11-08,20:00:00,1.10219,1.10244,1.10166,1.10189,5991,1.1059455,0.0019461797246364185,1.1098378594492728,1.1020531405507272,LOWER_BAND,0.027225948143641102,0.09892094492191011,0.1324996142990695
2019-11-14,12:00:00,1.10106,1.10156,1.0989,1.09904,7852,1.1016270000000001,0.0012605808997509145,1.104148161799502,1.0991058382004983,LOWER_BAND,0.09735769398747128,0.2665963022273873,0.3776022710729251
2019-11-15,16:00:00,1.10319,1.10548,1.10273,1.10507,8076,1.101378,0.0012695237377092486,1.1039170474754185,1.0988389525245814,UPPER_BAND,0.007239360402515678,0.11854452659106865,0.2723809351443761
2019-11-15,20:00:00,1.10507,1.10567,1.10432,1.10515,5525,1.101547,0.0015239356923081979,1.1045948713846165,1.0984991286153836,UPPER_BAND,0.021716509071168434,0.04433787268695465,0.2153553816223885
2019-11-18,00:00:00,1.1051,1.10545,1.10477,1.10539,1150,1.1017555,0.0017459350517176782,1.1052473701034355,1.0982636298965647,UPPER_BAND,0.08956115036320432,0.06242140782889815,0.1664570875437485
2019-11-18,04:00:00,1.10539,1.1064,1.10533,1.10638,2725,1.102017,0.002020542135320328,1.1060580842706407,1.0979759157293594,UPPER_BAND,-0.06688479545906134,0.15365425983839504,0.09580795025217927
2019-11-18,16:00:00,1.10608,1.10816,1.10538,1.10808,8044,1.102852,0.0025845443443613114,1.1080210886887225,1.0976829113112774,UPPER_BAND,-0.049635405385897266,-0.057757562630854624,-0.0036098476644321714
2019-11-21,20:00:00,1.10758,1.10776,1.10521,1.10587,5339,1.107324,0.0007142931688812545,1.1087525863377625,1.1058954136622374,LOWER_BAND,0.060585783139082396,0.05696872145913448,-0.3662274950943499
2019-11-22,16:00:00,1.10647,1.10676,1.10307,1.10342,8439,1.1069325,0.001123218469894548,1.109178936939789,1.104686063060211,LOWER_BAND,-0.14500371572021947,-0.13412843704121258,-0.20572402167805498
2019-11-22,20:00:00,1.10342,1.1035,1.10144,1.10182,6601,1.1066365,0.001584531391646643,1.1098055627832932,1.1034674372167068,LOWER_BAND,0.038118748978969975,0.10528035432285218,-0.08259062278774813
2019-11-25,00:00:00,1.10151,1.10224,1.1015,1.10224,1283,1.1063465,0.001826435338823797,1.1099993706776474,1.1026936293223524,LOWER_BAND,-0.02721730294674381,-0.06622877050371238,-0.10977645521847831
2019-11-25,04:00:00,1.10224,1.1026,1.10184,1.10194,2989,1.1060510000000001,0.002036402657567472,1.110123805315135,1.1019781946848652,LOWER_BAND,0.09437900430151841,-0.07169174365209054,-0.05172695428062866
2019-11-29,16:00:00,1.09963,1.10282,1.0981,1.10275,8609,1.1010085,0.0007789822946328165,1.1025664645892657,1.0994505354107345,UPPER_BAND,-0.11153933348445637,-0.08886873724778789,0.39174790296985734
2019-12-02,16:00:00,1.10082,1.10766,1.10029,1.10707,10909,1.1012675,0.001545890560769627,1.1043592811215392,1.0981757188784609,UPPER_BAND,0.06774639363364814,0.047874118167768924,0.10207123307469947
2019-12-02,20:00:00,1.10707,1.1091,1.10701,1.10782,6574,1.1016160000000002,0.0021242668071549706,1.10586453361431,1.0973674663856903,UPPER_BAND,-0.020761495549814272,-0.017150800671601386,0.02617753786715364
2019-12-03,00:00:00,1.10782,1.10849,1.10748,1.10759,2906,1.1020020000000001,0.0024644623614769492,1.106930924722954,1.0970730752770463,UPPER_BAND,0.0009028611670242118,-0.00902861167038245,0.05236594768822623
2019-12-05,20:00:00,1.10927,1.11078,1.10912,1.11003,5290,1.1080774999999998,0.0007628538830600272,1.10960320776612,1.1065517922338797,UPPER_BAND,0.03153067935099506,0.05945785249046268,-0.3675576335774784
2019-12-06,00:00:00,1.11002,1.11079,1.1096,1.11038,3160,1.108243,0.0008824493392670072,1.110007898678534,1.1064781013214662,UPPER_BAND,0.03332192582719262,-0.09546281453194752,-0.40976962841548226
2019-12-06,04:00:00,1.11038,1.11088,1.11029,1.11075,2108,1.1083895,0.0010380268450811147,1.1104655536901622,1.1063134463098376,UPPER_BAND,-0.005401755570555839,-0.5158676569885225,-0.47805536799459164
2019-12-06,16:00:00,1.10933,1.10979,1.10396,1.10502,11505,1.1084999999999998,0.0013745927605747293,1.1112491855211493,1.1057508144788504,LOWER_BAND,0.08416137264484784,0.03800836183961259,0.16832274528969568
2019-12-11,20:00:00,1.10842,1.11415,1.10842,1.11392,8873,1.1076935,0.0019997586024201167,1.1116930172048403,1.10369398279516,UPPER_BAND,-0.05925021545533835,-0.016159149669641357,-0.23610313128412563
2019-12-12,00:00:00,1.11394,1.11447,1.11281,1.11326,5044,1.1081055000000002,0.002252777173683137,1.1126110543473664,1.103599945652634,UPPER_BAND,0.09791064082065604,-0.0035930510392736615,0.45541921923002093
2019-12-12,04:00:00,1.11326,1.11441,1.11314,1.11435,2989,1.1085255,0.002587873490878726,1.1137012469817575,1.1033497530182426,UPPER_BAND,-0.05474043164176421,-0.23690940907255134,0.3060079867187271
2019-12-13,00:00:00,1.11129,1.11993,1.11032,1.11833,12278,1.1103395,0.003241994958362985,1.116823489916726,1.103855510083274,UPPER_BAND,-0.05096885534680814,-0.07332361646383831,-0.528466552806424
2019-12-20,12:00:00,1.11181,1.11236,1.10899,1.10972,7721,1.112907,0.0015752029090824594,1.116057405818165,1.1097565941818353,LOWER_BAND,-0.09822297516490966,-0.15319179612875633,-0.14778502685362846
2019-12-20,16:00:00,1.10972,1.11038,1.10811,1.10863,8160,1.112627,0.0018081456027024476,1.116243291205405,1.109010708794595,LOWER_BAND,-0.10102559014278975,-0.046002724082878005,0.00631409938392561
2019-12-20,20:00:00,1.10862,1.10869,1.10662,1.10751,6574,1.1121985,0.001956186608401532,1.1161108732168032,1.108286126783197,LOWER_BAND,0.04604924560500677,0.07765166905942908,0.16523552834737368
2019-12-27,04:00:00,1.11012,1.112,1.10987,1.11187,5439,1.108897,0.0010447014151898895,1.1109864028303797,1.1068075971696203,UPPER_BAND,0.09623427199224069,0.4002266452013334,0.7231061185210544
2019-12-27,08:00:00,1.11187,1.11298,1.11165,1.11294,4419,1.1091125,0.0013780683447088336,1.1118686366894177,1.1063563633105822,UPPER_BAND,0.1617337861879368,0.4187108020198651,0.5966179668266015
