trade_date,trade_time,open,high,low,close,volume,prev_daily_high,prev_daily_low,signal,forward_1,forward_3,forward_6
2025-10-09,13:00:00,6753.56,6762.96,6739.46,6742.96,2608,6760.66,6711.66,BEARISH_SWEEP,-0.26249599582378985,0.07563443947465748,0.15423493539928512
2025-10-14,05:00:00,6669.76,6672.26,6597.46,6610.26,5514,6669.76,6600.46,BEARISH_SWEEP,-0.2344839688605289,0.9802942698169236,0.9001158804646111
2025-10-14,17:00:00,6589.66,6681.96,6586.96,6675.06,8288,6669.76,6600.46,BULLISH_SWEEP,-0.4868870092553475,-0.07940003535549016,-0.15580384296171937
2025-10-14,21:00:00,6675.56,6676.86,6625.56,6642.56,5150,6669.76,6600.46,BEARISH_SWEEP,0.17463146738605978,0.6864823200693626,0.46066576741496434
2025-10-15,17:00:00,6707.06,6724.86,6610.66,6664.66,9090,6681.96,6552.96,BEARISH_SWEEP,0.1275383890551056,0.15904787340990184,-0.384115618801251
2025-10-15,21:00:00,6664.36,6683.16,6654.36,6673.16,4202,6681.96,6552.96,BEARISH_SWEEP,-0.007492702108146665,0.3371715948665999,-0.8182030702096077
2025-10-16,21:00:00,6639.26,6640.26,6591.06,6618.56,7432,6724.86,6610.66,BULLISH_SWEEP,-0.14353575400087026,-0.9715104191848404,0.8279746651839565
2025-10-17,13:00:00,6554.86,6646.76,6553.46,6628.76,10397,6709.26,6591.06,BULLISH_SWEEP,0.3394299989741671,0.7120487089591389,1.22647372962666
2025-10-20,01:00:00,6680.26,6683.26,6656.76,6675.96,4641,6680.26,6533.76,BEARISH_SWEEP,0.23367425808423606,0.5107879615815608,1.0095926278767344
2025-10-21,01:00:00,6740.76,6747.36,6738.76,6743.36,2303,6744.96,6656.76,BEARISH_SWEEP,-0.1334646229772695,-0.23133867982725906,-0.09490817633938625
2025-10-21,05:00:00,6743.06,6747.66,6730.26,6734.36,2145,6744.96,6656.76,BEARISH_SWEEP,-0.04454766302959747,0.14700728799767976,0.1603715869065536
2025-10-21,17:00:00,6727.56,6752.26,6721.66,6744.26,6305,6744.96,6656.76,BEARISH_SWEEP,-0.1349295549104033,0.013344681254869121,-1.1268841948560702
2025-10-21,21:00:00,6743.96,6747.26,6727.16,6735.16,2795,6744.96,6656.76,BEARISH_SWEEP,0.02672542300405903,0.09353898051419984,-0.5300542229137811
2025-10-28,01:00:00,6878.56,6884.36,6873.36,6874.56,2153,6882.56,6834.16,BEARISH_SWEEP,-0.036365963785318624,0.043639156542382346,0.37675138481589565
2025-10-28,13:00:00,6873.76,6893.56,6872.36,6877.56,2828,6882.56,6834.16,BEARISH_SWEEP,0.30679485166250026,0.3329669243161766,0.593233646816593
2025-10-29,09:00:00,6908.16,6916.96,6898.66,6903.66,2625,6911.66,6867.96,BEARISH_SWEEP,0.21293053250014946,-0.23755515190492632,-0.3795088402383637
2025-10-29,17:00:00,6918.26,6920.16,6898.66,6903.56,5691,6911.66,6867.96,BEARISH_SWEEP,-0.23611006495199838,-0.06952934428034495,-0.5243671381142588
2025-10-29,21:00:00,6903.86,6912.76,6851.56,6887.26,10677,6911.66,6867.96,BEARISH_SWEEP,0.25844820726965706,-0.14229170962037416,-0.3644410113746303
2025-10-30,05:00:00,6905.26,6922.56,6869.96,6898.76,6196,6920.16,6851.56,BEARISH_SWEEP,-0.3087511378856516,-0.455154259606082,-0.5015394070818576
2025-10-30,13:00:00,6877.36,6898.76,6837.26,6873.56,5335,6920.16,6851.56,BULLISH_SWEEP,-0.09020071113077834,-0.016003351974818926,-0.2691472832127747
2025-10-30,21:00:00,6867.06,6867.06,6820.16,6862.16,5987,6920.16,6851.56,BULLISH_SWEEP,0.15009851125593374,0.09472236147218951,-0.3001970225118542
2025-10-31,17:00:00,6855.26,6868.56,6812.86,6829.46,7991,6922.56,6820.16,BULLISH_SWEEP,0.17717359791257822,0.30309863444547325,0.4055957572048129
2025-11-05,05:00:00,6747.76,6773.26,6747.76,6769.96,5861,6854.96,6757.36,BULLISH_SWEEP,-0.3530301508428356,0.8582030026765353,0.2614491075279591
2025-11-05,13:00:00,6745.66,6796.66,6744.26,6793.56,5856,6854.96,6757.36,BULLISH_SWEEP,0.5078338897426385,0.01619180518019204,-0.4828101908277866
2025-11-06,17:00:00,6759.96,6773.56,6706.56,6735.06,10833,6830.36,6720.86,BULLISH_SWEEP,0.05493640739651641,0.0415734974892469,-0.8923454282515725
2025-11-06,21:00:00,6734.76,6757.06,6715.76,6738.76,5133,6830.36,6720.86,BULLISH_SWEEP,-0.16768663671061415,-0.30717817521324126,0.029679050745240965
2025-11-07,21:00:00,6675.16,6740.76,6671.16,6740.76,5479,6816.06,6706.56,BULLISH_SWEEP,0.4569217714323041,0.7640088061286857,1.3811499000112666
2025-11-11,01:00:00,6833.46,6843.66,6831.26,6836.96,4037,6841.76,6747.06,BEARISH_SWEEP,-0.11847370761274548,-0.14333855982776236,0.3173925253328938
2025-11-12,17:00:00,6855.66,6862.06,6828.86,6855.46,7425,6855.56,6807.06,BEARISH_SWEEP,-0.07731063998623261,0.16774950185691406,-1.6074778351853825
2025-11-12,21:00:00,6855.66,6860.56,6840.66,6850.16,3819,6855.56,6807.06,BEARISH_SWEEP,0.08612937508029807,-0.03795531783198428,-1.6291590269424283
2025-11-13,01:00:00,6841.16,6866.46,6828.76,6856.06,5339,6876.66,6828.86,BULLISH_SWEEP,0.15898343946814403,-0.7234475777633271,-1.5548288667252088
2025-11-14,05:00:00,6749.56,6750.66,6722.16,6735.86,5232,6869.46,6723.26,BULLISH_SWEEP,-0.2776185965860309,0.20041984245515793,0.3399714364609797
2025-11-14,17:00:00,6703.56,6773.66,6686.16,6749.36,11572,6869.46,6723.26,BULLISH_SWEEP,-0.09037893963278673,0.1392724643521837,-1.0045396896890857
2025-11-17,09:00:00,6758.36,6780.36,6743.56,6747.96,5602,6773.66,6649.16,BEARISH_SWEEP,-0.0696506796127988,-1.053651770312811,-1.312989407168987
2025-11-17,21:00:00,6681.26,6684.76,6637.56,6676.86,6281,6773.66,6649.16,BULLISH_SWEEP,-0.16474810015486321,-0.26209925024637326,-1.0633741009995716
2025-11-18,09:00:00,6626.26,6664.56,6614.96,6659.36,7511,6780.36,6637.56,BULLISH_SWEEP,-0.8694529204007537,-0.8033805050335168,-0.23726003700054168
2025-11-18,17:00:00,6600.76,6666.46,6573.46,6645.46,15650,6780.36,6637.56,BULLISH_SWEEP,-0.5958955437245934,-0.475512605598414,-0.06621061596939318
2025-11-19,17:00:00,6672.66,6688.96,6602.46,6641.06,11756,6687.86,6573.46,BEARISH_SWEEP,0.5360590026290901,1.326595453135485,-1.1730055141799733
2025-11-20,17:00:00,6764.16,6770.36,6554.66,6563.16,18806,6688.96,6593.96,BEARISH_SWEEP,-0.4403366670932849,-0.06704087665087605,1.1107454336021145
2025-11-21,01:00:00,6526.96,6570.76,6520.06,6562.36,7095,6770.36,6530.36,BULLISH_SWEEP,-0.054858313167815455,-0.06552520739488954,1.2495504666004305
2025-11-21,09:00:00,6558.56,6566.56,6506.86,6542.26,8823,6770.36,6530.36,BULLISH_SWEEP,0.24150675760364432,1.0821948378694852,1.1326361226854245
2025-11-21,13:00:00,6542.56,6580.46,6513.56,6558.06,11618,6770.36,6530.36,BULLISH_SWEEP,1.1893761264764273,1.3159379450630104,1.4257265105839225
2025-11-21,17:00:00,6560.86,6654.46,6521.36,6636.06,17595,6770.36,6530.36,BULLISH_SWEEP,-0.34659120020011874,-0.00602767304696681,1.0714188840968804
2025-11-24,13:00:00,6616.26,6670.06,6609.86,6651.56,8866,6659.86,6506.86,BEARISH_SWEEP,0.8358941361124226,0.784778307645121,0.7637306135703394
2025-11-25,13:00:00,6696.66,6715.86,6658.16,6702.36,7804,6714.56,6608.96,BEARISH_SWEEP,0.7609260021843053,1.2144975799569189,1.2622419565645588
2025-12-01,01:00:00,6846.76,6852.56,6805.36,6807.86,6248,6851.06,6816.26,BEARISH_SWEEP,-0.07050673780012034,0.29230918379638454,0.14982681782528912
2025-12-01,13:00:00,6808.86,6832.26,6793.36,6827.76,6515,6851.06,6816.26,BULLISH_SWEEP,0.21090372245069594,-0.1420670908174836,0.1391378724501154
2025-12-01,17:00:00,6828.16,6843.66,6802.26,6842.16,7843,6851.06,6816.26,BULLISH_SWEEP,-0.3946122277175629,-0.4735346732610702,-0.25284413109310777
2025-12-03,17:00:00,6822.16,6857.96,6820.86,6852.16,8088,6852.56,6801.26,BEARISH_SWEEP,0.029187876523607152,0.040863027133052676,0.026269088871249097
2025-12-04,13:00:00,6851.86,6870.36,6840.06,6843.56,4758,6862.16,6807.06,BEARISH_SWEEP,0.15196768933127838,0.33315993430318824,0.5333481404415246
2025-12-05,01:00:00,6858.26,6871.36,6851.96,6866.36,2458,6870.36,6825.86,BEARISH_SWEEP,0.06990603463844282,0.19952347386389188,0.18350334092591072
2025-12-05,09:00:00,6871.16,6876.86,6867.16,6868.16,2600,6870.36,6825.86,BEARISH_SWEEP,0.17326329031357082,0.045135815123706555,0.15287937380608488
2025-12-08,21:00:00,6832.36,6856.16,6828.16,6855.96,3573,6895.66,6847.36,BULLISH_SWEEP,-0.011668679513885465,-0.03208886866317508,-0.23629076015612427
2025-12-10,01:00:00,6841.16,6843.96,6835.46,6840.56,1818,6865.16,6836.26,BULLISH_SWEEP,0.06286035061455893,0.02777550375992077,0.06578408785245651
2025-12-10,13:00:00,6834.26,6849.26,6823.96,6842.46,4666,6865.16,6836.26,BULLISH_SWEEP,-0.04530534339989366,0.03799802994829876,-0.09353361218040933
2025-12-10,17:00:00,6841.96,6852.76,6825.46,6839.36,6598,6865.16,6836.26,BULLISH_SWEEP,0.7003579282272105,-0.11697000888972067,0.7529944322275769
2025-12-11,05:00:00,6845.26,6845.26,6811.46,6831.36,4940,6900.66,6823.96,BULLISH_SWEEP,0.22250327899570113,0.870983230279183,1.0598182499531654
2025-12-11,09:00:00,6831.56,6851.76,6822.56,6846.56,5149,6900.66,6823.96,BULLISH_SWEEP,-0.15336168820546375,1.0530835923441764,0.6923184781846596
2025-12-12,17:00:00,6884.46,6885.46,6801.16,6835.66,11891,6923.16,6811.46,BULLISH_SWEEP,-0.0760716595032494,0.1492174859486841,-0.2731265159472542
2025-12-12,21:00:00,6835.36,6836.66,6810.86,6830.46,4701,6923.16,6811.46,BULLISH_SWEEP,0.174219598680025,0.43774504206158354,-0.21008833958474782
2025-12-15,17:00:00,6832.06,6837.44,6799.29,6816.99,15601,6909.06,6801.16,BULLISH_SWEEP,-0.012908923146434265,-0.5471623106385689,-0.49039238725594997
2025-12-16,09:00:00,6779.94,6806.91,6770.03,6801.41,9184,6867.33,6799.29,BULLISH_SWEEP,0.19995853800903585,-0.2267176953014165,0.2889106817557028
2025-12-16,13:00:00,6801.36,6828.31,6782.88,6815.01,11418,6867.33,6799.29,BULLISH_SWEEP,-0.4614813477896557,-0.2930296507268552,-0.24944937718359914
2025-12-18,05:00:00,6729.44,6733.09,6715.49,6729.79,7787,6822.76,6716.01,BULLISH_SWEEP,0.2881219176229916,0.893044210889201,0.6248337615289657
2025-12-23,01:00:00,6876.44,6881.06,6873.86,6878.04,4670,6880.36,6844.74,BEARISH_SWEEP,-0.12358171804758332,0.03591139336206615,0.3460288105332359
2025-12-23,09:00:00,6869.78,6881.93,6868.36,6878.16,4990,6880.36,6844.74,BEARISH_SWEEP,0.03416611419333606,0.35954383148982394,0.3768449701664409
2025-12-26,01:00:00,6932.06,6938.36,6929.89,6931.86,4456,6935.06,6899.76,BEARISH_SWEEP,-0.05871439988689484,0.02452444221321157,-0.0988190759767141
2025-12-26,13:00:00,6928.83,6942.38,6924.11,6933.56,5282,6935.06,6899.76,BEARISH_SWEEP,-0.0846606937850224,-0.12331327629673908,-0.4561870092708523
2025-12-26,17:00:00,6933.53,6935.34,6917.96,6927.69,10215,6935.06,6899.76,BEARISH_SWEEP,-0.022085283839198135,-0.08011328451474117,-0.4226517064129565
2026-01-02,21:00:00,6826.51,6860.96,6824.64,6851.49,7857,6902.76,6841.89,BULLISH_SWEEP,0.20360534715806078,0.3359853112242802,0.6772249539881185
2026-01-07,01:00:00,6947.54,6947.61,6942.96,6943.99,6000,6946.91,6886.86,BEARISH_SWEEP,-0.08467754129830414,0.07877315491526132,-0.4104268583336093
2026-01-07,21:00:00,6952.21,6952.49,6914.91,6923.46,7035,6946.91,6886.86,BEARISH_SWEEP,-0.11511585247838876,-0.22098777200995143,0.10977170374350921
2026-01-08,01:00:00,6925.24,6926.71,6913.44,6915.49,5892,6963.36,6914.91,BULLISH_SWEEP,-0.23136466107246198,-0.1356375325537324,0.07447050028270659
2026-01-08,21:00:00,6913.11,6935.59,6907.26,6931.06,6964,6963.36,6914.91,BULLISH_SWEEP,-0.15033775497543048,-0.0884424604605949,0.4599585056253906
2026-01-12,09:00:00,6923.88,6930.01,6909.21,6917.86,8037,6975.69,6912.56,BULLISH_SWEEP,0.6013420335190416,0.7636754718944866,0.6837374563810222
2026-01-12,17:00:00,6959.21,6976.99,6952.56,6975.46,10137,6975.69,6912.56,BEARISH_SWEEP,-0.06838258695484509,-0.06092788145871383,-0.3515180360865153
2026-01-12,21:00:00,6975.44,6984.16,6969.19,6970.69,5502,6975.69,6912.56,BEARISH_SWEEP,-0.05207518911326139,-0.07933217515051948,-0.1678456508609595
2026-01-13,13:00:00,6965.11,6996.21,6964.01,6965.71,8532,6984.16,6909.21,BEARISH_SWEEP,-0.21203868665219247,-0.14786719516029495,-0.8103983657085898
2026-01-15,13:00:00,6950.41,6971.96,6948.23,6960.16,8895,6963.19,6884.04,BEARISH_SWEEP,0.14726672950047126,-0.01939610583663959,-0.279160249189678
2026-01-15,21:00:00,6970.26,6970.26,6935.79,6944.26,7912,6963.19,6884.04,BEARISH_SWEEP,0.20952556499900898,0.2743272861327223,-0.06696177850484494
2026-01-20,05:00:00,6874.51,6875.74,6841.39,6850.49,7626,6897.29,6850.01,BULLISH_SWEEP,-0.3704844470979464,-0.6466690703876684,-0.5748493903355834
2026-01-21,13:00:00,6805.91,6846.86,6778.61,6845.43,12673,6877.77,6785.29,BULLISH_SWEEP,-0.2223381146253815,0.710400953628919,0.7973202559956047
2026-01-22,13:00:00,6915.96,6928.28,6895.46,6900.01,9822,6908.74,6778.61,BEARISH_SWEEP,0.31956475425398195,0.25478223944602874,0.10681143940370942
2026-01-22,21:00:00,6921.99,6931.21,6897.36,6903.39,7832,6908.74,6778.61,BEARISH_SWEEP,0.20569604208946357,-0.11487109956123426,-0.051424010522369175
2026-01-26,05:00:00,6889.99,6905.89,6889.99,6900.86,7946,6929.61,6890.53,BULLISH_SWEEP,0.007245473752546784,0.8085948707842237,0.9792982323942222
2026-01-26,09:00:00,6901.11,6917.11,6888.88,6901.36,8915,6929.61,6890.53,BULLISH_SWEEP,0.6081410040919508,0.6321942341799314,0.9490882956402796
2026-01-28,17:00:00,6992.36,6994.46,6965.84,6971.16,11786,6986.31,6940.14,BEARISH_SWEEP,0.21373774235565593,0.2646618353329979,-0.6393484011269245
2026-01-28,21:00:00,6971.34,6991.61,6946.56,6986.06,10646,6986.31,6940.14,BEARISH_SWEEP,-0.19181054843503414,-0.035785550081161625,-0.3538475192025298
2026-01-29,21:00:00,6926.14,6972.14,6922.59,6961.34,9475,7011.56,6946.56,BULLISH_SWEEP,-0.4309515122088563,-0.7507175342678309,-0.40696187802922895
2026-02-02,09:00:00,6848.01,6902.01,6847.76,6889.73,11655,6965.19,6888.01,BULLISH_SWEEP,0.8403812631264295,1.2522987112702626,1.3734935911857231
2026-02-03,01:00:00,6977.54,6996.54,6976.99,6985.76,8446,6989.91,6837.24,BEARISH_SWEEP,0.1266862875334889,-0.4459071024484171,-0.9908728613636921
2026-02-03,09:00:00,6994.66,7000.31,6983.21,6984.36,8721,6989.91,6837.24,BEARISH_SWEEP,-0.4259516977933555,-1.0619441151372506,-0.8619257884759637
2026-02-03,13:00:00,6984.38,6996.26,6953.21,6954.61,10247,6989.91,6837.24,BEARISH_SWEEP,-1.2469426754339834,-0.5474066841993974,-0.7707118012368697
2026-02-04,17:00:00,6901.26,6927.49,6836.94,6865.56,20717,7000.31,6859.49,BULLISH_SWEEP,0.5655765880714745,0.32524659314025256,-0.931752107621232
2026-02-04,21:00:00,6866.41,6915.39,6852.96,6904.39,11129,7000.31,6859.49,BULLISH_SWEEP,-0.4743358935401969,-0.3137134489795733,-2.0433376446000286
2026-02-06,01:00:00,6763.51,6786.99,6728.06,6780.61,12287,6909.64,6759.91,BULLISH_SWEEP,0.011798348526167733,1.2661102762140923,2.3537705309699333
2026-02-06,05:00:00,6780.56,6792.29,6758.56,6781.41,10601,6909.64,6759.91,BULLISH_SWEEP,0.6535514000775607,1.8727668729659468,2.244371008389108
2026-02-06,17:00:00,6866.13,6915.04,6849.04,6908.41,16016,6909.64,6759.91,BEARISH_SWEEP,0.1972957598058035,0.3647727914237837,0.8453464690138621
2026-02-09,01:00:00,6946.81,6957.91,6936.56,6940.21,10656,6941.61,6728.06,BEARISH_SWEEP,-0.09509798694852697,-0.22117486358482472,0.22261574217494598
2026-02-09,05:00:00,6940.09,6942.69,6931.79,6933.61,8927,6941.61,6728.06,BEARISH_SWEEP,-0.28167145253338083,0.4788270468053544,0.3357558328201421
2026-02-09,09:00:00,6933.51,6943.83,6899.51,6914.08,10271,6941.61,6728.06,BEARISH_SWEEP,0.15591372966468056,0.6924999421470407,0.7850646796102988
2026-02-10,13:00:00,6968.31,6980.76,6949.91,6977.63,10658,6978.69,6899.51,BEARISH_SWEEP,-0.30698102364269925,-0.2288742739296904,-0.2529512169604944
2026-02-10,17:00:00,6977.11,6985.16,6948.39,6956.21,14106,6978.69,6899.51,BEARISH_SWEEP,-0.0958855468710702,-0.0347890589847068,-0.13800618440214374
2026-02-11,09:00:00,6953.74,6957.66,6933.06,6944.23,8957,6985.16,6936.36,BULLISH_SWEEP,0.22680700380027738,0.018144560304025333,0.22795903937514794
2026-02-11,13:00:00,6944.26,6991.03,6943.33,6959.98,11506,6985.16,6936.36,BEARISH_SWEEP,-0.19209825315589832,-0.10804628748932509,-0.19353503889378054
2026-02-11,17:00:00,6960.51,6966.91,6911.69,6946.61,16539,6985.16,6936.36,BULLISH_SWEEP,-0.016122972212343732,0.15086495427266644,-1.163445191251556
2026-02-13,01:00:00,6838.56,6848.76,6820.86,6837.74,10388,6973.03,6822.89,BULLISH_SWEEP,-0.2837194745632276,-0.36386291376975594,0.10924662242203205
2026-02-13,17:00:00,6812.46,6878.01,6812.46,6861.99,18375,6973.03,6822.89,BULLISH_SWEEP,-0.492277021680296,-0.24774154436249543,-0.36505445213415033
2026-02-13,21:00:00,6861.86,6868.66,6813.24,6828.21,10008,6973.03,6822.89,BULLISH_SWEEP,0.24896715244551648,0.46747244153299433,-0.2272923650561485
2026-02-17,17:00:00,6781.93,6863.79,6773.56,6856.86,19506,6867.73,6823.44,BULLISH_SWEEP,-0.1643609465557052,0.005104377222232389,0.44043483460360466
2026-02-19,17:00:00,6865.53,6877.61,6831.09,6853.36,15932,6908.69,6832.26,BULLISH_SWEEP,0.029182765825813906,0.41337387792265295,0.8029638016972793
2026-02-23,13:00:00,6892.41,6915.73,6872.51,6881.13,10618,6915.19,6832.13,BEARISH_SWEEP,-0.6647164055903577,-0.3551742228384075,-0.4943955425925747
2026-02-23,17:00:00,6880.58,6887.24,6818.91,6835.39,15406,6915.19,6832.13,BULLISH_SWEEP,0.10972307359199693,0.25821496651982745,0.8034654935563306
2026-02-23,21:00:00,6835.24,6844.59,6820.66,6842.89,8278,6915.19,6832.13,BULLISH_SWEEP,0.20166917778890603,0.13693044897696574,0.6364270067179111
2026-02-24,13:00:00,6852.38,6869.76,6815.01,6847.11,11487,6915.73,6818.91,BULLISH_SWEEP,0.6309231193890668,0.8226828545181826,1.1924739050489994
2026-02-25,05:00:00,6903.31,6903.56,6879.81,6892.31,7943,6899.01,6815.01,BEARISH_SWEEP,0.09430800413794503,0.7019417292605701,0.6547877271915975
2026-02-25,09:00:00,6892.29,6903.88,6887.91,6898.81,7841,6899.01,6815.01,BEARISH_SWEEP,0.4341328432004913,0.9201586940356317,0.6163381800629315
2026-02-26,17:00:00,6922.73,6925.79,6858.54,6889.41,16324,6968.19,6879.81,BULLISH_SWEEP,0.0447062956044121,-0.017418037248470016,-0.5337176913552761
2026-02-27,21:00:00,6852.61,6881.64,6842.81,6862.11,9162,6957.98,6858.54,BULLISH_SWEEP,-0.47725845257508265,-0.789553067496723,0.1519940659651374
2026-03-02,01:00:00,6811.58,6845.66,6798.61,6829.36,10932,6903.28,6829.01,BULLISH_SWEEP,-0.6139667553035627,0.2038258343387971,0.16956200873873872
2026-03-02,13:00:00,6808.03,6847.01,6791.63,6843.28,13768,6903.28,6829.01,BULLISH_SWEEP,0.33872645865725637,-0.03419412913106209,-1.5548099741644303
2026-03-03,17:00:00,6737.36,6833.21,6716.21,6826.71,15195,6899.94,6758.46,BULLISH_SWEEP,-0.3313455529823281,-0.6518513310218246,0.7851512661296637
2026-03-04,21:00:00,6880.51,6885.61,6858.01,6868.99,7313,6874.74,6716.21,BEARISH_SWEEP,-0.17003955457788383,-0.10307192178180384,-0.774204067846938
2026-03-05,01:00:00,6871.96,6892.81,6849.61,6857.31,7588,6885.61,6765.21,BEARISH_SWEEP,0.02333276459718832,0.10645573847469739,-0.3864489136410633
2026-03-09,21:00:00,6700.71,6812.71,6700.71,6790.61,11653,6847.31,6709.81,BULLISH_SWEEP,-0.060377491860075225,0.34459349012828816,-0.0029452435053672365
2026-03-10,13:00:00,6814.11,6817.61,6762.71,6769.51,12644,6812.71,6579.91,BEARISH_SWEEP,0.9365522763095059,0.6189517409679524,0.3146461117569836
2026-03-10,21:00:00,6832.71,6834.11,6774.11,6790.41,11046,6812.71,6579.91,BEARISH_SWEEP,0.30925967651437836,-0.3784749374485461,-0.3814202677010613
2026-03-11,17:00:00,6790.31,6812.11,6744.81,6761.31,16209,6846.21,6756.51,BULLISH_SWEEP,0.047328106535565115,-0.668509504814906,-1.01163827719777
2026-03-11,21:00:00,6760.91,6777.11,6748.11,6764.51,7418,6846.21,6756.51,BULLISH_SWEEP,-0.6312356696937371,-0.17443983377953734,-1.2358618732177256
2026-03-12,09:00:00,6715.91,6753.61,6711.11,6752.71,7676,6817.61,6744.81,BULLISH_SWEEP,-0.8011598306457757,-1.0632768177516905,-1.2335788150238967
2026-03-13,01:00:00,6674.91,6706.21,6666.41,6697.71,6438,6757.91,6666.91,BULLISH_SWEEP,-0.1343742861366049,0.2538180960358093,-0.4703100014781171
2026-03-13,09:00:00,6688.61,6690.21,6635.41,6669.41,9572,6757.91,6666.91,BULLISH_SWEEP,0.6792205007639384,-0.7197038418690709,-0.23840189761912428
2026-03-16,01:00:00,6632.01,6668.21,6612.71,6666.21,8379,6732.21,6620.91,BULLISH_SWEEP,0.12150832332015289,0.7770532281461308,0.3360230175766985
2026-03-17,17:00:00,6748.81,6749.11,6710.81,6726.91,14167,6730.21,6612.71,BEARISH_SWEEP,-0.1159521979631091,0.33893719404600603,-0.7477430201979837
2026-03-17,21:00:00,6727.11,6732.91,6714.61,6719.11,8273,6730.21,6612.71,BEARISH_SWEEP,0.18008337413735398,0.47774184378586393,-1.6043791514054582
2026-03-18,09:00:00,6749.41,6759.11,6747.31,6751.21,4894,6754.31,6662.31,BEARISH_SWEEP,-0.742089195862673,-2.072221127768202,-1.8885503487522979
2026-03-18,13:00:00,6751.11,6756.81,6677.31,6701.11,10135,6754.31,6662.31,BEARISH_SWEEP,-0.3656110704047539,-1.204278097210758,-1.6012272593644825
2026-03-18,17:00:00,6700.71,6703.01,6661.81,6676.61,13970,6754.31,6662.31,BULLISH_SWEEP,-0.9780412514734166,-0.9420948655080893,-1.4378554386133084
2026-03-19,09:00:00,6614.31,6628.71,6592.41,6623.71,11043,6759.11,6601.31,BULLISH_SWEEP,-0.45140865164688115,-0.08907394798382834,-0.6552219224573484
2026-03-19,21:00:00,6579.01,6639.31,6571.81,6617.81,9685,6759.11,6601.31,BULLISH_SWEEP,0.07706476916078663,-0.5666527144176094,-1.2496581195289789
2026-03-23,01:00:00,6472.91,6510.51,6471.41,6498.01,10561,6633.41,6473.31,BULLISH_SWEEP,-0.2954750762156386,2.0129239567190598,0.7786999404432966
2026-03-23,05:00:00,6497.91,6502.71,6469.01,6478.81,7599,6633.41,6473.31,BULLISH_SWEEP,-0.3688949050828863,1.9710409782043279,1.0511189554871874
2026-03-23,13:00:00,6455.31,6695.71,6438.81,6628.81,25664,6633.41,6473.31,BEARISH_SWEEP,-0.3364103059221818,-1.2098702482044397,-1.3456412236887272
2026-03-23,17:00:00,6629.21,6653.31,6564.81,6606.51,16951,6633.41,6473.31,BEARISH_SWEEP,-0.3890102338450985,-0.902140464481252,-0.5888131555087414
2026-03-25,09:00:00,6598.21,6631.61,6587.21,6609.11,9098,6628.41,6523.11,BEARISH_SWEEP,-0.2995864798739811,-0.26629909322131806,-1.0107261038172957
2026-03-25,13:00:00,6609.51,6634.61,6588.81,6589.31,11662,6628.41,6523.11,BEARISH_SWEEP,0.23978231408143297,-0.033387410821477934,-0.2944162590620345
2026-03-26,13:00:00,6541.91,6570.81,6525.91,6569.91,10055,6634.61,6567.51,BULLISH_SWEEP,-1.2100622382955017,-1.0639415151805676,-2.397293113604296
2026-03-30,05:00:00,6342.71,6378.81,6338.91,6375.31,6969,6521.81,6345.51,BULLISH_SWEEP,0.31841588879598437,-0.24155688115559157,0.31841588879598437
2026-03-31,01:00:00,6345.91,6411.31,6311.61,6398.61,10642,6439.11,6316.91,BULLISH_SWEEP,-0.04688518287565581,0.8329934157574878,2.1848495220055635
2026-04-01,01:00:00,6525.41,6551.51,6521.81,6538.41,7269,6539.41,6311.61,BEARISH_SWEEP,0.18047201077938188,0.45729772222911297,-0.28600225437070814
2026-04-02,17:00:00,6519.41,6603.21,6508.91,6556.51,16921,6610.01,6521.81,BULLISH_SWEEP,0.3919768291362298,0.2501330738456837,0.22115424211966425
2026-04-06,01:00:00,6543.41,6578.91,6528.41,6571.01,7781,6593.11,6557.81,BULLISH_SWEEP,0.1126158687933763,0.5859068849385406,0.05326426226714006
2026-04-06,05:00:00,6570.91,6596.91,6557.61,6578.41,6585,6593.11,6557.81,BEARISH_SWEEP,0.3025047085846055,0.15049229221043603,0.07296595985960411
2026-04-06,17:00:00,6609.91,6621.51,6578.71,6588.31,13641,6593.11,6557.81,BEARISH_SWEEP,0.3369604648232979,-0.07740983651346647,0.04098167815418245
2026-04-07,13:00:00,6622.01,6624.51,6563.01,6563.51,13074,6621.51,6528.41,BEARISH_SWEEP,0.41898313554790045,3.1598946295503416,3.193413280394171
2026-04-10,13:00:00,6825.01,6847.51,6819.81,6831.61,6934,6834.91,6751.81,BEARISH_SWEEP,-0.18736432553964985,-0.9499956818378046,-0.1668713524337548
2026-04-10,17:00:00,6829.61,6844.81,6808.31,6818.81,12746,6834.91,6751.81,BEARISH_SWEEP,0.06452738820996091,-0.714200864960319,0.39156392391047434
2026-04-13,13:00:00,6775.61,6820.21,6764.21,6820.21,6882,6847.51,6808.31,BULLISH_SWEEP,0.37095631952682073,0.970644598919972,1.4501019763321017
2026-04-13,17:00:00,6819.81,6852.31,6807.61,6845.51,12721,6847.51,6808.31,BEARISH_SWEEP,0.6354530195704922,0.5682556887653314,1.6989238201390426
2026-04-14,01:00:00,6889.41,6893.91,6883.11,6886.41,3487,6890.01,6728.91,BEARISH_SWEEP,-0.029042708755360195,0.4748482881501366,1.2648099662959418
2026-04-15,05:00:00,6973.31,6978.51,6962.81,6966.01,3323,6970.61,6882.71,BEARISH_SWEEP,-0.05024397036467074,0.4765999474591598,1.0091860333246747
