trade_date,trade_time,open,high,low,close,volume,rsi,recent_low,recent_high,distance_to_recent_low_pct,distance_to_recent_high_pct,signal,forward_1,forward_3,forward_6
2021-02-25,08:00:00,105.968,106.071,105.845,106.006,9805,88.1498470948012,105.062,106.139,0.898517066113345,-0.12530737994516208,DOUBLE_TOP_BEARISH,0.1235779106843011,0.18395185178196818,0.06980736939418342
2021-02-25,12:00:00,106.008,106.17,106.002,106.137,13182,89.12280701754376,105.088,106.139,0.9982110231425154,-0.0018843215029304393,DOUBLE_TOP_BEARISH,0.10646617108077254,0.2374289832951707,0.177129558966244
2021-02-25,16:00:00,106.137,106.274,106.036,106.25,19464,89.03818953323898,105.162,106.17,1.034594245069506,0.07535085240651625,DOUBLE_TOP_BEARISH,-0.04611764705882974,-0.17035294117646813,0.2823529411764679
2021-02-25,20:00:00,106.25,106.405,106.009,106.201,24586,85.0439882697942,105.268,106.274,0.8863092297754234,-0.06869036641135884,DOUBLE_TOP_BEARISH,0.1770228152277308,-0.11393489703486324,0.33050536247305895
2021-02-26,00:00:00,106.2,106.412,106.158,106.389,12882,94.72944483485574,105.457,106.405,0.8837725328807022,-0.015036887364320607,DOUBLE_TOP_BEARISH,-0.30078297568356993,-0.060156595136708645,0.08647510550902703
2021-03-02,12:00:00,106.845,106.958,106.826,106.918,9232,84.9382716049371,106.365,106.926,0.5199078644290993,-0.0074818098497985205,DOUBLE_TOP_BEARISH,-0.1814474644119817,-0.1468415047045499,0.07575899287303246
2021-03-05,00:00:00,107.914,108.011,107.875,107.95,6814,94.67930029154562,106.787,107.917,1.0890838772509732,0.030579056126468718,DOUBLE_TOP_BEARISH,0.005558128763316561,0.4140805928670706,0.4205650764242645
2021-03-05,04:00:00,107.948,107.967,107.819,107.956,9851,94.57652303120402,106.797,108.011,1.0852364766800622,-0.050920739554297816,DOUBLE_TOP_BEARISH,0.2825225091703959,0.28066990255288937,0.4316573418800196
2021-03-05,12:00:00,108.261,108.557,108.226,108.397,11066,95.71596244131493,106.845,108.348,1.4525714820534483,0.045224646509401736,DOUBLE_TOP_BEARISH,-0.12730979639658407,0.006457743295470162,0.16421118665645473
2021-03-08,08:00:00,108.42,108.526,108.327,108.505,8441,91.16465863453834,107.331,108.645,1.0938125984105174,-0.12886004878273327,DOUBLE_TOP_BEARISH,0.06451315607576369,0.33454679507856744,0.2783281876411287
2021-03-08,12:00:00,108.505,108.608,108.388,108.575,12626,92.32053422370593,107.531,108.645,0.9708828151881754,-0.0644300243913601,DOUBLE_TOP_BEARISH,0.24775500805893735,0.32419986184665334,0.18420446695832635
2021-03-08,20:00:00,108.843,108.942,108.811,108.868,10536,92.32053422370593,107.819,108.866,0.9729268496276096,0.001837120864177373,DOUBLE_TOP_BEARISH,0.0541940698828046,-0.05603115699745825,-0.36558033581952104
2021-03-09,00:00:00,108.868,108.954,108.826,108.927,6615,91.41257000622252,107.953,108.942,0.9022444952896203,-0.013768794404349433,DOUBLE_TOP_BEARISH,0.16249414745654656,-0.13954299668585476,-0.32223415682063516
2021-03-09,04:00:00,108.927,109.235,108.891,109.104,15423,90.5994550408716,108.095,108.954,0.9334381793792501,0.1376727793380745,DOUBLE_TOP_BEARISH,-0.2722173339199269,-0.29788092095615454,-0.288715354157499
2021-03-16,08:00:00,109.162,109.286,109.117,109.258,7056,85.53590010405952,108.822,109.365,0.40065427946554266,-0.0978375165729432,DOUBLE_TOP_BEARISH,-0.18762928115103544,-0.2507825513921186,-0.0887806842519488
2021-03-26,04:00:00,109.179,109.315,109.131,109.24,8788,80.5194805194809,108.576,109.237,0.6115531977600958,0.0027463222168313977,DOUBLE_TOP_BEARISH,0.07781032588796043,0.2911021603808239,0.22153057488100003
2021-03-26,08:00:00,109.241,109.364,109.216,109.325,5867,86.24434389140268,108.639,109.315,0.631449111276804,0.009147875405941652,DOUBLE_TOP_BEARISH,0.3942373656528675,0.3210610564829628,0.2250171506974572
2021-04-08,16:00:00,109.21,109.297,108.999,109.262,16304,19.588235294117524,109.181,109.942,0.07418873247176988,-0.6185079405504654,DOUBLE_BOTTOM_BULLISH,0.033863557320940624,0.024711244531494043,0.3505335798356204
2021-04-15,12:00:00,108.819,108.903,108.664,108.789,6448,15.094339622641684,108.751,109.234,0.034942207427974645,-0.4073823168610444,DOUBLE_BOTTOM_BULLISH,-0.006434474073670134,-0.09100184761327318,-0.01562657989318397
2021-04-15,20:00:00,108.781,108.783,108.624,108.667,4789,12.155260469867201,108.611,109.095,0.05156015504874956,-0.3923186213850289,DOUBLE_BOTTOM_BULLISH,0.02116557924668587,0.20613433701123962,0.11595056456882473
2021-04-16,00:00:00,108.67,108.782,108.666,108.69,5224,18.112244897958846,108.611,109.095,0.07273664730091198,-0.37123607864705177,DOUBLE_BOTTOM_BULLISH,0.13984727205814798,0.07544392308400759,0.02852148311712753
2021-04-19,12:00:00,108.221,108.234,108.01,108.12,10582,19.398258115598054,108.206,108.964,-0.0794780326414418,-0.7745677471458409,DOUBLE_BOTTOM_BULLISH,-0.022197558268591298,-0.011098779134295649,0.26822049574546064
2021-04-28,04:00:00,108.75,108.946,108.725,108.862,6355,82.48847926267192,107.643,108.777,1.1324470704086602,0.07814151888725902,DOUBLE_TOP_BEARISH,0.14146350425310078,-0.04960408590691687,-0.21311385056309762
2021-04-28,08:00:00,108.863,109.075,108.816,109.016,5804,84.03361344537736,107.894,108.946,1.0399095408456447,0.06425201475961247,DOUBLE_TOP_BEARISH,-0.10640639906068802,-0.3944375137594544,-0.11649666104058996
2021-05-03,08:00:00,109.544,109.667,109.512,109.649,5379,86.42447418738078,108.711,109.564,0.8628381672507864,0.07758022708189549,DOUBLE_TOP_BEARISH,-0.1605121797736431,-0.491568550556778,-0.22344025025308442
2021-05-18,12:00:00,108.963,109.069,108.85,108.944,7752,18.285123966943445,108.942,109.501,0.001835839253923693,-0.5086711536880961,DOUBLE_BOTTOM_BULLISH,0.06517109707739568,-0.07159641650756622,0.21846086062564213
2021-05-28,04:00:00,109.81,109.957,109.809,109.908,9391,89.90450204638495,108.797,109.923,1.0211678630844638,-0.013645915777408339,DOUBLE_TOP_BEARISH,-0.014557630017837959,-0.05459111256687618,-0.19834770899297915
2021-05-28,08:00:00,109.907,109.955,109.814,109.892,9009,88.52344296710979,108.861,109.957,0.9470793029643231,-0.05911401729766884,DOUBLE_TOP_BEARISH,0.13922760528519437,-0.018199686965380574,-0.16197721399191686
2021-05-28,12:00:00,109.892,110.089,109.796,110.045,10006,89.5541401273885,109.037,109.957,0.9244568357529971,0.08003128495685412,DOUBLE_TOP_BEARISH,-0.17901767458767115,-0.12540324412740717,-0.34713071925121997
2021-06-08,00:00:00,109.246,109.283,109.226,109.273,3767,15.721997300944807,109.186,110.284,0.07968054512482285,-0.9167240941569128,DOUBLE_BOTTOM_BULLISH,0.1336103154484647,0.12354378483248846,0.18119755108764976
2021-06-15,04:00:00,110.041,110.153,110.024,110.101,9478,85.61020036429859,109.407,110.098,0.6343286992605616,0.0027248451379680953,DOUBLE_TOP_BEARISH,-0.05086238998737285,0.023614681065563664,0.0018165139281163104
2021-06-15,08:00:00,110.101,110.11,109.987,110.045,9005,80.16682113067657,109.558,110.153,0.444513408422931,-0.09804544587982542,DOUBLE_TOP_BEARISH,0.07360625198782594,-0.007269753282743938,-0.09541551183607068
2021-06-15,12:00:00,110.042,110.168,110.011,110.126,8858,81.45580589254772,109.61,110.153,0.47075996715628626,-0.024511361469956354,DOUBLE_TOP_BEARISH,0.0009080507781909484,-0.03995423424078886,-0.15890888618492577
2021-06-15,16:00:00,110.126,110.157,110.019,110.127,13784,81.02836879432613,109.61,110.168,0.47167229267402233,-0.03721588846126917,DOUBLE_TOP_BEARISH,-0.08172382794409111,-0.0217930207850944,-0.22791867571076174
2021-06-23,12:00:00,110.874,111.102,110.659,110.864,11755,90.08327024981071,110.139,110.919,0.6582591089441602,-0.04958573373361878,DOUBLE_TOP_BEARISH,-0.004510030307412382,0.13530090922210228,-0.04780632125847639
2021-06-23,20:00:00,110.859,111.012,110.858,110.965,8316,88.08063102541564,110.211,111.102,0.6841422362559135,-0.1233101114291376,DOUBLE_TOP_BEARISH,0.04415806785922803,-0.07750191501824766,-0.11264813229396656
2021-06-24,00:00:00,110.965,111.032,110.942,111.014,9925,87.28971962616755,110.349,111.102,0.602633462922176,-0.07920649493259173,DOUBLE_TOP_BEARISH,0.0009007872880940917,-0.18285981948221736,-0.08467400508043497
2021-06-24,04:00:00,111.014,111.115,110.958,111.015,11703,86.48111332007873,110.383,111.102,0.5725519328157461,-0.07830642112653534,DOUBLE_TOP_BEARISH,-0.12250596766202376,-0.09728415079043741,-0.1432238886636995
2021-07-01,16:00:00,111.466,111.612,111.348,111.56,18833,80.81023454157744,110.417,111.627,1.0351666862892497,-0.060021321006560296,DOUBLE_TOP_BEARISH,-0.0071710290426636476,0.016134815346002765,-0.24112585155970373
2021-07-01,20:00:00,111.561,111.638,111.532,111.552,8003,85.48872180451066,110.417,111.627,1.027921425142872,-0.06718804590286277,DOUBLE_TOP_BEARISH,0.017928858290300505,0.01882530120480725,-0.47690763052209795
2021-07-02,00:00:00,111.552,111.584,111.484,111.572,4619,90.24960998439846,110.417,111.638,1.046034578008822,-0.05911965459789901,DOUBLE_TOP_BEARISH,0.005377693328075348,-0.11562040655361998,-0.3871939196214123
2021-07-02,04:00:00,111.572,111.658,111.55,111.578,10730,90.36519036518979,110.417,111.638,1.0514685238686083,-0.05374514054354455,DOUBLE_TOP_BEARISH,-0.004481170123151215,-0.25721916506838816,-0.41137141730448934
2021-07-02,08:00:00,111.577,111.659,111.555,111.573,9156,90.43545878693499,110.509,111.658,0.9628175080762589,-0.07612531121819123,DOUBLE_TOP_BEARISH,-0.11651564446595096,-0.49563962607440626,-0.5915409642117686
2021-07-06,08:00:00,110.844,110.916,110.749,110.773,11528,18.31879460745475,110.786,111.607,-0.011734334663229316,-0.7472649564991471,DOUBLE_BOTTOM_BULLISH,-0.10742690005687286,-0.12638458830220414,-0.12548184124289835
2021-07-06,12:00:00,110.775,110.86,110.607,110.654,13596,16.375545851528727,110.749,111.3,-0.08577955557160685,-0.5804132973944301,DOUBLE_BOTTOM_BULLISH,0.0009037178954260804,-0.046993330561925006,0.024400383176388582
2021-07-06,16:00:00,110.654,110.803,110.521,110.655,21886,16.496350364964243,110.607,111.19,0.043396891697633805,-0.481158377551935,DOUBLE_BOTTOM_BULLISH,-0.01988161402558002,-0.04880032533550409,-0.02891871130992407
2021-07-06,20:00:00,110.656,110.688,110.6,110.633,9607,17.908082408875458,110.521,111.19,0.10133820721853293,-0.5009443295260384,DOUBLE_BOTTOM_BULLISH,-0.02802057252356142,0.0009038894362484746,-0.023501125342344734
2021-07-07,00:00:00,110.633,110.663,110.566,110.602,6480,19.807186678353148,110.521,111.145,0.07328923914912376,-0.488550991947449,DOUBLE_BOTTOM_BULLISH,-0.0009041427822324866,0.07142727979601952,0.02983671181353072
2021-07-08,12:00:00,109.788,110.048,109.704,109.749,19705,8.29528158295335,109.762,110.815,-0.011843807510800851,-0.9619636330821663,DOUBLE_BOTTOM_BULLISH,0.06378190234080255,0.04646967170543871,0.2788180302326323
2021-07-08,16:00:00,109.748,109.854,109.532,109.819,22426,13.643292682927793,109.704,110.815,0.10482753591483365,-0.8987952894463701,DOUBLE_BOTTOM_BULLISH,-0.038244748176546495,0.06556242544550828,0.32963330571212157
2021-08-04,00:00:00,109.054,109.074,108.982,108.99,2862,13.527054108216689,108.877,109.746,0.10378684203275214,-0.6888633754305399,DOUBLE_BOTTOM_BULLISH,0.059638498944868286,0.04312322231398409,0.4963758142948996
2021-08-04,12:00:00,109.102,109.236,109.011,109.037,7327,18.650793650794853,108.877,109.374,0.14695482057735867,-0.30811710278492976,DOUBLE_BOTTOM_BULLISH,0.3585938718049755,0.4530572191091095,0.35767675192824505
2021-08-10,16:00:00,110.482,110.595,110.397,110.55,12490,84.68619246861958,110.025,110.547,0.47716428084525464,0.00271377785014529,DOUBLE_TOP_BEARISH,0.01990049751244285,0.08141112618724868,-0.07688828584350407
2021-08-10,20:00:00,110.549,110.598,110.541,110.572,3038,84.0314136125659,110.025,110.595,0.4971597364235374,-0.020796600207962507,DOUBLE_TOP_BEARISH,0.0244184784574766,0.1600766921101115,-0.14198893028976275
2021-08-13,20:00:00,109.755,109.775,109.545,109.592,4609,10.28776978417352,109.734,110.546,-0.12940383108243197,-0.8629891628824269,DOUBLE_BOTTOM_BULLISH,0.03284911307394825,-0.16242061464340213,-0.32757865537629993
2021-08-16,00:00:00,109.535,109.751,109.535,109.628,2719,14.979079497908856,109.545,110.546,0.07576794924460122,-0.8304235340944097,DOUBLE_BOTTOM_BULLISH,-0.2271317546612136,-0.22165870033202742,-0.29828146094063396
2021-08-16,04:00:00,109.628,109.628,109.327,109.379,7792,12.840746054520224,109.535,110.546,-0.14242023097639267,-1.0556691332115151,DOUBLE_BOTTOM_BULLISH,0.03199882975708005,-0.10148200294389617,-0.07039742546558131
2021-08-16,08:00:00,109.38,109.452,109.297,109.414,7252,15.384615384616083,109.327,110.546,0.07957778042021028,-1.0240081052231695,DOUBLE_BOTTOM_BULLISH,-0.026504834847456783,-0.16542672784104173,-0.08134242418703148
2021-08-16,12:00:00,109.413,109.454,109.255,109.385,8269,15.362526920316625,109.297,110.476,0.08051456124139553,-0.9875448061117292,DOUBLE_BOTTOM_BULLISH,-0.10696164922064672,-0.0767929789276438,-0.08227819170818979
2021-08-16,16:00:00,109.383,109.438,109.113,109.268,14528,12.31393775372132,109.255,110.456,0.011898768935064967,-1.0755413920475143,DOUBLE_BOTTOM_BULLISH,-0.032031335798217764,0.03111615477542009,0.3084160046857299
2021-08-16,20:00:00,109.269,109.279,109.198,109.233,2974,8.585164835165713,109.113,110.456,0.10997772950977844,-1.1072282175707966,DOUBLE_BOTTOM_BULLISH,0.06225224977799551,0.0842236320525837,0.31858504298151563
2021-08-19,04:00:00,109.845,110.228,109.835,110.171,9160,81.7750677506773,109.171,110.066,0.9159941742770514,0.09539730707030689,DOUBLE_TOP_BEARISH,-0.3440106743153869,-0.38122554937324854,-0.38031786949379703
2021-09-03,16:00:00,109.948,109.97,109.592,109.648,23985,16.916299559470886,109.793,110.12,-0.13206670734929388,-0.4286233200145372,DOUBLE_BOTTOM_BULLISH,0.058368597694446925,0.16233766233765987,0.18240186779512882
2021-09-08,00:00:00,110.287,110.323,110.242,110.297,7305,88.31168831168799,109.686,110.317,0.5570446547417081,-0.01812957205144812,DOUBLE_TOP_BEARISH,-0.00543985783838203,-0.0009066429730550822,-0.06890486595283045
2021-09-08,04:00:00,110.297,110.334,110.254,110.291,6645,86.692015209125,109.686,110.323,0.5515744944660118,-0.029005737697485087,DOUBLE_TOP_BEARISH,-0.04352123020010864,0.0272007688750679,-0.08704246040021728
2021-09-08,08:00:00,110.291,110.447,110.172,110.243,10145,80.1040312093622,109.686,110.334,0.5078132122604415,-0.08247684304023073,DOUBLE_TOP_BEARISH,0.04807561477827298,0.012699218998040695,-0.26486942481608955
2021-09-08,12:00:00,110.244,110.317,110.141,110.296,11442,80.28350515463906,109.686,110.447,0.556132961362434,-0.13671715845608867,DOUBLE_TOP_BEARISH,0.022666279828816523,-0.06799883948647534,-0.3943932690215441
2021-09-17,20:00:00,109.944,110.003,109.91,109.969,4631,83.12159709618817,109.213,110.082,0.6922252845357241,-0.10265075125815261,DOUBLE_TOP_BEARISH,0.009093471796601875,-0.1864161718302415,-0.5401522247178696
2021-09-20,00:00:00,109.886,109.997,109.853,109.979,3501,80.37974683544245,109.213,110.082,0.7013817036433441,-0.09356661397866539,DOUBLE_TOP_BEARISH,-0.043644695805564536,-0.4137153456568966,-0.49373062130042294
2021-09-24,00:00:00,110.266,110.346,110.252,110.327,5163,84.2068965517249,109.41,110.289,0.8381317978246976,0.0344549320421771,DOUBLE_TOP_BEARISH,0.08248207601041285,0.18943685589203296,0.39790803701723715
2021-09-24,04:00:00,110.327,110.447,110.31,110.418,8464,93.38078291815016,109.441,110.346,0.8927184510375488,0.0652493067261185,DOUBLE_TOP_BEARISH,0.04437682261949354,0.2608270390697139,0.14128131282942247
2021-09-24,08:00:00,110.419,110.569,110.389,110.467,9496,96.73063255152859,109.496,110.447,0.8867903850368998,0.01810823290808806,DOUBLE_TOP_BEARISH,0.06246209275168386,0.2426063892384157,0.2806267935220494
2021-09-24,12:00:00,110.467,110.561,110.313,110.536,11894,96.00694444444507,109.512,110.569,0.9350573453137563,-0.029845616764193623,DOUBLE_TOP_BEARISH,0.15379604834624166,0.2080770065860932,0.446913222841427
2021-09-24,16:00:00,110.536,110.744,110.474,110.706,14022,99.14529914529948,109.716,110.569,0.9023296510992099,0.12390453020286016,DOUBLE_TOP_BEARISH,0.02619550882517331,-0.11923472982494625,0.2348562860188164
2021-09-24,20:00:00,110.706,110.793,110.666,110.735,3881,99.10350448247793,109.748,110.744,0.8993330174581722,-0.00812685111608786,DOUBLE_TOP_BEARISH,0.027994762270290255,0.03792838759200035,0.23840700772113227
2021-09-27,00:00:00,110.676,110.797,110.631,110.766,1719,99.0709459459463,109.748,110.793,0.927579545868718,-0.02436977065338155,DOUBLE_TOP_BEARISH,-0.17333838903635346,0.23834028492497314,0.1814636260224197
2021-09-27,08:00:00,110.574,110.779,110.548,110.777,7771,85.07352941176464,109.934,110.804,0.7668237306020007,-0.024367351359157633,DOUBLE_TOP_BEARISH,0.2283867589842658,0.20040261065021997,0.42427579732254794
2021-09-27,16:00:00,111.03,111.031,110.78,110.966,18327,83.2460732984286,110.252,111.066,0.6476072996408216,-0.09003655484127324,DOUBLE_TOP_BEARISH,0.029738838923635397,0.23250364976660398,0.33433664365662397
2021-09-27,20:00:00,110.966,111.031,110.922,110.999,4754,82.76094276094211,110.31,111.066,0.6246033904451028,-0.060324491743654465,DOUBLE_TOP_BEARISH,-0.028829088550344127,0.22342543626519576,0.4198236020144399
2021-09-28,04:00:00,110.961,111.24,110.934,111.224,5178,81.24999999999966,110.313,111.066,0.8258319509033398,0.14225775664920068,DOUBLE_TOP_BEARISH,0.020678990146008176,0.10159677767388293,0.1771200460332327
