trade_date,trade_time,open,high,low,close,volume,london_high,london_low,signal,bullish_count,bearish_count,forward_1,forward_3,forward_6
2023-09-20,20:00:00,0.89356,0.89957,0.89346,0.89858,8893,0.89839,0.89644,BULLISH_LONDON_BREAKOUT,1,1,0.20254178815463647,0.9459369227002551,0.6588172449865259
2023-09-22,20:00:00,0.90639,0.9075,0.90618,0.90704,3882,0.90698,0.90425,BULLISH_LONDON_BREAKOUT,1,0,-0.0011024872111433332,0.30208149585465643,0.5534485799964748
2023-09-25,16:00:00,0.91034,0.91353,0.9102,0.912,8455,0.91049,0.90735,BULLISH_LONDON_BREAKOUT,1,0,0.006578947368415458,0.024122807017543636,0.282894736842096
2023-09-26,20:00:00,0.91461,0.91587,0.914,0.91578,4867,0.91503,0.91212,BULLISH_LONDON_BREAKOUT,1,0,0.06005809255497384,0.0895411561728725,0.5983969949114338
2023-09-27,12:00:00,0.9166,0.91931,0.91598,0.91781,7916,0.91765,0.91539,BULLISH_LONDON_BREAKOUT,1,0,0.2876412329349185,0.2898203331844277,0.19176082195661234
2023-09-28,16:00:00,0.91956,0.91956,0.9147,0.91635,10345,0.92159,0.9184,BEARISH_LONDON_BREAKOUT,0,1,-0.16260162601625922,-0.3186555355486478,-0.2040704970808139
2023-09-29,16:00:00,0.91133,0.91633,0.91049,0.91448,12296,0.91368,0.90908,BULLISH_LONDON_BREAKOUT,1,0,0.07326568104278491,0.14215729157554882,0.4406876038841844
2023-10-02,16:00:00,0.91585,0.91943,0.9158,0.91851,9513,0.91664,0.91101,BULLISH_LONDON_BREAKOUT,1,0,-0.030484153683689667,0.09254118082545713,0.32443849277634235
2023-10-03,12:00:00,0.91983,0.92377,0.91983,0.92224,8025,0.92187,0.91876,BULLISH_LONDON_BREAKOUT,1,0,-0.08132373351838106,-0.13553955586398048,-0.7817921582234494
2023-10-04,12:00:00,0.9186,0.91937,0.91437,0.91503,9983,0.92321,0.91817,BEARISH_LONDON_BREAKOUT,0,1,0.11147175502442772,-0.012021463777149875,0.09507884987377872
2023-10-05,16:00:00,0.9159,0.91697,0.91308,0.91363,10208,0.9181,0.91371,BEARISH_LONDON_BREAKOUT,0,1,-0.14010047831179567,-0.01860709477578489,-0.38418178037061096
2023-10-06,12:00:00,0.91288,0.91757,0.9109,0.91666,8841,0.91456,0.91202,BULLISH_LONDON_BREAKOUT,1,0,-0.7134597342526117,-0.9458250605459021,-0.8760063709554231
2023-10-06,16:00:00,0.9167,0.91727,0.90729,0.91012,14443,0.91456,0.91202,BEARISH_LONDON_BREAKOUT,1,1,-0.012086318287704312,0.028567661407278927,-0.22414626642640992
2023-10-09,12:00:00,0.9105,0.9108,0.90824,0.90863,7553,0.91231,0.90905,BEARISH_LONDON_BREAKOUT,0,1,-0.06053068905935864,-0.35548022847584454,-0.1981004369215218
2023-10-11,12:00:00,0.90273,0.90483,0.9018,0.9019,8956,0.90542,0.9026,BEARISH_LONDON_BREAKOUT,0,1,0.09091917063975295,-0.08759285951880123,0.09868056325534388
2023-10-12,12:00:00,0.89991,0.90445,0.89936,0.90279,8908,0.90159,0.89865,BULLISH_LONDON_BREAKOUT,1,0,0.4641167934957218,0.49070104897041894,0.27248861861562684
2023-10-13,12:00:00,0.90651,0.90845,0.9047,0.90525,7841,0.90812,0.90561,BEARISH_LONDON_BREAKOUT,0,1,-0.44186688760011084,-0.3225628279480844,-0.46396023198011394
2023-10-16,12:00:00,0.90272,0.90314,0.9007,0.90105,6742,0.90419,0.90111,BEARISH_LONDON_BREAKOUT,0,1,-0.05327118361911502,-0.09211475500804588,0.13317795904777524
2023-10-17,16:00:00,0.90233,0.90272,0.89897,0.90065,9586,0.90302,0.90074,BEARISH_LONDON_BREAKOUT,0,1,-0.04774329650806978,-0.1632154555043548,-0.2420474102037373
2023-10-19,12:00:00,0.8994,0.89944,0.89591,0.89643,7834,0.90017,0.8974,BEARISH_LONDON_BREAKOUT,0,1,-0.343585109824523,-0.46294746940642184,-0.4149794183594866
2023-10-23,16:00:00,0.89345,0.89477,0.89117,0.89141,8192,0.89568,0.89199,BEARISH_LONDON_BREAKOUT,0,1,-0.0358981837762631,-0.08974545944066399,0.25016546819083857
2023-10-24,12:00:00,0.89165,0.89421,0.89158,0.89381,6929,0.89231,0.88879,BULLISH_LONDON_BREAKOUT,1,0,-0.019019702173840466,-0.09286089884874833,0.16334567749298137
2023-10-25,12:00:00,0.89514,0.89645,0.89496,0.89527,5702,0.89522,0.89202,BULLISH_LONDON_BREAKOUT,1,0,0.11281512839701491,0.20440760887776854,0.15414344276027753
2023-10-26,12:00:00,0.89947,0.89991,0.89663,0.89665,7981,0.89983,0.89785,BEARISH_LONDON_BREAKOUT,0,1,0.3858807784531332,0.2843919031952325,0.530864885964434
2023-10-26,16:00:00,0.89672,0.90046,0.89631,0.90011,9135,0.89983,0.89785,BULLISH_LONDON_BREAKOUT,1,1,-0.13664996500427207,-0.1699792247614092,0.3221828443190292
2023-10-27,12:00:00,0.90049,0.90247,0.89924,0.90141,6909,0.90114,0.89835,BULLISH_LONDON_BREAKOUT,1,0,0.17749969492239212,0.17749969492239212,0.07543737034200894
2023-10-30,20:00:00,0.90226,0.90308,0.90138,0.90196,4005,0.90406,0.90208,BEARISH_LONDON_BREAKOUT,0,1,-0.007760876313807097,-0.08758703268437153,0.929087764424149
2023-10-31,12:00:00,0.90116,0.90487,0.90094,0.90471,7799,0.90272,0.901,BULLISH_LONDON_BREAKOUT,1,0,0.527240773286461,0.6001923268229526,0.37249505366360314
2023-11-01,12:00:00,0.90985,0.9101,0.9071,0.90808,7113,0.91008,0.90839,BEARISH_LONDON_BREAKOUT,0,1,0.25328164919390017,-0.36891022817372526,-0.6387102457933251
2023-11-01,16:00:00,0.90809,0.9106,0.90701,0.91038,9290,0.91008,0.90839,BULLISH_LONDON_BREAKOUT,1,1,-0.2833981414354353,-0.7787956677431325,-0.48551154462971285
2023-11-02,12:00:00,0.90514,0.90552,0.90222,0.90228,7692,0.90563,0.90311,BEARISH_LONDON_BREAKOUT,0,1,0.4078556545639953,0.3801480693354662,-0.3480072704703552
2023-11-02,16:00:00,0.90229,0.90686,0.90177,0.90596,9117,0.90563,0.90311,BULLISH_LONDON_BREAKOUT,1,1,-0.009934213431060367,-0.06181288357101914,-0.9812795266899149
2023-11-03,12:00:00,0.90685,0.90738,0.89884,0.89914,7873,0.90686,0.9049,BEARISH_LONDON_BREAKOUT,0,1,-0.23021998798852414,-0.122339124051883,-0.10788086393665351
2023-11-06,12:00:00,0.89614,0.89876,0.89585,0.89817,5561,0.8981,0.89535,BULLISH_LONDON_BREAKOUT,1,0,-0.04230824899518431,0.10911074740861762,0.27723036841577786
2023-11-07,16:00:00,0.90064,0.90202,0.8992,0.90131,6721,0.90113,0.89899,BULLISH_LONDON_BREAKOUT,1,0,-0.13979651840098611,-0.03106589297799281,-0.22744671644606146
2023-11-08,12:00:00,0.90204,0.90237,0.89936,0.90018,6455,0.9024,0.90099,BEARISH_LONDON_BREAKOUT,0,1,-0.1022017818658526,-0.14663733919882557,-0.009998000399923847
2023-11-09,20:00:00,0.90047,0.90409,0.9,0.90283,7976,0.901,0.89916,BULLISH_LONDON_BREAKOUT,1,0,0.03876698824806015,-0.06202718119690362,-0.03765936001240621
2023-11-10,12:00:00,0.90232,0.90276,0.90018,0.90148,6304,0.90456,0.90201,BEARISH_LONDON_BREAKOUT,0,1,0.09650796468030766,0.07099436482230166,0.2850867462395253
2023-11-13,12:00:00,0.90204,0.90519,0.90194,0.90405,5747,0.90245,0.90107,BULLISH_LONDON_BREAKOUT,1,0,-0.23450030418671652,-0.21901443504230758,-0.8627841380454653
2023-11-14,12:00:00,0.90146,0.90269,0.89467,0.89625,7593,0.90257,0.90095,BEARISH_LONDON_BREAKOUT,0,1,-0.6728033472803324,-0.7542538354253823,-0.9774058577405847
2023-11-16,12:00:00,0.8892,0.88997,0.88719,0.88728,6728,0.88965,0.88788,BEARISH_LONDON_BREAKOUT,0,1,0.06762239653773836,0.17807231088270062,-0.034938238211153355
2023-11-17,12:00:00,0.88765,0.88807,0.8862,0.88697,6596,0.88937,0.88725,BEARISH_LONDON_BREAKOUT,0,1,-0.06651859702132996,-0.22999650495507648,-0.24352571112890523
2023-11-20,20:00:00,0.88485,0.88507,0.88365,0.88499,3535,0.88488,0.88258,BULLISH_LONDON_BREAKOUT,1,0,-0.12994497112962805,-0.09830619555023642,-0.1570639216262333
2023-11-21,12:00:00,0.88412,0.8844,0.88224,0.88271,5850,0.88457,0.88273,BEARISH_LONDON_BREAKOUT,0,1,0.08949711683338327,0.08383274235025806,0.1676654847005287
2023-11-23,20:00:00,0.88375,0.88454,0.88352,0.88417,1966,0.88394,0.88172,BULLISH_LONDON_BREAKOUT,1,0,0.0033930126559343216,0.01470305484239043,-0.3031091305970589
2023-11-24,12:00:00,0.88429,0.88429,0.88242,0.88272,4708,0.88452,0.88301,BEARISH_LONDON_BREAKOUT,0,1,-0.1438734819648352,-0.11668479245966733,-0.30360703280767454
2023-11-27,12:00:00,0.88144,0.88153,0.87936,0.88004,6050,0.88205,0.88013,BEARISH_LONDON_BREAKOUT,0,1,0.1499931821280837,-0.01136311985818701,-0.11590382255352266
2023-11-28,12:00:00,0.87988,0.88186,0.879,0.87902,6059,0.88165,0.87984,BEARISH_LONDON_BREAKOUT,0,1,-0.1638187982070939,-0.28895815794862306,-0.29805920229347077
2023-11-29,16:00:00,0.87639,0.87718,0.87319,0.87444,8835,0.87836,0.87589,BEARISH_LONDON_BREAKOUT,0,1,-0.07090252047023854,-0.1646768217373401,0.04688715063355078
2023-12-01,12:00:00,0.87385,0.87671,0.87343,0.87637,6476,0.87494,0.87309,BULLISH_LONDON_BREAKOUT,1,0,-0.6846423314353532,-0.68692447254014,-0.40850325775643026
2023-12-01,16:00:00,0.87639,0.87683,0.86973,0.87037,13372,0.87494,0.87309,BEARISH_LONDON_BREAKOUT,1,1,-0.12408515918517066,0.039063846410148206,0.2608086216206894
2023-12-05,16:00:00,0.87318,0.87658,0.87285,0.8748,10915,0.87479,0.87179,BULLISH_LONDON_BREAKOUT,1,0,0.010288065843612651,-0.021719250114314526,-0.01714677640603378
2023-12-06,12:00:00,0.8742,0.87541,0.87306,0.87329,7550,0.87597,0.87379,BEARISH_LONDON_BREAKOUT,0,1,0.15573291804555509,0.1740544378156129,0.22443861718329094
2023-12-08,12:00:00,0.87516,0.88071,0.87443,0.87941,8828,0.87638,0.8741,BULLISH_LONDON_BREAKOUT,1,0,0.13872937537667288,-0.018194016442847932,0.0898329561865293
2023-12-11,20:00:00,0.87999,0.8801,0.87786,0.87842,4145,0.88049,0.87847,BEARISH_LONDON_BREAKOUT,0,1,-0.0671660481318708,-0.08082693927733754,-0.36315202295030014
2023-12-12,20:00:00,0.87617,0.8763,0.87508,0.87523,3672,0.87817,0.87545,BEARISH_LONDON_BREAKOUT,0,1,0.02399369308639369,0.08683431783646516,-0.4216034642322557
2023-12-13,16:00:00,0.87527,0.87779,0.87489,0.8771,7969,0.87673,0.87529,BULLISH_LONDON_BREAKOUT,1,0,-0.6339071941625823,-1.0500513054383698,-1.5175008550906446
2023-12-13,20:00:00,0.87711,0.87799,0.86901,0.87154,11298,0.87673,0.87529,BEARISH_LONDON_BREAKOUT,1,1,-0.30061729811597354,-0.06081189618377016,-0.4509259471739667
2023-12-14,16:00:00,0.86969,0.87071,0.863,0.86379,12571,0.87313,0.86766,BEARISH_LONDON_BREAKOUT,0,1,0.44223711781799346,0.3727757904120215,0.5522175528774416
2023-12-15,12:00:00,0.8667,0.86982,0.8657,0.86924,8157,0.86848,0.86618,BULLISH_LONDON_BREAKOUT,1,0,-0.07822925774239725,0.16796281809396907,-0.18636970226865604
2023-12-18,12:00:00,0.86874,0.86923,0.86661,0.86762,6773,0.86977,0.86796,BEARISH_LONDON_BREAKOUT,0,1,0.010373204859274163,-0.035729927848588264,-0.452963278854797
2023-12-19,12:00:00,0.86611,0.86661,0.86283,0.86369,7413,0.86741,0.86512,BEARISH_LONDON_BREAKOUT,0,1,-0.22114416052055338,-0.31608563257650435,-0.19682988109158656
2023-12-20,20:00:00,0.86169,0.86399,0.86132,0.86268,4535,0.86223,0.86014,BULLISH_LONDON_BREAKOUT,1,0,-0.09853016182130307,-0.07882412945704247,-0.7523067649649923
2023-12-21,12:00:00,0.86201,0.86229,0.85621,0.85796,8017,0.86321,0.86131,BEARISH_LONDON_BREAKOUT,0,1,0.016317777052546622,-0.1841577695929781,-0.5757844188540193
2023-12-22,12:00:00,0.85564,0.85643,0.85296,0.85302,8732,0.85723,0.85501,BEARISH_LONDON_BREAKOUT,0,1,0.3376239713019617,0.321211694919224,0.2860425312419401
2023-12-26,20:00:00,0.85515,0.85516,0.8531,0.85362,4079,0.85793,0.85438,BEARISH_LONDON_BREAKOUT,0,1,0.02928703638621078,-0.20149481033715877,-1.246456268597279
2023-12-27,12:00:00,0.85188,0.85364,0.85149,0.85154,5225,0.85487,0.85162,BEARISH_LONDON_BREAKOUT,0,1,-0.9336026493177083,-1.284731192897568,-1.4197806327359765
2023-12-28,20:00:00,0.84083,0.84506,0.84052,0.84477,5729,0.84083,0.83379,BULLISH_LONDON_BREAKOUT,1,0,-0.2769984729571373,-0.5397918960190358,-0.4107626928039553
2023-12-29,16:00:00,0.84012,0.84319,0.83618,0.83918,11741,0.84319,0.83959,BEARISH_LONDON_BREAKOUT,0,1,0.2526275650039337,0.5612621845134527,1.304845206034464
2024-01-02,12:00:00,0.84621,0.85033,0.84607,0.84936,9427,0.84711,0.84327,BULLISH_LONDON_BREAKOUT,1,0,0.09065649430159749,0.02001507017048171,0.40501083168503327
2024-01-03,12:00:00,0.8514,0.8554,0.85128,0.8528,9385,0.85219,0.84921,BULLISH_LONDON_BREAKOUT,1,0,-0.13250469043151553,-0.28377110694183605,-0.17237335834896475
2024-01-03,20:00:00,0.85163,0.8531,0.84899,0.84903,7445,0.85219,0.84921,BEARISH_LONDON_BREAKOUT,1,1,0.1590049821561162,0.04593477262287569,0.13309305913808409
2024-01-04,12:00:00,0.84939,0.85282,0.84868,0.85133,8854,0.85116,0.84769,BULLISH_LONDON_BREAKOUT,1,0,0.008222428435508498,-0.24667285306520276,0.15740077290827384
2024-01-05,16:00:00,0.85265,0.85278,0.84552,0.84994,12735,0.85339,0.85038,BEARISH_LONDON_BREAKOUT,0,1,0.06824011106666647,0.2011906722827481,-0.3412005553333192
2024-01-08,16:00:00,0.84981,0.84999,0.84599,0.84704,8003,0.85205,0.84867,BEARISH_LONDON_BREAKOUT,0,1,0.10979410653569918,0.07791839818662565,0.5359841329807316
2024-01-09,16:00:00,0.84973,0.85319,0.84958,0.85158,8413,0.8503,0.84716,BULLISH_LONDON_BREAKOUT,1,0,0.08102585781723014,0.07632870663942781,-0.06810869207825747
2024-01-10,16:00:00,0.85256,0.85309,0.85071,0.851,7919,0.85354,0.85142,BEARISH_LONDON_BREAKOUT,0,1,-0.027027027027021443,-0.12455934195064042,0.5240893066980047
2024-01-11,12:00:00,0.85083,0.85506,0.84851,0.85476,8658,0.85103,0.84906,BULLISH_LONDON_BREAKOUT,1,0,0.08189433291216645,-0.38139360756234847,-0.26557162244372623
2024-01-15,16:00:00,0.85371,0.85616,0.85364,0.85595,4849,0.8543,0.85218,BULLISH_LONDON_BREAKOUT,1,0,-0.035048776213560014,0.3703487353233257,0.6904608914072049
2024-01-16,16:00:00,0.86087,0.86192,0.85912,0.86186,11199,0.86159,0.85831,BULLISH_LONDON_BREAKOUT,1,0,-0.04525096883484574,0.07309771888706047,0.4118998445223184
2024-01-17,12:00:00,0.86193,0.86725,0.86076,0.86615,9179,0.86345,0.86138,BULLISH_LONDON_BREAKOUT,1,0,-0.08543554811521825,-0.25515210991167053,0.2990244184032767
2024-01-18,12:00:00,0.86429,0.86896,0.86416,0.86874,8484,0.86638,0.86373,BULLISH_LONDON_BREAKOUT,1,0,-0.0011510923866697158,-0.07712318990721602,0.03453277160025762
2024-01-23,16:00:00,0.86869,0.87279,0.86869,0.87138,8854,0.86874,0.86498,BULLISH_LONDON_BREAKOUT,1,0,-0.1365649888682348,-0.2582111134063308,-1.0569441575432132
2024-01-24,12:00:00,0.86521,0.86567,0.86081,0.86108,8500,0.86949,0.86491,BEARISH_LONDON_BREAKOUT,0,1,0.12658521856273927,0.35769034236076586,0.45872625075486706
2024-01-25,12:00:00,0.8634,0.86689,0.86287,0.86503,7958,0.86471,0.86259,BULLISH_LONDON_BREAKOUT,1,0,0.28553922985330954,0.19421291747107208,-0.19768100528305255
2024-01-26,12:00:00,0.86503,0.86509,0.86186,0.86332,8110,0.86846,0.86444,BEARISH_LONDON_BREAKOUT,0,1,0.04980771903813667,0.01158319047398288,-0.01853310475836746
2024-01-29,16:00:00,0.86317,0.8649,0.86257,0.86387,6884,0.86385,0.86068,BULLISH_LONDON_BREAKOUT,1,0,-0.3032863741072229,-0.25466794772361345,-0.15395835021473755
2024-01-31,12:00:00,0.86276,0.8643,0.86062,0.86132,7654,0.86423,0.86185,BEARISH_LONDON_BREAKOUT,0,1,-0.19504945896995482,0.21478660660381954,0.13932104212139262
2024-02-01,16:00:00,0.86256,0.86398,0.85707,0.85853,11184,0.86493,0.86248,BEARISH_LONDON_BREAKOUT,0,1,-0.1025007862276207,-0.13977379940129975,1.0483034955097676
2024-02-02,12:00:00,0.85631,0.8641,0.8553,0.86356,7423,0.85764,0.85565,BULLISH_LONDON_BREAKOUT,1,0,0.4597248598823509,0.44930288572884275,0.8534438834591676
2024-02-05,12:00:00,0.87026,0.87105,0.86884,0.87093,6818,0.87038,0.86704,BULLISH_LONDON_BREAKOUT,1,0,-0.09415222807802372,-0.05052070774918719,0.2399733618086455
2024-02-06,12:00:00,0.87267,0.87349,0.87151,0.87302,7045,0.87277,0.86897,BULLISH_LONDON_BREAKOUT,1,0,-0.328743900483384,-0.44099791528258464,-0.19472635220270268
2024-02-07,16:00:00,0.87132,0.87445,0.87039,0.87385,9476,0.87193,0.8688,BULLISH_LONDON_BREAKOUT,1,0,0.0858270870286695,-0.08811580934943622,0.05378497453796079
2024-02-08,12:00:00,0.87279,0.87604,0.87246,0.87604,7622,0.87399,0.8724,BULLISH_LONDON_BREAKOUT,1,0,-0.19633806675494894,-0.26596959042966695,-0.14040454773755356
2024-02-12,12:00:00,0.87551,0.87723,0.87485,0.87688,5927,0.87553,0.87264,BULLISH_LONDON_BREAKOUT,1,0,-0.1938691725207594,-0.08781133108292324,1.0046984764163835
2024-02-13,12:00:00,0.87962,0.88605,0.87737,0.88569,9113,0.88169,0.87552,BULLISH_LONDON_BREAKOUT,1,0,0.1614560399236801,0.1275841434361995,0.08693786765121526
2024-02-14,16:00:00,0.88647,0.88742,0.88482,0.88514,7770,0.88854,0.8857,BEARISH_LONDON_BREAKOUT,0,1,0.05987753349751671,-0.011297647829720607,-0.5276001536480176
2024-02-15,12:00:00,0.8832,0.88358,0.87983,0.88113,6421,0.88515,0.88249,BEARISH_LONDON_BREAKOUT,0,1,-0.07490381668993155,-0.0658245661820519,0.15434725863380294
2024-02-16,12:00:00,0.88106,0.88387,0.88021,0.88249,6033,0.88164,0.88051,BULLISH_LONDON_BREAKOUT,1,0,-0.19490305839159014,-0.2062346315539036,-0.15750886695599975
2024-02-19,16:00:00,0.8811,0.88279,0.88095,0.88279,4306,0.88165,0.88009,BULLISH_LONDON_BREAKOUT,1,0,-0.05890415614132069,0.009062177867905166,-0.18124355735791467
2024-02-20,12:00:00,0.88169,0.88256,0.87952,0.87973,6047,0.88375,0.88146,BEARISH_LONDON_BREAKOUT,0,1,0.165960010457756,0.19324110806725187,0.028417810009886267
2024-02-21,12:00:00,0.88056,0.88086,0.87958,0.87998,5821,0.88182,0.88028,BEARISH_LONDON_BREAKOUT,0,1,0.05909225209663457,-0.12841200936384514,0.028409736584919253
2024-02-22,12:00:00,0.87708,0.88043,0.87692,0.88023,19328,0.87809,0.87422,BULLISH_LONDON_BREAKOUT,1,0,0.13860013860013848,0.014768867227892085,-0.05339513536234512
2024-02-23,12:00:00,0.88162,0.88165,0.87808,0.87976,18081,0.88194,0.8802,BEARISH_LONDON_BREAKOUT,0,1,0.08866054378466888,0.20573792852595918,-0.06251705010456708
2024-02-26,12:00:00,0.87976,0.88026,0.87878,0.87921,5554,0.88129,0.87975,BEARISH_LONDON_BREAKOUT,0,1,0.17856939752732115,0.11373846976262791,0.0693804665552029
2024-02-28,16:00:00,0.88011,0.88065,0.87836,0.87908,7239,0.88155,0.88009,BEARISH_LONDON_BREAKOUT,0,1,-0.0386767984711297,-0.08986667880055939,0.5414751785958032
2024-02-29,16:00:00,0.87912,0.8844,0.8779,0.88384,9421,0.87932,0.87794,BULLISH_LONDON_BREAKOUT,1,0,0.08938269370022497,0.11314265025343966,0.013577118030413761
2024-03-01,12:00:00,0.88509,0.88788,0.88475,0.88781,7449,0.88701,0.88453,BULLISH_LONDON_BREAKOUT,1,0,-0.43365134431916963,-0.4843378650837421,-0.3818384564264881
2024-03-01,16:00:00,0.88781,0.88925,0.88372,0.88396,9351,0.88701,0.88453,BEARISH_LONDON_BREAKOUT,1,1,-0.10633965337797423,-0.09842074302003784,0.03846327888139814
2024-03-04,12:00:00,0.88249,0.88638,0.88249,0.88442,6353,0.88338,0.88053,BULLISH_LONDON_BREAKOUT,1,0,-0.013568214196875804,0.1209832432554686,0.10176160647656227
2024-03-05,16:00:00,0.88533,0.88546,0.88254,0.88364,8816,0.88651,0.88506,BEARISH_LONDON_BREAKOUT,0,1,-0.0350821601557232,0.08600787651079432,-0.19691276990629258
2024-03-06,12:00:00,0.88445,0.88552,0.88353,0.88358,6628,0.88553,0.88371,BEARISH_LONDON_BREAKOUT,0,1,-0.1901355847801008,-0.2116390140111861,-0.4809977591163321
2024-03-07,12:00:00,0.8808,0.88131,0.87848,0.87933,6869,0.88195,0.88066,BEARISH_LONDON_BREAKOUT,0,1,-0.07846883422605488,-0.2319948142335563,-0.4855969886163325
2024-03-08,12:00:00,0.87644,0.87824,0.87296,0.87506,7876,0.87763,0.87576,BEARISH_LONDON_BREAKOUT,0,1,0.18970127762668912,0.2514113317944016,0.3028363769341578
2024-03-11,16:00:00,0.87773,0.87945,0.87749,0.87832,7482,0.87793,0.87548,BULLISH_LONDON_BREAKOUT,1,0,-0.10588396028782066,-0.14459422533928334,-0.030740504599689463
2024-03-12,16:00:00,0.87727,0.87946,0.87719,0.87805,8930,0.87731,0.87609,BULLISH_LONDON_BREAKOUT,1,0,-0.09680542110358378,-0.029611069984629347,-0.03416661921302511
2024-03-13,20:00:00,0.87775,0.87894,0.87684,0.87881,4265,0.87856,0.87741,BULLISH_LONDON_BREAKOUT,1,0,-0.04210238845711604,0.1274450677620885,0.5564342690684063
2024-03-14,16:00:00,0.87964,0.8838,0.87947,0.88313,9228,0.88021,0.87923,BULLISH_LONDON_BREAKOUT,1,0,0.06454315899132296,0.17890910737943744,0.10870426777485442
2024-03-15,12:00:00,0.88419,0.88419,0.8819,0.88266,6274,0.88524,0.88385,BEARISH_LONDON_BREAKOUT,0,1,0.16201028708676526,0.10309745541884376,0.11669272426528624
2024-03-18,16:00:00,0.88368,0.88703,0.88368,0.88693,7148,0.88422,0.88327,BULLISH_LONDON_BREAKOUT,1,0,0.09470871432919756,0.15446540313215049,0.12853325516106456
