trade_date,trade_time,open,high,low,close,volume,candle_range,body_size,upper_wick,lower_wick,body_to_range,signal,forward_1,forward_3,forward_6
2025-04-07,09:00:00,16620.36,16815.24,16341.99,16747.14,19746,473.2500000000018,126.77999999999884,68.10000000000218,278.3700000000008,0.2678922345483325,BULLISH_PINBAR,2.279314557590139,4.43884746888126,5.026231344575851
2025-04-08,09:00:00,17617.61,17755.11,17567.14,17588.89,14784,187.97000000000116,28.720000000001164,137.5,21.75,0.1527903388838697,BEARISH_PINBAR,2.967611941401653,-2.835881059009405,-2.565539951639927
2025-04-09,01:00:00,16996.14,17018.14,16710.64,16980.74,12954,307.5,15.399999999997817,22.0,270.1000000000022,0.05008130081300103,BULLISH_PINBAR,-1.2926409567545347,2.0149298558248803,11.864912836543047
2025-04-09,13:00:00,17139.49,17418.64,16738.39,17322.89,22956,680.25,183.39999999999782,95.75,401.1000000000022,0.2696067622197689,BULLISH_PINBAR,8.10730772983031,9.655432782867075,6.859421262849328
2025-04-10,05:00:00,18995.86,19035.36,18817.64,18999.49,10802,217.72000000000116,3.6300000000010186,35.86999999999898,178.22000000000116,0.016672790740405105,BULLISH_PINBAR,-1.5744106815498784,-3.601780889908115,-2.3216412651076537
2025-04-10,17:00:00,18509.11,18651.49,17782.33,18315.17,67565,869.1599999999999,193.94000000000233,142.38000000000102,532.8399999999965,0.22313498090110262,BULLISH_PINBAR,0.22205636092922912,1.3279702017507955,2.0052229927431853
2025-04-10,21:00:00,18318.75,18524.07,18103.36,18355.84,40777,420.7099999999991,37.090000000000146,168.22999999999956,215.38999999999942,0.08816049059922565,BULLISH_PINBAR,-0.6924226840068258,0.8038313691991175,1.757042990132843
2025-04-11,01:00:00,18353.49,18459.11,17931.84,18228.74,11444,527.2700000000004,124.75,105.61999999999898,296.90000000000146,0.23659605135888614,BULLISH_PINBAR,1.8084080413676304,1.111706020273468,3.4937686312932157
2025-04-11,09:00:00,18560.39,18654.11,18178.39,18503.39,20143,475.72000000000116,57.0,93.72000000000116,325.0,0.11981838055999298,BULLISH_PINBAR,-0.3891178859657609,0.9456105070476337,2.298065381532796
2025-04-11,13:00:00,18502.11,18562.89,18213.97,18431.39,31003,348.91999999999825,70.72000000000116,60.779999999998836,217.41999999999825,0.2026825633383054,BULLISH_PINBAR,1.362024242338754,2.3558722375252286,2.585806062375123
2025-04-11,21:00:00,18682.57,18723.0,18573.67,18678.36,21245,149.33000000000175,4.209999999999127,40.43000000000029,104.69000000000233,0.028192593584672052,BULLISH_PINBAR,1.0024970072318984,1.3397857199454342,0.48596343576202855
2025-04-14,09:00:00,18947.49,19041.14,18887.64,18928.61,12519,153.5,18.88000000000102,93.64999999999782,40.970000000001164,0.1229967426710164,BEARISH_PINBAR,-0.10893562707456586,-0.8425341321945963,-0.4510104017146477
2025-04-14,13:00:00,18928.36,19117.36,18851.36,18907.99,20814,266.0,20.36999999999898,189.0,56.63000000000102,0.07657894736841722,BEARISH_PINBAR,-0.5568016484036773,-0.7668715712246515,0.12428608223296075
2025-04-14,21:00:00,18802.21,18952.51,18655.38,18769.13,14583,297.1299999999974,33.07999999999811,150.29999999999927,113.75,0.11133174031568135,BEARISH_PINBAR,-0.0327132903869248,0.3948504805497142,0.14630406417345462
2025-04-15,01:00:00,18768.36,18810.11,18673.24,18762.99,8851,136.86999999999898,5.369999999998981,41.75,89.75,0.039234309929122684,BULLISH_PINBAR,-0.0513244424262925,0.8980445014360717,-1.0159894558383338
2025-04-15,05:00:00,18762.74,18798.86,18724.24,18753.36,8244,74.61999999999898,9.380000000001019,36.11999999999898,29.11999999999898,0.12570356472797034,BEARISH_PINBAR,0.4792741140787625,0.3305007742612501,-1.9309606385202385
2025-04-15,21:00:00,18815.72,18861.81,18750.63,18796.59,12544,111.18000000000029,19.13000000000102,46.090000000000146,45.95999999999913,0.17206332074114922,BEARISH_PINBAR,-1.1929291429988076,-1.3465208317040407,-2.960643393296337
2025-04-16,01:00:00,18569.99,18641.99,18503.99,18572.36,9513,138.0,2.3699999999989814,69.63000000000102,66.0,0.01717391304347088,BEARISH_PINBAR,-0.9752126277974312,-0.977904800466925,-1.176210239301848
2025-04-16,21:00:00,18168.02,18311.66,17992.72,18240.09,19211,318.9399999999987,72.06999999999971,71.56999999999971,175.29999999999927,0.22596726657051486,BULLISH_PINBAR,0.6240100788976354,1.1887002750534659,0.3660617902652917
2025-04-17,09:00:00,18428.79,18529.66,18403.91,18456.91,12414,125.75,28.11999999999898,72.75,24.88000000000102,0.2236182902584412,BEARISH_PINBAR,-0.5986917636809195,-0.8129746528535885,-2.1493305217395586
2025-04-17,17:00:00,18347.79,18368.54,18140.55,18331.36,32773,227.9900000000016,16.43000000000029,20.75,190.8100000000013,0.07206456423527424,BULLISH_PINBAR,-0.1336507493170174,-1.0822983128365895,-3.97902828813574
2025-04-17,21:00:00,18330.12,18401.93,18210.02,18306.86,15033,191.90999999999985,23.2599999999984,71.81000000000131,96.84000000000015,0.12120264707414109,BULLISH_PINBAR,-0.7348065151533383,-1.347309150777367,-2.788353655405674
2025-04-22,17:00:00,18139.74,18395.68,18100.82,18111.08,24075,294.8600000000006,28.659999999999854,255.9399999999987,10.260000000002037,0.09719867055551719,BEARISH_PINBAR,0.7238662741261069,2.8464895522519846,3.865644677181023
2025-04-24,01:00:00,18675.74,18761.86,18628.36,18658.36,9058,133.5,17.38000000000102,86.11999999999898,30.0,0.13018726591761062,BEARISH_PINBAR,-0.32425143474560464,1.502168464966904,3.4281147967988668
2025-04-24,09:00:00,18594.49,18665.99,18482.99,18581.36,12862,183.0,13.130000000001019,71.5,98.36999999999898,0.07174863387978699,BULLISH_PINBAR,1.9227871372170757,3.5307964540808623,3.7827155816366567
2025-04-25,05:00:00,19298.74,19385.36,19251.24,19298.86,8611,134.11999999999898,0.11999999999898137,86.5,47.5,0.0008947211452354777,BEARISH_PINBAR,-0.0757557700299343,0.11886712479389294,0.04860390717379689
2025-04-25,09:00:00,19298.61,19362.74,19234.36,19284.24,12076,128.38000000000102,14.369999999998981,64.13000000000102,49.88000000000102,0.11193332294749078,BEARISH_PINBAR,-0.7070540503540829,0.830315324845568,0.6507904900582029
2025-04-28,13:00:00,19410.99,19516.61,19349.86,19360.36,13850,166.75,50.63000000000102,105.61999999999898,10.5,0.3036281859070526,BEARISH_PINBAR,-0.4778320237846922,0.6714751171982338,0.16544113849122039
2025-05-01,05:00:00,19827.96,19872.21,19807.34,19819.84,6758,64.86999999999898,8.119999999998981,44.25,12.5,0.12517342377060442,BEARISH_PINBAR,0.4868858678980254,0.31902376608489047,0.19435071120655079
2025-05-02,05:00:00,19837.36,19912.24,19815.61,19858.36,8033,96.63000000000102,21.0,53.88000000000102,21.75,0.2173238124805938,BEARISH_PINBAR,-0.153587708149112,1.350312916071608,0.5556853637460422
2025-05-02,21:00:00,20127.01,20176.21,20056.95,20102.71,10268,119.2599999999984,24.299999999999272,49.20000000000073,45.7599999999984,0.20375649840683882,BEARISH_PINBAR,-0.9538514956441196,-0.9158964139660722,-0.7780543021314035
2025-05-06,17:00:00,19671.54,19936.45,19652.29,19759.79,19779,284.15999999999985,88.25,176.65999999999985,19.25,0.31056447072072085,BEARISH_PINBAR,0.022520482252092393,0.6787521527303629,-0.08249075521551227
2025-05-06,21:00:00,19758.55,19884.8,19721.73,19764.24,10718,163.0699999999997,5.690000000002328,120.55999999999767,36.81999999999971,0.03489299074018727,BEARISH_PINBAR,1.0286254366471934,0.7167996340866042,0.5650609383411487
2025-05-07,01:00:00,19953.19,20042.41,19917.29,19967.54,10482,125.11999999999898,14.350000000002183,74.86999999999898,35.89999999999782,0.1146898976982281,BEARISH_PINBAR,-0.36874847878106676,-0.5868524615450891,0.07422045980626411
2025-05-07,09:00:00,19894.04,19940.16,19868.79,19905.91,10112,71.36999999999898,11.869999999998981,34.25,25.25,0.16631637943112162,BEARISH_PINBAR,-0.27906285118338864,-0.1506587742032472,1.2883108584335041
2025-05-09,01:00:00,20078.36,20089.99,20000.24,20077.74,7805,89.75,0.6199999999989814,11.630000000001019,77.5,0.00690807799441762,BULLISH_PINBAR,0.16620396518731181,0.47500366077057965,1.7945246825588896
2025-05-09,09:00:00,20110.74,20151.36,20085.24,20117.11,9624,66.11999999999898,6.369999999998981,34.25,25.5,0.09633998790077253,BEARISH_PINBAR,0.2783700044390074,-0.2666884060384491,3.5333106992008254
2025-05-09,21:00:00,20076.71,20106.4,20033.3,20063.46,9337,73.10000000000218,13.25,29.69000000000233,30.159999999999854,0.18125854993159513,BULLISH_PINBAR,1.866976084882676,3.810160361173999,4.029065774298165
2025-05-13,05:00:00,20792.74,20811.86,20736.74,20778.49,7151,75.11999999999898,14.25,19.11999999999898,41.75,0.18969648562300576,BULLISH_PINBAR,0.10284674199135249,2.081431326337948,2.2066088536751223
2025-05-15,01:00:00,21290.87,21313.74,21274.12,21289.74,6604,39.62000000000262,1.1299999999973807,22.87000000000262,15.62000000000262,0.028520949015580666,BEARISH_PINBAR,-0.1978417773068277,-0.3475852687726576,-0.0017379263438755915
2025-05-16,01:00:00,21305.62,21353.12,21267.62,21289.37,6890,85.5,16.25,47.5,21.75,0.19005847953216373,BEARISH_PINBAR,0.07163199286780211,0.31292612228545336,-0.45036560499440514
2025-05-16,05:00:00,21288.99,21336.87,21279.62,21304.62,6067,57.25,15.62999999999738,32.25,9.37000000000262,0.27301310043663546,BEARISH_PINBAR,0.252292695199445,0.2895146686493366,-0.6536140987260041
2025-05-16,13:00:00,21358.99,21422.99,21308.87,21355.99,11683,114.12000000000262,3.0,64.0,47.12000000000262,0.02628811777076701,BEARISH_PINBAR,0.04827685347294914,-0.7609106391227941,-0.35877521950517216
2025-05-16,17:00:00,21352.39,21398.85,21241.56,21366.3,14941,157.28999999999724,13.909999999999854,32.54999999999927,110.82999999999811,0.08843537414966049,BULLISH_PINBAR,-0.13188993882890482,-0.9404061536157421,0.24941145635884956
2025-05-16,21:00:00,21366.8,21430.37,21304.37,21338.12,8322,126.0,28.68000000000029,63.56999999999971,33.75,0.22761904761904994,BEARISH_PINBAR,-0.6778010433908769,-1.1897955396257842,0.45285151644100335
2025-05-19,01:00:00,21219.62,21335.12,21182.99,21193.49,9098,152.12999999999738,26.12999999999738,115.5,10.5,0.17176099388679308,BEARISH_PINBAR,-0.13268225289936966,0.40521877236829507,0.8856965039736218
2025-05-19,21:00:00,21419.84,21453.31,21366.13,21434.75,8975,87.18000000000029,14.909999999999854,18.56000000000131,53.70999999999913,0.1710254645560886,BULLISH_PINBAR,-0.24982796626972217,-0.3985584156568203,-0.4195523624021754
2025-05-20,09:00:00,21341.82,21402.45,21317.95,21349.32,9591,84.5,7.5,53.13000000000102,23.86999999999898,0.08875739644970414,BEARISH_PINBAR,-0.14225277432723377,-0.021077954707690923,-0.7159947014705882
2025-05-20,21:00:00,21356.18,21374.7,21223.4,21344.82,10096,151.29999999999927,11.360000000000582,18.520000000000437,121.41999999999825,0.07508261731659377,BULLISH_PINBAR,-0.08250245258568861,-0.6950632518803185,-1.2891652400910303
2025-05-21,01:00:00,21338.71,21368.71,21268.69,21327.21,7793,100.02000000000044,11.5,30.0,58.52000000000044,0.11497700459907968,BULLISH_PINBAR,-0.33056363209252404,-0.13653919101466616,-1.1434688362894114
2025-05-22,01:00:00,21093.09,21136.46,21042.84,21083.34,8178,93.61999999999898,9.75,43.36999999999898,40.5,0.10414441358684155,BEARISH_PINBAR,0.20215013370746276,0.6071144325329857,0.08442685077411488
2025-05-22,09:00:00,21125.84,21155.96,21093.84,21133.84,9699,62.11999999999898,8.0,22.11999999999898,32.0,0.12878300064391712,BULLISH_PINBAR,0.3667104511059041,0.04419452404295739,-0.05474632153929295
2025-05-22,13:00:00,21133.59,21218.96,20968.24,21211.34,15997,250.71999999999753,77.75,7.619999999998981,165.34999999999854,0.3101068921506093,BULLISH_PINBAR,0.0456831110151395,-0.5195334193879346,-1.793616056317049
2025-05-22,17:00:00,21212.71,21257.46,21094.54,21221.03,20903,162.91999999999825,8.319999999999709,36.43000000000029,118.16999999999825,0.0510680088386926,BULLISH_PINBAR,-0.3668530698085746,-0.6079346761208029,-1.0579599576457808
2025-05-23,05:00:00,21102.27,21147.14,21076.77,21092.02,6663,70.36999999999898,10.25,44.86999999999898,15.25,0.1456586613613777,BEARISH_PINBAR,0.14341916990406797,-0.4527778752343303,0.24402593966818334
2025-05-26,05:00:00,21147.74,21174.49,21131.37,21143.49,6642,43.12000000000262,4.25,26.75,12.12000000000262,0.09856215213357472,BEARISH_PINBAR,0.23236466638193307,0.4027244319646275,0.6334337424899893
2025-05-26,17:00:00,21221.74,21236.37,21158.12,21228.64,6706,78.25,6.899999999997817,7.729999999999563,63.62000000000262,0.08817891373799128,BULLISH_PINBAR,-0.5127506990556085,0.22978391456070119,0.8805557021080969
2025-05-27,13:00:00,21278.04,21296.42,21138.67,21237.44,12529,157.75,40.60000000000218,18.37999999999738,98.77000000000044,0.2573692551505685,BULLISH_PINBAR,0.8503378938327791,0.7971770608887084,0.8254290535959274
2025-05-27,21:00:00,21418.16,21428.85,21355.97,21415.57,8131,72.87999999999738,2.5900000000001455,10.68999999999869,59.599999999998545,0.035537870472012054,BULLISH_PINBAR,-0.0412316833033074,-0.19471814198735185,0.2270777756557543
2025-05-28,01:00:00,21409.99,21428.37,21397.62,21406.74,6475,30.75,3.25,18.37999999999738,9.12000000000262,0.10569105691056911,BEARISH_PINBAR,-0.051385685069281914,0.028028555492335586,1.5631992540666975
2025-05-28,13:00:00,21373.99,21507.87,21368.87,21412.74,11185,139.0,38.75,95.12999999999738,5.120000000002619,0.2787769784172662,BEARISH_PINBAR,0.018260157270857696,1.5347405329724144,0.24812331350400454
2025-05-28,17:00:00,21411.37,21434.34,21371.63,21416.65,13492,62.70999999999913,5.280000000002474,17.68999999999869,39.73999999999796,0.0841970977515954,BULLISH_PINBAR,0.22202351908444723,1.568125733949988,-0.44796922020952074
2025-05-28,21:00:00,21416.89,21465.44,21277.21,21464.2,11314,188.22999999999956,47.31000000000131,1.2399999999979627,139.6800000000003,0.2513414439781194,BULLISH_PINBAR,1.2913129769569713,1.2493826930423602,-0.6314234865497083
2025-05-29,09:00:00,21752.62,21805.62,21694.62,21732.37,9995,111.0,20.25,53.0,37.75,0.18243243243243243,BEARISH_PINBAR,-1.226281348973904,-1.8575976757252004,-1.9193948934239449
2025-05-29,21:00:00,21320.47,21392.03,21266.75,21328.67,11115,125.27999999999884,8.19999999999709,63.36000000000058,53.720000000001164,0.06545338441887903,BEARISH_PINBAR,-0.15964427224013159,-0.06296688916841348,-0.06352951215429407
2025-05-30,01:00:00,21311.74,21345.62,21220.24,21294.62,8409,125.37999999999738,17.12000000000262,33.87999999999738,74.37999999999738,0.13654490349340387,BULLISH_PINBAR,0.20545095427859242,-0.3978939281377154,-0.2964598569967315
2025-06-02,09:00:00,21183.87,21222.37,21119.24,21181.12,11264,103.12999999999738,2.75,38.5,61.87999999999738,0.026665373800058855,BULLISH_PINBAR,0.3966740191264694,1.5516648789110294,1.0828983547612339
2025-06-03,09:00:00,21423.99,21440.87,21359.12,21410.49,9570,81.75,13.5,16.87999999999738,51.37000000000262,0.1651376146788991,BULLISH_PINBAR,0.6615915843121657,1.1059532033129424,1.3416320691399402
2025-06-04,13:00:00,21697.37,21753.37,21616.62,21711.98,11351,136.75,14.610000000000582,41.38999999999942,80.75,0.1068372943327282,BULLISH_PINBAR,0.1614316151728183,0.027127880552577047,-0.12486194257732636
2025-06-04,17:00:00,21709.24,21751.63,21603.62,21747.03,15555,148.01000000000204,37.789999999997235,4.600000000002183,105.62000000000262,0.2553205864468395,BULLISH_PINBAR,-0.18660019322177837,-0.23525051466797928,-0.25221834889637135
2025-06-05,13:00:00,21739.62,21854.39,21653.99,21684.87,14000,200.39999999999782,54.75,114.77000000000044,30.87999999999738,0.27320359281437423,BEARISH_PINBAR,0.03371013983483097,-0.6231533783693303,0.5533812284786582
2025-06-05,17:00:00,21686.12,21891.68,21625.47,21692.18,19047,266.2099999999991,6.06000000000131,199.5,60.64999999999782,0.022763983321442957,BEARISH_PINBAR,-0.9976867239715045,-0.32011535954430903,0.44877923749479554
2025-06-06,17:00:00,21806.24,21834.5,21692.42,21789.53,16645,142.08000000000175,16.710000000002765,28.2599999999984,97.11000000000058,0.11760979729731531,BULLISH_PINBAR,-0.04662789881195168,-0.34149428647611885,0.22735690030946457
2025-06-06,21:00:00,21789.65,21837.06,21749.37,21779.37,8778,87.69000000000233,10.280000000002474,47.409999999999854,30.0,0.11723115520586384,BEARISH_PINBAR,-0.3197062173974609,-0.1377450311923623,0.07585159717659619
2025-06-09,05:00:00,21709.24,21722.62,21684.12,21715.12,5938,38.5,5.879999999997381,7.5,25.12000000000262,0.15272727272720468,BULLISH_PINBAR,0.15772420322798125,0.5708004376673983,0.4087014025250609
2025-06-09,13:00:00,21749.24,21792.87,21721.62,21760.37,10459,71.25,11.12999999999738,32.5,27.62000000000262,0.15621052631575272,BEARISH_PINBAR,0.3616666444550379,0.8323387883570115,0.3297278492966802
2025-06-10,09:00:00,21804.37,21817.37,21709.74,21805.24,11156,107.62999999999738,0.8700000000026193,12.12999999999738,94.62999999999738,0.00808324816503429,BULLISH_PINBAR,0.12327312150656163,0.5448690314804958,0.4081587728454262
2025-06-10,17:00:00,21833.62,21903.03,21718.2,21846.63,14032,184.8299999999981,13.010000000002037,56.39999999999782,115.41999999999825,0.07038900611373787,BULLISH_PINBAR,0.3543795999657533,0.05199886664442333,0.21408336205630085
2025-06-11,21:00:00,21893.53,21907.09,21768.91,21856.17,13735,138.1800000000003,37.36000000000058,13.56000000000131,87.2599999999984,0.2703719785786691,BULLISH_PINBAR,-0.4177310114260608,-0.3016539494339432,0.1373067650919719
2025-06-12,09:00:00,21805.49,21837.49,21695.87,21790.24,10526,141.62000000000262,15.25,32.0,94.37000000000262,0.10768253071599858,BULLISH_PINBAR,0.21225098943380155,0.44028886327088956,-0.8414317602743346
2025-06-13,05:00:00,21595.87,21596.37,21454.72,21552.62,9628,141.64999999999782,43.25,0.5,97.89999999999782,0.3053300388281021,BULLISH_PINBAR,0.2518023330806205,1.0144010333778493,0.6779686182004908
2025-06-16,17:00:00,21914.09,21980.84,21905.53,21924.67,15200,75.31000000000131,10.579999999998108,56.17000000000189,8.56000000000131,0.14048599123619604,BEARISH_PINBAR,0.004059354143086559,-0.36730313386700386,-0.8911878719269181
2025-06-16,21:00:00,21924.79,21946.43,21898.27,21925.56,9050,48.159999999999854,0.7700000000004366,20.86999999999898,26.520000000000437,0.015988372093032367,BULLISH_PINBAR,-0.37476807889970376,-0.5826076962230456,-0.9305121511149563
2025-06-17,05:00:00,21841.39,21879.52,21784.14,21844.14,10028,95.38000000000102,2.75,35.38000000000102,57.25,0.028832040260012272,BULLISH_PINBAR,-0.2120477162296145,-0.5258160769890716,-0.4068367992514193
2025-06-17,21:00:00,21728.3,21760.14,21675.94,21721.54,12723,84.20000000000073,6.759999999998399,31.840000000000146,45.60000000000218,0.08028503562943398,BULLISH_PINBAR,0.09083149721428391,0.3647531436537168,0.0835576114768926
2025-06-18,05:00:00,21741.64,21769.27,21713.39,21755.27,7093,55.88000000000102,13.630000000001019,14.0,28.25,0.24391553328562582,BULLISH_PINBAR,0.20914472677194995,0.18253048571679012,-0.602750505969363
2025-06-18,13:00:00,21800.64,21805.02,21696.14,21770.39,12246,108.88000000000102,30.25,4.380000000001019,74.25,0.27782880235120977,BULLISH_PINBAR,0.11295158240160212,-0.7085311746826768,-1.4359871366567112
